att_name,sig_event_number,Timestamp,value
1000,2,2002-04-07 22:45:00,0.0
1000,2,2002-04-07 22:50:00,0.0
1000,2,2002-04-07 22:55:00,0.0
1000,2,2002-04-07 23:00:00,0.0
1000,2,2002-04-07 23:05:00,0.0
1000,2,2002-04-07 23:10:00,0.0
1000,2,2002-04-07 23:15:00,0.0
1000,2,2002-04-07 23:20:00,0.0
1000,2,2002-04-07 23:25:00,0.0
1000,2,2002-04-07 23:30:00,0.0
1000,2,2002-04-07 23:35:00,0.0
1000,2,2002-04-07 23:40:00,0.0
1000,2,2002-04-07 23:45:00,0.0
1000,2,2002-04-07 23:50:00,0.0
1000,2,2002-04-07 23:55:00,0.0
1000,2,2002-04-08 00:00:00,0.0
1000,2,2002-04-08 00:05:00,0.0
1000,2,2002-04-08 00:10:00,0.06
1000,2,2002-04-08 00:15:00,0.06
1000,2,2002-04-08 00:20:00,0.0
1000,2,2002-04-08 00:25:00,0.09
1000,2,2002-04-08 00:30:00,0.0
1000,2,2002-04-08 00:35:00,0.0
1000,2,2002-04-08 00:40:00,0.12
1000,2,2002-04-08 00:45:00,0.0
1000,2,2002-04-08 00:50:00,0.0
1000,2,2002-04-08 00:55:00,0.0
1000,2,2002-04-08 01:00:00,0.0
1000,2,2002-04-08 01:05:00,0.0
1000,2,2002-04-08 01:10:00,0.0
1000,2,2002-04-08 01:15:00,0.0
1000,2,2002-04-08 01:20:00,0.0
1000,2,2002-04-08 01:25:00,0.0
1000,2,2002-04-08 01:30:00,0.0
1000,2,2002-04-08 01:35:00,0.0
1000,2,2002-04-08 01:40:00,0.0
1000,2,2002-04-08 01:45:00,0.0
1000,2,2002-04-08 01:50:00,0.0
1000,2,2002-04-08 01:55:00,0.0
1000,2,2002-04-08 02:00:00,0.0
1000,2,2002-04-08 02:05:00,0.0
1000,2,2002-04-08 02:10:00,0.0
1000,2,2002-04-08 02:15:00,0.0
1000,2,2002-04-08 02:20:00,0.0
1000,2,2002-04-08 02:25:00,0.0
1000,2,2002-04-08 02:30:00,0.0
1000,2,2002-04-08 02:35:00,0.0
1000,2,2002-04-08 02:40:00,0.0
1000,3,2002-10-15 02:05:00,0.0
1000,3,2002-10-15 02:10:00,0.0
1000,3,2002-10-15 02:15:00,0.0
1000,3,2002-10-15 02:20:00,0.0
1000,3,2002-10-15 02:25:00,0.0
1000,3,2002-10-15 02:30:00,0.0
1000,3,2002-10-15 02:35:00,0.0
1000,3,2002-10-15 02:40:00,0.0
1000,3,2002-10-15 02:45:00,0.0
1000,3,2002-10-15 02:50:00,0.0
1000,3,2002-10-15 02:55:00,0.0
1000,3,2002-10-15 03:00:00,0.0
1000,3,2002-10-15 03:05:00,0.0
1000,3,2002-10-15 03:10:00,0.0
1000,3,2002-10-15 03:15:00,0.0
1000,3,2002-10-15 03:20:00,0.0
1000,3,2002-10-15 03:25:00,0.0
1000,3,2002-10-15 03:30:00,0.0
1000,3,2002-10-15 03:35:00,0.0
1000,3,2002-10-15 03:40:00,0.1
1000,3,2002-10-15 03:45:00,0.07
1000,3,2002-10-15 03:50:00,0.0
1000,3,2002-10-15 03:55:00,0.0
1000,3,2002-10-15 04:00:00,0.0
1000,3,2002-10-15 04:05:00,0.29
1000,3,2002-10-15 04:10:00,0.0
1000,3,2002-10-15 04:15:00,0.26
1000,3,2002-10-15 04:20:00,0.09
1000,3,2002-10-15 04:25:00,0.0
1000,3,2002-10-15 04:30:00,0.0
1000,3,2002-10-15 04:35:00,0.01
1000,3,2002-10-15 04:40:00,0.61
1000,3,2002-10-15 04:45:00,0.0
1000,3,2002-10-15 04:50:00,0.0
1000,3,2002-10-15 04:55:00,0.08
1000,3,2002-10-15 05:00:00,0.0
1000,3,2002-10-15 05:05:00,0.81
1000,3,2002-10-15 05:10:00,0.21
1000,3,2002-10-15 05:15:00,0.0
1000,3,2002-10-15 05:20:00,0.28
1000,3,2002-10-15 05:25:00,0.0
1000,3,2002-10-15 05:30:00,0.0
1000,3,2002-10-15 05:35:00,0.0
1000,3,2002-10-15 05:40:00,0.0
1000,3,2002-10-15 05:45:00,0.0
1000,3,2002-10-15 05:50:00,0.07
1000,3,2002-10-15 05:55:00,0.0
1000,3,2002-10-15 06:00:00,0.0
1000,3,2002-10-15 06:05:00,0.0
1000,3,2002-10-15 06:10:00,0.0
1000,3,2002-10-15 06:15:00,0.0
1000,3,2002-10-15 06:20:00,0.0
1000,3,2002-10-15 06:25:00,0.0
1000,3,2002-10-15 06:30:00,0.0
1000,3,2002-10-15 06:35:00,0.0
1000,3,2002-10-15 06:40:00,0.0
1000,3,2002-10-15 06:45:00,0.0
1000,3,2002-10-15 06:50:00,0.0
1000,3,2002-10-15 06:55:00,0.0
1000,3,2002-10-15 07:00:00,0.0
1000,3,2002-10-15 07:05:00,0.0
1000,3,2002-10-15 07:10:00,0.0
1000,3,2002-10-15 07:15:00,0.0
1000,3,2002-10-15 07:20:00,0.0
1000,4,2002-10-16 19:20:00,0.0
1000,4,2002-10-16 19:25:00,0.0
1000,4,2002-10-16 19:30:00,0.0
1000,4,2002-10-16 19:35:00,0.0
1000,4,2002-10-16 19:40:00,0.0
1000,4,2002-10-16 19:45:00,0.0
1000,4,2002-10-16 19:50:00,0.0
1000,4,2002-10-16 19:55:00,0.0
1000,4,2002-10-16 20:00:00,0.0
1000,4,2002-10-16 20:05:00,0.0
1000,4,2002-10-16 20:10:00,0.0
1000,4,2002-10-16 20:15:00,0.0
1000,4,2002-10-16 20:20:00,0.0
1000,4,2002-10-16 20:25:00,0.0
1000,4,2002-10-16 20:30:00,0.0
1000,4,2002-10-16 20:35:00,0.0
1000,4,2002-10-16 20:40:00,0.0
1000,4,2002-10-16 20:45:00,0.0
1000,4,2002-10-16 20:50:00,0.0
1000,4,2002-10-16 20:55:00,0.0
1000,4,2002-10-16 21:00:00,0.0
1000,4,2002-10-16 21:05:00,0.0
1000,4,2002-10-16 21:10:00,0.0
1000,4,2002-10-16 21:15:00,0.0
1000,4,2002-10-16 21:20:00,0.23
1000,4,2002-10-16 21:25:00,0.09
1000,4,2002-10-16 21:30:00,0.0
1000,4,2002-10-16 21:35:00,0.03
1000,4,2002-10-16 21:40:00,0.0
1000,4,2002-10-16 21:45:00,0.0
1000,4,2002-10-16 21:50:00,0.0
1000,4,2002-10-16 21:55:00,0.0
1000,4,2002-10-16 22:00:00,0.0
1000,4,2002-10-16 22:05:00,0.0
1000,4,2002-10-16 22:10:00,0.0
1000,4,2002-10-16 22:15:00,0.0
1000,4,2002-10-16 22:20:00,0.0
1000,4,2002-10-16 22:25:00,0.0
1000,4,2002-10-16 22:30:00,0.0
1000,4,2002-10-16 22:35:00,0.0
1000,4,2002-10-16 22:40:00,0.0
1000,4,2002-10-16 22:45:00,0.0
1000,4,2002-10-16 22:50:00,0.0
1000,4,2002-10-16 22:55:00,0.0
1000,4,2002-10-16 23:00:00,0.0
1000,4,2002-10-16 23:05:00,0.0
1000,4,2002-10-16 23:10:00,0.0
1000,4,2002-10-16 23:15:00,0.0
1000,4,2002-10-16 23:20:00,0.0
1000,5,2002-10-19 00:25:00,0.0
1000,5,2002-10-19 00:30:00,0.0
1000,5,2002-10-19 00:35:00,0.0
1000,5,2002-10-19 00:40:00,0.0
1000,5,2002-10-19 00:45:00,0.0
1000,5,2002-10-19 00:50:00,0.0
1000,5,2002-10-19 00:55:00,0.0
1000,5,2002-10-19 01:00:00,0.0
1000,5,2002-10-19 01:05:00,0.0
1000,5,2002-10-19 01:10:00,0.0
1000,5,2002-10-19 01:15:00,0.0
1000,5,2002-10-19 01:20:00,0.0
1000,5,2002-10-19 01:25:00,0.0
1000,5,2002-10-19 01:30:00,0.0
1000,5,2002-10-19 01:35:00,0.0
1000,5,2002-10-19 01:40:00,0.0
1000,5,2002-10-19 01:45:00,0.0
1000,5,2002-10-19 01:50:00,0.0
1000,5,2002-10-19 01:55:00,0.0
1000,5,2002-10-19 02:00:00,0.0
1000,5,2002-10-19 02:05:00,0.0
1000,5,2002-10-19 02:10:00,0.0
1000,5,2002-10-19 02:15:00,0.0
1000,5,2002-10-19 02:20:00,0.0
1000,5,2002-10-19 02:25:00,0.2
1000,5,2002-10-19 02:30:00,0.0
1000,5,2002-10-19 02:35:00,0.0
1000,5,2002-10-19 02:40:00,0.0
1000,5,2002-10-19 02:45:00,0.0
1000,5,2002-10-19 02:50:00,0.0
1000,5,2002-10-19 02:55:00,0.0
1000,5,2002-10-19 03:00:00,0.0
1000,5,2002-10-19 03:05:00,0.0
1000,5,2002-10-19 03:10:00,0.0
1000,5,2002-10-19 03:15:00,0.0
1000,5,2002-10-19 03:20:00,0.0
1000,5,2002-10-19 03:25:00,0.0
1000,5,2002-10-19 03:30:00,0.0
1000,5,2002-10-19 03:35:00,0.0
1000,5,2002-10-19 03:40:00,0.0
1000,5,2002-10-19 03:45:00,0.0
1000,5,2002-10-19 03:50:00,0.0
1000,5,2002-10-19 03:55:00,0.0
1000,5,2002-10-19 04:00:00,0.0
1000,5,2002-10-19 04:05:00,0.0
1000,5,2002-10-19 04:10:00,0.0
1000,5,2002-10-19 04:15:00,0.0
1000,5,2002-10-19 04:20:00,0.0
1000,5,2002-10-19 04:25:00,0.0
1000,6,2002-10-29 19:40:00,0.0
1000,6,2002-10-29 19:45:00,0.0
1000,6,2002-10-29 19:50:00,0.0
1000,6,2002-10-29 19:55:00,0.0
1000,6,2002-10-29 20:00:00,0.0
1000,6,2002-10-29 20:05:00,0.0
1000,6,2002-10-29 20:10:00,0.0
1000,6,2002-10-29 20:15:00,0.0
1000,6,2002-10-29 20:20:00,0.0
1000,6,2002-10-29 20:25:00,0.0
1000,6,2002-10-29 20:30:00,0.0
1000,6,2002-10-29 20:35:00,0.0
1000,6,2002-10-29 20:40:00,0.0
1000,6,2002-10-29 20:45:00,0.0
1000,6,2002-10-29 20:50:00,0.0
1000,6,2002-10-29 20:55:00,0.0
1000,6,2002-10-29 21:00:00,0.0
1000,6,2002-10-29 21:05:00,0.0
1000,6,2002-10-29 21:10:00,0.0
1000,6,2002-10-29 21:15:00,0.0
1000,6,2002-10-29 21:20:00,0.0
1000,6,2002-10-29 21:25:00,0.0
1000,6,2002-10-29 21:30:00,0.0
1000,6,2002-10-29 21:35:00,0.0
1000,6,2002-10-29 21:40:00,0.23
1000,6,2002-10-29 21:45:00,0.07
1000,6,2002-10-29 21:50:00,0.0
1000,6,2002-10-29 21:55:00,0.09
1000,6,2002-10-29 22:00:00,0.01
1000,6,2002-10-29 22:05:00,0.09
1000,6,2002-10-29 22:10:00,0.09
1000,6,2002-10-29 22:15:00,0.0
1000,6,2002-10-29 22:20:00,0.09
1000,6,2002-10-29 22:25:00,0.0
1000,6,2002-10-29 22:30:00,0.0
1000,6,2002-10-29 22:35:00,0.0
1000,6,2002-10-29 22:40:00,0.0
1000,6,2002-10-29 22:45:00,0.0
1000,6,2002-10-29 22:50:00,0.0
1000,6,2002-10-29 22:55:00,0.0
1000,6,2002-10-29 23:00:00,0.05
1000,6,2002-10-29 23:05:00,0.0
1000,6,2002-10-29 23:10:00,0.0
1000,6,2002-10-29 23:15:00,0.0
1000,6,2002-10-29 23:20:00,0.0
1000,6,2002-10-29 23:25:00,0.0
1000,6,2002-10-29 23:30:00,0.0
1000,6,2002-10-29 23:35:00,0.0
1000,6,2002-10-29 23:40:00,0.0
1000,7,2003-02-25 03:35:00,0.0
1000,7,2003-02-25 03:40:00,0.0
1000,7,2003-02-25 03:45:00,0.0
1000,7,2003-02-25 03:50:00,0.0
1000,7,2003-02-25 03:55:00,0.0
1000,7,2003-02-25 04:00:00,0.0
1000,7,2003-02-25 04:05:00,0.0
1000,7,2003-02-25 04:10:00,0.0
1000,7,2003-02-25 04:15:00,0.0
1000,7,2003-02-25 04:20:00,0.0
1000,7,2003-02-25 04:25:00,0.0
1000,7,2003-02-25 04:30:00,0.0
1000,7,2003-02-25 04:35:00,0.0
1000,7,2003-02-25 04:40:00,0.0
1000,7,2003-02-25 04:45:00,0.0
1000,7,2003-02-25 04:50:00,0.0
1000,7,2003-02-25 04:55:00,0.0
1000,7,2003-02-25 05:00:00,0.0
1000,7,2003-02-25 05:05:00,0.0
1000,7,2003-02-25 05:10:00,0.0
1000,7,2003-02-25 05:15:00,0.0
1000,7,2003-02-25 05:20:00,0.0
1000,7,2003-02-25 05:25:00,0.0
1000,7,2003-02-25 05:30:00,0.0
1000,7,2003-02-25 05:35:00,0.16
1000,7,2003-02-25 05:40:00,0.03
1000,7,2003-02-25 05:45:00,0.0
1000,7,2003-02-25 05:50:00,0.0
1000,7,2003-02-25 05:55:00,0.0
1000,7,2003-02-25 06:00:00,0.0
1000,7,2003-02-25 06:05:00,0.0
1000,7,2003-02-25 06:10:00,0.0
1000,7,2003-02-25 06:15:00,0.0
1000,7,2003-02-25 06:20:00,0.0
1000,7,2003-02-25 06:25:00,0.0
1000,7,2003-02-25 06:30:00,0.0
1000,7,2003-02-25 06:35:00,0.0
1000,7,2003-02-25 06:40:00,0.0
1000,7,2003-02-25 06:45:00,0.0
1000,7,2003-02-25 06:50:00,0.0
1000,7,2003-02-25 06:55:00,0.0
1000,7,2003-02-25 07:00:00,0.0
1000,7,2003-02-25 07:05:00,0.0
1000,7,2003-02-25 07:10:00,0.0
1000,7,2003-02-25 07:15:00,0.0
1000,7,2003-02-25 07:20:00,0.0
1000,7,2003-02-25 07:25:00,0.0
1000,7,2003-02-25 07:30:00,0.0
1000,7,2003-02-25 07:35:00,0.0
1000,8,2003-05-26 17:00:00,0.0
1000,8,2003-05-26 17:05:00,0.0
1000,8,2003-05-26 17:10:00,0.0
1000,8,2003-05-26 17:15:00,0.0
1000,8,2003-05-26 17:20:00,0.0
1000,8,2003-05-26 17:25:00,0.0
1000,8,2003-05-26 17:30:00,0.0
1000,8,2003-05-26 17:35:00,0.0
1000,8,2003-05-26 17:40:00,0.0
1000,8,2003-05-26 17:45:00,0.0
1000,8,2003-05-26 17:50:00,0.0
1000,8,2003-05-26 17:55:00,0.0
1000,8,2003-05-26 18:00:00,0.0
1000,8,2003-05-26 18:05:00,0.0
1000,8,2003-05-26 18:10:00,0.0
1000,8,2003-05-26 18:15:00,0.0
1000,8,2003-05-26 18:20:00,0.0
1000,8,2003-05-26 18:25:00,0.0
1000,8,2003-05-26 18:30:00,0.0
1000,8,2003-05-26 18:35:00,0.0
1000,8,2003-05-26 18:40:00,0.0
1000,8,2003-05-26 18:45:00,0.0
1000,8,2003-05-26 18:50:00,0.0
1000,8,2003-05-26 18:55:00,0.0
1000,8,2003-05-26 19:00:00,0.12
1000,8,2003-05-26 19:05:00,0.0
1000,8,2003-05-26 19:10:00,0.0
1000,8,2003-05-26 19:15:00,0.0
1000,8,2003-05-26 19:20:00,0.0
1000,8,2003-05-26 19:25:00,0.0
1000,8,2003-05-26 19:30:00,0.0
1000,8,2003-05-26 19:35:00,0.0
1000,8,2003-05-26 19:40:00,0.0
1000,8,2003-05-26 19:45:00,0.0
1000,8,2003-05-26 19:50:00,0.0
1000,8,2003-05-26 19:55:00,0.0
1000,8,2003-05-26 20:00:00,0.0
1000,8,2003-05-26 20:05:00,0.0
1000,8,2003-05-26 20:10:00,0.0
1000,8,2003-05-26 20:15:00,0.0
1000,8,2003-05-26 20:20:00,0.0
1000,8,2003-05-26 20:25:00,0.0
1000,8,2003-05-26 20:30:00,0.0
1000,8,2003-05-26 20:35:00,0.0
1000,8,2003-05-26 20:40:00,0.0
1000,8,2003-05-26 20:45:00,0.0
1000,8,2003-05-26 20:50:00,0.0
1000,8,2003-05-26 20:55:00,0.0
1000,8,2003-05-26 21:00:00,0.0
1000,9,2003-08-11 12:00:00,0.0
1000,9,2003-08-11 12:05:00,0.0
1000,9,2003-08-11 12:10:00,0.0
1000,9,2003-08-11 12:15:00,0.0
1000,9,2003-08-11 12:20:00,0.0
1000,9,2003-08-11 12:25:00,0.0
1000,9,2003-08-11 12:30:00,0.0
1000,9,2003-08-11 12:35:00,0.0
1000,9,2003-08-11 12:40:00,0.0
1000,9,2003-08-11 12:45:00,0.0
1000,9,2003-08-11 12:50:00,0.0
1000,9,2003-08-11 12:55:00,0.0
1000,9,2003-08-11 13:00:00,0.0
1000,9,2003-08-11 13:05:00,0.0
1000,9,2003-08-11 13:10:00,0.0
1000,9,2003-08-11 13:15:00,0.0
1000,9,2003-08-11 13:20:00,0.0
1000,9,2003-08-11 13:25:00,0.0
1000,9,2003-08-11 13:30:00,0.0
1000,9,2003-08-11 13:35:00,0.0
1000,9,2003-08-11 13:40:00,0.0
1000,9,2003-08-11 13:45:00,0.0
1000,9,2003-08-11 13:50:00,0.0
1000,9,2003-08-11 13:55:00,0.0
1000,9,2003-08-11 14:00:00,0.12
1000,9,2003-08-11 14:05:00,0.0
1000,9,2003-08-11 14:10:00,0.0
1000,9,2003-08-11 14:15:00,0.0
1000,9,2003-08-11 14:20:00,0.0
1000,9,2003-08-11 14:25:00,0.0
1000,9,2003-08-11 14:30:00,0.0
1000,9,2003-08-11 14:35:00,0.0
1000,9,2003-08-11 14:40:00,0.0
1000,9,2003-08-11 14:45:00,0.0
1000,9,2003-08-11 14:50:00,0.0
1000,9,2003-08-11 14:55:00,0.0
1000,9,2003-08-11 15:00:00,0.0
1000,9,2003-08-11 15:05:00,0.0
1000,9,2003-08-11 15:10:00,0.0
1000,9,2003-08-11 15:15:00,0.0
1000,9,2003-08-11 15:20:00,0.0
1000,9,2003-08-11 15:25:00,0.0
1000,9,2003-08-11 15:30:00,0.04
1000,9,2003-08-11 15:35:00,0.0
1000,9,2003-08-11 15:40:00,0.0
1000,9,2003-08-11 15:45:00,0.0
1000,9,2003-08-11 15:50:00,0.0
1000,9,2003-08-11 15:55:00,0.0
1000,9,2003-08-11 16:00:00,0.0
1000,10,2004-02-05 02:00:00,0.0
1000,10,2004-02-05 02:05:00,0.0
1000,10,2004-02-05 02:10:00,0.0
1000,10,2004-02-05 02:15:00,0.0
1000,10,2004-02-05 02:20:00,0.0
1000,10,2004-02-05 02:25:00,0.0
1000,10,2004-02-05 02:30:00,0.0
1000,10,2004-02-05 02:35:00,0.0
1000,10,2004-02-05 02:40:00,0.0
1000,10,2004-02-05 02:45:00,0.0
1000,10,2004-02-05 02:50:00,0.0
1000,10,2004-02-05 02:55:00,0.0
1000,10,2004-02-05 03:00:00,0.0
1000,10,2004-02-05 03:05:00,0.0
1000,10,2004-02-05 03:10:00,0.0
1000,10,2004-02-05 03:15:00,0.0
1000,10,2004-02-05 03:20:00,0.0
1000,10,2004-02-05 03:25:00,0.0
1000,10,2004-02-05 03:30:00,0.0
1000,10,2004-02-05 03:35:00,0.0
1000,10,2004-02-05 03:40:00,0.0
1000,10,2004-02-05 03:45:00,0.0
1000,10,2004-02-05 03:50:00,0.0
1000,10,2004-02-05 03:55:00,0.01
1000,10,2004-02-05 04:00:00,0.11
1000,10,2004-02-05 04:05:00,0.02
1000,10,2004-02-05 04:10:00,0.0
1000,10,2004-02-05 04:15:00,0.0
1000,10,2004-02-05 04:20:00,0.0
1000,10,2004-02-05 04:25:00,0.0
1000,10,2004-02-05 04:30:00,0.0
1000,10,2004-02-05 04:35:00,0.0
1000,10,2004-02-05 04:40:00,0.0
1000,10,2004-02-05 04:45:00,0.0
1000,10,2004-02-05 04:50:00,0.0
1000,10,2004-02-05 04:55:00,0.0
1000,10,2004-02-05 05:00:00,0.0
1000,10,2004-02-05 05:05:00,0.0
1000,10,2004-02-05 05:10:00,0.0
1000,10,2004-02-05 05:15:00,0.0
1000,10,2004-02-05 05:20:00,0.0
1000,10,2004-02-05 05:25:00,0.03
1000,10,2004-02-05 05:30:00,0.11
1000,10,2004-02-05 05:35:00,0.01
1000,10,2004-02-05 05:40:00,0.0
1000,10,2004-02-05 05:45:00,0.0
1000,10,2004-02-05 05:50:00,0.0
1000,10,2004-02-05 05:55:00,0.0
1000,10,2004-02-05 06:00:00,0.0
1000,10,2004-02-05 06:05:00,0.0
1000,10,2004-02-05 06:10:00,0.0
1000,10,2004-02-05 06:15:00,0.0
1000,10,2004-02-05 06:20:00,0.0
1000,10,2004-02-05 06:25:00,0.0
1000,10,2004-02-05 06:30:00,0.0
1000,10,2004-02-05 06:35:00,0.0
1000,10,2004-02-05 06:40:00,0.0
1000,10,2004-02-05 06:45:00,0.0
1000,10,2004-02-05 06:50:00,0.0
1000,10,2004-02-05 06:55:00,0.0
1000,10,2004-02-05 07:00:00,0.0
1000,10,2004-02-05 07:05:00,0.0
1000,10,2004-02-05 07:10:00,0.0
1000,10,2004-02-05 07:15:00,0.0
1000,10,2004-02-05 07:20:00,0.0
1000,10,2004-02-05 07:25:00,0.0
1000,10,2004-02-05 07:30:00,0.0
1000,11,2004-06-15 18:50:00,0.0
1000,11,2004-06-15 18:55:00,0.0
1000,11,2004-06-15 19:00:00,0.0
1000,11,2004-06-15 19:05:00,0.0
1000,11,2004-06-15 19:10:00,0.0
1000,11,2004-06-15 19:15:00,0.0
1000,11,2004-06-15 19:20:00,0.0
1000,11,2004-06-15 19:25:00,0.0
1000,11,2004-06-15 19:30:00,0.0
1000,11,2004-06-15 19:35:00,0.0
1000,11,2004-06-15 19:40:00,0.0
1000,11,2004-06-15 19:45:00,0.0
1000,11,2004-06-15 19:50:00,0.0
1000,11,2004-06-15 19:55:00,0.0
1000,11,2004-06-15 20:00:00,0.0
1000,11,2004-06-15 20:05:00,0.0
1000,11,2004-06-15 20:10:00,0.0
1000,11,2004-06-15 20:15:00,0.0
1000,11,2004-06-15 20:20:00,0.0
1000,11,2004-06-15 20:25:00,0.0
1000,11,2004-06-15 20:30:00,0.0
1000,11,2004-06-15 20:35:00,0.0
1000,11,2004-06-15 20:40:00,0.0
1000,11,2004-06-15 20:45:00,0.0
1000,11,2004-06-15 20:50:00,0.13
1000,11,2004-06-15 20:55:00,0.0
1000,11,2004-06-15 21:00:00,0.0
1000,11,2004-06-15 21:05:00,0.18
1000,11,2004-06-15 21:10:00,0.0
1000,11,2004-06-15 21:15:00,0.07
1000,11,2004-06-15 21:20:00,0.0
1000,11,2004-06-15 21:25:00,0.32
1000,11,2004-06-15 21:30:00,0.0
1000,11,2004-06-15 21:35:00,0.0
1000,11,2004-06-15 21:40:00,0.0
1000,11,2004-06-15 21:45:00,0.0
1000,11,2004-06-15 21:50:00,0.0
1000,11,2004-06-15 21:55:00,0.0
1000,11,2004-06-15 22:00:00,0.0
1000,11,2004-06-15 22:05:00,0.0
1000,11,2004-06-15 22:10:00,0.0
1000,11,2004-06-15 22:15:00,0.0
1000,11,2004-06-15 22:20:00,0.0
1000,11,2004-06-15 22:25:00,0.0
1000,11,2004-06-15 22:30:00,0.0
1000,11,2004-06-15 22:35:00,0.0
1000,11,2004-06-15 22:40:00,0.0
1000,11,2004-06-15 22:45:00,0.0
1000,11,2004-06-15 22:50:00,0.0
1000,11,2004-06-15 22:55:00,0.0
1000,11,2004-06-15 23:00:00,0.0
1000,11,2004-06-15 23:05:00,0.0
1000,11,2004-06-15 23:10:00,0.0
1000,11,2004-06-15 23:15:00,0.0
1000,11,2004-06-15 23:20:00,0.0
1000,11,2004-06-15 23:25:00,0.0
1000,12,2004-06-16 08:30:00,0.0
1000,12,2004-06-16 08:35:00,0.0
1000,12,2004-06-16 08:40:00,0.0
1000,12,2004-06-16 08:45:00,0.0
1000,12,2004-06-16 08:50:00,0.0
1000,12,2004-06-16 08:55:00,0.0
1000,12,2004-06-16 09:00:00,0.0
1000,12,2004-06-16 09:05:00,0.0
1000,12,2004-06-16 09:10:00,0.0
1000,12,2004-06-16 09:15:00,0.0
1000,12,2004-06-16 09:20:00,0.0
1000,12,2004-06-16 09:25:00,0.0
1000,12,2004-06-16 09:30:00,0.0
1000,12,2004-06-16 09:35:00,0.0
1000,12,2004-06-16 09:40:00,0.0
1000,12,2004-06-16 09:45:00,0.0
1000,12,2004-06-16 09:50:00,0.0
1000,12,2004-06-16 09:55:00,0.0
1000,12,2004-06-16 10:00:00,0.0
1000,12,2004-06-16 10:05:00,0.0
1000,12,2004-06-16 10:10:00,0.0
1000,12,2004-06-16 10:15:00,0.0
1000,12,2004-06-16 10:20:00,0.01
1000,12,2004-06-16 10:25:00,0.0
1000,12,2004-06-16 10:30:00,0.11
1000,12,2004-06-16 10:35:00,0.05
1000,12,2004-06-16 10:40:00,0.06
1000,12,2004-06-16 10:45:00,0.05
1000,12,2004-06-16 10:50:00,0.04
1000,12,2004-06-16 10:55:00,0.0
1000,12,2004-06-16 11:00:00,0.0
1000,12,2004-06-16 11:05:00,0.05
1000,12,2004-06-16 11:10:00,0.0
1000,12,2004-06-16 11:15:00,0.02
1000,12,2004-06-16 11:20:00,0.0
1000,12,2004-06-16 11:25:00,0.01
1000,12,2004-06-16 11:30:00,0.0
1000,12,2004-06-16 11:35:00,0.01
1000,12,2004-06-16 11:40:00,0.0
1000,12,2004-06-16 11:45:00,0.0
1000,12,2004-06-16 11:50:00,0.0
1000,12,2004-06-16 11:55:00,0.0
1000,12,2004-06-16 12:00:00,0.0
1000,12,2004-06-16 12:05:00,0.0
1000,12,2004-06-16 12:10:00,0.02
1000,12,2004-06-16 12:15:00,0.0
1000,12,2004-06-16 12:20:00,0.0
1000,12,2004-06-16 12:25:00,0.0
1000,12,2004-06-16 12:30:00,0.0
1000,13,2004-06-17 19:50:00,0.0
1000,13,2004-06-17 19:55:00,0.0
1000,13,2004-06-17 20:00:00,0.0
1000,13,2004-06-17 20:05:00,0.0
1000,13,2004-06-17 20:10:00,0.0
