att_name,sig_event_number,Timestamp,value
495,1,2014-05-26 19:05:00,0.0
495,1,2014-05-26 19:10:00,0.0
495,1,2014-05-26 19:15:00,0.12
495,1,2014-05-26 19:20:00,0.0
495,1,2014-05-26 19:25:00,0.0
495,1,2014-05-26 19:30:00,0.0
495,1,2014-05-26 19:35:00,0.0
495,1,2014-05-26 19:40:00,0.0
495,1,2014-05-26 19:45:00,0.0
495,1,2014-05-26 19:50:00,0.0
495,1,2014-05-26 19:55:00,0.0
495,1,2014-05-26 20:00:00,0.0
495,1,2014-05-26 20:05:00,0.0
495,1,2014-05-26 20:10:00,0.0
495,1,2014-05-26 20:15:00,0.0
495,1,2014-05-26 20:20:00,0.0
495,1,2014-05-26 20:25:00,0.0
495,1,2014-05-26 20:30:00,0.0
495,1,2014-05-26 20:35:00,0.0
495,1,2014-05-26 20:40:00,0.0
495,1,2014-05-26 20:45:00,0.0
495,1,2014-05-26 20:50:00,0.0
495,1,2014-05-26 20:55:00,0.0
495,1,2014-05-26 21:00:00,0.0
495,1,2014-05-26 21:05:00,0.0
495,1,2014-05-26 21:10:00,0.0
495,1,2014-05-26 21:15:00,0.0
495,2,2014-05-27 04:45:00,0.0
495,2,2014-05-27 04:50:00,0.0
495,2,2014-05-27 04:55:00,0.0
495,2,2014-05-27 05:00:00,0.0
495,2,2014-05-27 05:05:00,0.0
495,2,2014-05-27 05:10:00,0.0
495,2,2014-05-27 05:15:00,0.0
495,2,2014-05-27 05:20:00,0.0
495,2,2014-05-27 05:25:00,0.0
495,2,2014-05-27 05:30:00,0.0
495,2,2014-05-27 05:35:00,0.0
495,2,2014-05-27 05:40:00,0.0
495,2,2014-05-27 05:45:00,0.0
495,2,2014-05-27 05:50:00,0.0
495,2,2014-05-27 05:55:00,0.0
495,2,2014-05-27 06:00:00,0.0
495,2,2014-05-27 06:05:00,0.0
495,2,2014-05-27 06:10:00,0.0
495,2,2014-05-27 06:15:00,0.0
495,2,2014-05-27 06:20:00,0.0
495,2,2014-05-27 06:25:00,0.0
495,2,2014-05-27 06:30:00,0.0
495,2,2014-05-27 06:35:00,0.0
495,2,2014-05-27 06:40:00,0.04
495,2,2014-05-27 06:45:00,0.16
495,2,2014-05-27 06:50:00,0.28
495,2,2014-05-27 06:55:00,0.32
495,2,2014-05-27 07:00:00,0.16
495,2,2014-05-27 07:05:00,0.04
495,2,2014-05-27 07:10:00,0.04
495,2,2014-05-27 07:15:00,0.04
495,2,2014-05-27 07:20:00,0.04
495,2,2014-05-27 07:25:00,0.0
495,2,2014-05-27 07:30:00,0.0
495,2,2014-05-27 07:35:00,0.0
495,2,2014-05-27 07:40:00,0.0
495,2,2014-05-27 07:45:00,0.04
495,2,2014-05-27 07:50:00,0.0
495,2,2014-05-27 07:55:00,0.0
495,2,2014-05-27 08:00:00,0.0
495,2,2014-05-27 08:05:00,0.0
495,2,2014-05-27 08:10:00,0.0
495,2,2014-05-27 08:15:00,0.0
495,2,2014-05-27 08:20:00,0.04
495,2,2014-05-27 08:25:00,0.0
495,2,2014-05-27 08:30:00,0.0
495,2,2014-05-27 08:35:00,0.0
495,2,2014-05-27 08:40:00,0.0
495,2,2014-05-27 08:45:00,0.04
495,2,2014-05-27 08:50:00,0.0
495,2,2014-05-27 08:55:00,0.0
495,2,2014-05-27 09:00:00,0.0
495,3,2014-05-28 01:35:00,0.0
495,3,2014-05-28 01:40:00,0.0
495,3,2014-05-28 01:45:00,0.0
495,3,2014-05-28 01:50:00,0.0
495,3,2014-05-28 01:55:00,0.0
495,3,2014-05-28 02:00:00,0.0
495,3,2014-05-28 02:05:00,0.0
495,3,2014-05-28 02:10:00,0.0
495,3,2014-05-28 02:15:00,0.0
495,3,2014-05-28 02:20:00,0.0
495,3,2014-05-28 02:25:00,0.0
495,3,2014-05-28 02:30:00,0.0
495,3,2014-05-28 02:35:00,0.0
495,3,2014-05-28 02:40:00,0.0
495,3,2014-05-28 02:45:00,0.0
495,3,2014-05-28 02:50:00,0.0
495,3,2014-05-28 02:55:00,0.0
495,3,2014-05-28 03:00:00,0.0
495,3,2014-05-28 03:05:00,0.0
495,3,2014-05-28 03:10:00,0.0
495,3,2014-05-28 03:15:00,0.0
495,3,2014-05-28 03:20:00,0.0
495,3,2014-05-28 03:25:00,0.0
495,3,2014-05-28 03:30:00,0.08
495,3,2014-05-28 03:35:00,0.4
495,3,2014-05-28 03:40:00,0.4
495,3,2014-05-28 03:45:00,0.28
495,3,2014-05-28 03:50:00,0.2
495,3,2014-05-28 03:55:00,0.12
495,3,2014-05-28 04:00:00,0.16
495,3,2014-05-28 04:05:00,0.16
495,3,2014-05-28 04:10:00,0.2
495,3,2014-05-28 04:15:00,0.12
495,3,2014-05-28 04:20:00,0.0
495,3,2014-05-28 04:25:00,0.0
495,3,2014-05-28 04:30:00,0.0
495,3,2014-05-28 04:35:00,0.0
495,3,2014-05-28 04:40:00,0.04
495,3,2014-05-28 04:45:00,0.0
495,3,2014-05-28 04:50:00,0.0
495,3,2014-05-28 04:55:00,0.0
495,3,2014-05-28 05:00:00,0.0
495,3,2014-05-28 05:05:00,0.0
495,3,2014-05-28 05:10:00,0.0
495,3,2014-05-28 05:15:00,0.0
495,3,2014-05-28 05:20:00,0.0
495,3,2014-05-28 05:25:00,0.0
495,3,2014-05-28 05:30:00,0.0
495,3,2014-05-28 05:35:00,0.0
495,3,2014-05-28 05:40:00,0.0
495,3,2014-05-28 05:45:00,0.0
495,3,2014-05-28 05:50:00,0.0
495,3,2014-05-28 05:55:00,0.0
495,3,2014-05-28 06:00:00,0.0
495,3,2014-05-28 06:05:00,0.0
495,3,2014-05-28 06:10:00,0.0
495,3,2014-05-28 06:15:00,0.0
495,4,2014-06-23 10:35:00,0.0
495,4,2014-06-23 10:40:00,0.0
495,4,2014-06-23 10:45:00,0.0
495,4,2014-06-23 10:50:00,0.0
495,4,2014-06-23 10:55:00,0.0
495,4,2014-06-23 11:00:00,0.0
495,4,2014-06-23 11:05:00,0.0
495,4,2014-06-23 11:10:00,0.0
495,4,2014-06-23 11:15:00,0.0
495,4,2014-06-23 11:20:00,0.0
495,4,2014-06-23 11:25:00,0.0
495,4,2014-06-23 11:30:00,0.0
495,4,2014-06-23 11:35:00,0.0
495,4,2014-06-23 11:40:00,0.0
495,4,2014-06-23 11:45:00,0.0
495,4,2014-06-23 11:50:00,0.0
495,4,2014-06-23 11:55:00,0.0
495,4,2014-06-23 12:00:00,0.0
495,4,2014-06-23 12:05:00,0.0
495,4,2014-06-23 12:10:00,0.0
495,4,2014-06-23 12:15:00,0.0
495,4,2014-06-23 12:20:00,0.0
495,4,2014-06-23 12:25:00,0.0
495,4,2014-06-23 12:30:00,0.0
495,4,2014-06-23 12:35:00,0.32
495,4,2014-06-23 12:40:00,0.4
495,4,2014-06-23 12:45:00,0.2
495,4,2014-06-23 12:50:00,0.08
495,4,2014-06-23 12:55:00,0.24
495,4,2014-06-23 13:00:00,0.04
495,4,2014-06-23 13:05:00,0.0
495,4,2014-06-23 13:10:00,0.0
495,4,2014-06-23 13:15:00,0.0
495,4,2014-06-23 13:20:00,0.0
495,4,2014-06-23 13:25:00,0.0
495,4,2014-06-23 13:30:00,0.0
495,4,2014-06-23 13:35:00,0.0
495,4,2014-06-23 13:40:00,0.0
495,4,2014-06-23 13:45:00,0.0
495,4,2014-06-23 13:50:00,0.08
495,4,2014-06-23 13:55:00,0.0
495,4,2014-06-23 14:00:00,0.0
495,4,2014-06-23 14:05:00,0.0
495,4,2014-06-23 14:10:00,0.0
495,4,2014-06-23 14:15:00,0.08
495,4,2014-06-23 14:20:00,0.0
495,4,2014-06-23 14:25:00,0.0
495,4,2014-06-23 14:30:00,0.0
495,4,2014-06-23 14:35:00,0.0
495,4,2014-06-23 14:40:00,0.0
495,4,2014-06-23 14:45:00,0.0
495,4,2014-06-23 14:50:00,0.0
495,4,2014-06-23 14:55:00,0.0
495,5,2014-06-24 11:45:00,0.0
495,5,2014-06-24 11:50:00,0.0
495,5,2014-06-24 11:55:00,0.0
495,5,2014-06-24 12:00:00,0.0
495,5,2014-06-24 12:05:00,0.0
495,5,2014-06-24 12:10:00,0.0
495,5,2014-06-24 12:15:00,0.0
495,5,2014-06-24 12:20:00,0.0
495,5,2014-06-24 12:25:00,0.0
495,5,2014-06-24 12:30:00,0.0
495,5,2014-06-24 12:35:00,0.0
495,5,2014-06-24 12:40:00,0.0
495,5,2014-06-24 12:45:00,0.0
495,5,2014-06-24 12:50:00,0.0
495,5,2014-06-24 12:55:00,0.0
495,5,2014-06-24 13:00:00,0.0
495,5,2014-06-24 13:05:00,0.0
495,5,2014-06-24 13:10:00,0.0
495,5,2014-06-24 13:15:00,0.0
495,5,2014-06-24 13:20:00,0.0
495,5,2014-06-24 13:25:00,0.0
495,5,2014-06-24 13:30:00,0.0
495,5,2014-06-24 13:35:00,0.04
495,5,2014-06-24 13:40:00,0.04
495,5,2014-06-24 13:45:00,0.12
495,5,2014-06-24 13:50:00,0.2
495,5,2014-06-24 13:55:00,0.16
495,5,2014-06-24 14:00:00,0.08
495,5,2014-06-24 14:05:00,0.0
495,5,2014-06-24 14:10:00,0.04
495,5,2014-06-24 14:15:00,0.0
495,5,2014-06-24 14:20:00,0.0
495,5,2014-06-24 14:25:00,0.0
495,5,2014-06-24 14:30:00,0.0
495,5,2014-06-24 14:35:00,0.0
495,5,2014-06-24 14:40:00,0.0
495,5,2014-06-24 14:45:00,0.0
495,5,2014-06-24 14:50:00,0.0
495,5,2014-06-24 14:55:00,0.0
495,5,2014-06-24 15:00:00,0.0
495,5,2014-06-24 15:05:00,0.0
495,5,2014-06-24 15:10:00,0.0
495,5,2014-06-24 15:15:00,0.04
495,5,2014-06-24 15:20:00,0.0
495,5,2014-06-24 15:25:00,0.0
495,5,2014-06-24 15:30:00,0.0
495,5,2014-06-24 15:35:00,0.0
495,5,2014-06-24 15:40:00,0.0
495,5,2014-06-24 15:45:00,0.0
495,5,2014-06-24 15:50:00,0.0
495,5,2014-06-24 15:55:00,0.0
495,6,2014-07-04 16:45:00,0.0
495,6,2014-07-04 16:50:00,0.0
495,6,2014-07-04 16:55:00,0.0
495,6,2014-07-04 17:00:00,0.0
495,6,2014-07-04 17:05:00,0.0
495,6,2014-07-04 17:10:00,0.0
495,6,2014-07-04 17:15:00,0.0
495,6,2014-07-04 17:20:00,0.0
495,6,2014-07-04 17:25:00,0.0
495,6,2014-07-04 17:30:00,0.0
495,6,2014-07-04 17:35:00,0.0
495,6,2014-07-04 17:40:00,0.0
495,6,2014-07-04 17:45:00,0.0
495,6,2014-07-04 17:50:00,0.0
495,6,2014-07-04 17:55:00,0.0
495,6,2014-07-04 18:00:00,0.0
495,6,2014-07-04 18:05:00,0.0
495,6,2014-07-04 18:10:00,0.0
495,6,2014-07-04 18:15:00,0.0
495,6,2014-07-04 18:20:00,0.0
495,6,2014-07-04 18:25:00,0.0
495,6,2014-07-04 18:30:00,0.0
495,6,2014-07-04 18:35:00,0.0
495,6,2014-07-04 18:40:00,0.0
495,6,2014-07-04 18:45:00,0.36
495,6,2014-07-04 18:50:00,0.08
495,6,2014-07-04 18:55:00,0.04
495,6,2014-07-04 19:00:00,0.04
495,6,2014-07-04 19:05:00,0.0
495,6,2014-07-04 19:10:00,0.0
495,6,2014-07-04 19:15:00,0.0
495,6,2014-07-04 19:20:00,0.0
495,6,2014-07-04 19:25:00,0.04
495,6,2014-07-04 19:30:00,0.0
495,6,2014-07-04 19:35:00,0.0
495,6,2014-07-04 19:40:00,0.0
495,6,2014-07-04 19:45:00,0.0
495,6,2014-07-04 19:50:00,0.0
495,6,2014-07-04 19:55:00,0.0
495,6,2014-07-04 20:00:00,0.0
495,6,2014-07-04 20:05:00,0.0
495,6,2014-07-04 20:10:00,0.0
495,6,2014-07-04 20:15:00,0.0
495,6,2014-07-04 20:20:00,0.0
495,6,2014-07-04 20:25:00,0.0
495,6,2014-07-04 20:30:00,0.0
495,6,2014-07-04 20:35:00,0.0
495,6,2014-07-04 20:40:00,0.0
495,6,2014-07-04 20:45:00,0.0
495,7,2014-07-17 09:20:00,0.0
495,7,2014-07-17 09:25:00,0.0
495,7,2014-07-17 09:30:00,0.0
495,7,2014-07-17 09:35:00,0.0
495,7,2014-07-17 09:40:00,0.0
495,7,2014-07-17 09:45:00,0.0
495,7,2014-07-17 09:50:00,0.0
495,7,2014-07-17 09:55:00,0.0
495,7,2014-07-17 10:00:00,0.0
495,7,2014-07-17 10:05:00,0.0
495,7,2014-07-17 10:10:00,0.0
495,7,2014-07-17 10:15:00,0.0
495,7,2014-07-17 10:20:00,0.0
495,7,2014-07-17 10:25:00,0.0
495,7,2014-07-17 10:30:00,0.0
495,7,2014-07-17 10:35:00,0.0
495,7,2014-07-17 10:40:00,0.0
495,7,2014-07-17 10:45:00,0.0
495,7,2014-07-17 10:50:00,0.0
495,7,2014-07-17 10:55:00,0.0
495,7,2014-07-17 11:00:00,0.0
495,7,2014-07-17 11:05:00,0.0
495,7,2014-07-17 11:10:00,0.0
495,7,2014-07-17 11:15:00,0.04
495,7,2014-07-17 11:20:00,0.28
495,7,2014-07-17 11:25:00,0.08
495,7,2014-07-17 11:30:00,0.0
495,7,2014-07-17 11:35:00,0.0
495,7,2014-07-17 11:40:00,0.0
495,7,2014-07-17 11:45:00,0.0
495,7,2014-07-17 11:50:00,0.0
495,7,2014-07-17 11:55:00,0.0
495,7,2014-07-17 12:00:00,0.0
495,7,2014-07-17 12:05:00,0.0
495,7,2014-07-17 12:10:00,0.16
495,7,2014-07-17 12:15:00,0.08
495,7,2014-07-17 12:20:00,0.04
495,7,2014-07-17 12:25:00,0.0
495,7,2014-07-17 12:30:00,0.12
495,7,2014-07-17 12:35:00,0.24
495,7,2014-07-17 12:40:00,0.04
495,7,2014-07-17 12:45:00,0.0
495,7,2014-07-17 12:50:00,0.0
495,7,2014-07-17 12:55:00,0.0
495,7,2014-07-17 13:00:00,0.0
495,7,2014-07-17 13:05:00,0.0
495,7,2014-07-17 13:10:00,0.0
495,7,2014-07-17 13:15:00,0.0
495,7,2014-07-17 13:20:00,0.0
495,7,2014-07-17 13:25:00,0.0
495,7,2014-07-17 13:30:00,0.0
495,7,2014-07-17 13:35:00,0.0
495,7,2014-07-17 13:40:00,0.0
495,7,2014-07-17 13:45:00,0.0
495,7,2014-07-17 13:50:00,0.0
495,7,2014-07-17 13:55:00,0.0
495,7,2014-07-17 14:00:00,0.0
495,7,2014-07-17 14:05:00,0.0
495,7,2014-07-17 14:10:00,0.0
495,7,2014-07-17 14:15:00,0.0
495,7,2014-07-17 14:20:00,0.0
495,7,2014-07-17 14:25:00,0.0
495,7,2014-07-17 14:30:00,0.0
495,7,2014-07-17 14:35:00,0.0
495,8,2014-07-29 14:10:00,0.0
495,8,2014-07-29 14:15:00,0.0
495,8,2014-07-29 14:20:00,0.0
495,8,2014-07-29 14:25:00,0.0
495,8,2014-07-29 14:30:00,0.0
495,8,2014-07-29 14:35:00,0.0
495,8,2014-07-29 14:40:00,0.0
495,8,2014-07-29 14:45:00,0.0
495,8,2014-07-29 14:50:00,0.0
495,8,2014-07-29 14:55:00,0.0
495,8,2014-07-29 15:00:00,0.0
495,8,2014-07-29 15:05:00,0.0
495,8,2014-07-29 15:10:00,0.0
495,8,2014-07-29 15:15:00,0.0
495,8,2014-07-29 15:20:00,0.0
495,8,2014-07-29 15:25:00,0.0
495,8,2014-07-29 15:30:00,0.0
495,8,2014-07-29 15:35:00,0.0
495,8,2014-07-29 15:40:00,0.0
495,8,2014-07-29 15:45:00,0.0
495,8,2014-07-29 15:50:00,0.0
495,8,2014-07-29 15:55:00,0.0
495,8,2014-07-29 16:00:00,0.0
495,8,2014-07-29 16:05:00,0.08
495,8,2014-07-29 16:10:00,0.12
495,8,2014-07-29 16:15:00,0.08
495,8,2014-07-29 16:20:00,0.08
495,8,2014-07-29 16:25:00,0.0
495,8,2014-07-29 16:30:00,0.0
495,8,2014-07-29 16:35:00,0.0
495,8,2014-07-29 16:40:00,0.0
495,8,2014-07-29 16:45:00,0.0
495,8,2014-07-29 16:50:00,0.0
495,8,2014-07-29 16:55:00,0.0
495,8,2014-07-29 17:00:00,0.0
495,8,2014-07-29 17:05:00,0.0
495,8,2014-07-29 17:10:00,0.0
495,8,2014-07-29 17:15:00,0.0
495,8,2014-07-29 17:20:00,0.0
495,8,2014-07-29 17:25:00,0.0
495,8,2014-07-29 17:30:00,0.0
495,8,2014-07-29 17:35:00,0.0
495,8,2014-07-29 17:40:00,0.0
495,8,2014-07-29 17:45:00,0.0
495,8,2014-07-29 17:50:00,0.0
495,8,2014-07-29 17:55:00,0.0
495,8,2014-07-29 18:00:00,0.0
495,8,2014-07-29 18:05:00,0.0
495,8,2014-07-29 18:10:00,0.0
495,9,2014-07-31 23:35:00,0.0
495,9,2014-07-31 23:40:00,0.0
495,9,2014-07-31 23:45:00,0.0
495,9,2014-07-31 23:50:00,0.0
495,9,2014-07-31 23:55:00,0.0
495,9,2014-08-01 00:00:00,0.0
495,9,2014-08-01 00:05:00,0.0
495,9,2014-08-01 00:10:00,0.0
495,9,2014-08-01 00:15:00,0.0
495,9,2014-08-01 00:20:00,0.0
495,9,2014-08-01 00:25:00,0.0
495,9,2014-08-01 00:30:00,0.0
495,9,2014-08-01 00:35:00,0.0
495,9,2014-08-01 00:40:00,0.0
495,9,2014-08-01 00:45:00,0.0
495,9,2014-08-01 00:50:00,0.0
495,9,2014-08-01 00:55:00,0.0
495,9,2014-08-01 01:00:00,0.0
495,9,2014-08-01 01:05:00,0.0
495,9,2014-08-01 01:10:00,0.0
495,9,2014-08-01 01:15:00,0.0
495,9,2014-08-01 01:20:00,0.0
495,9,2014-08-01 01:25:00,0.0
495,9,2014-08-01 01:30:00,0.04
495,9,2014-08-01 01:35:00,0.2
495,9,2014-08-01 01:40:00,0.32
495,9,2014-08-01 01:45:00,0.16
495,9,2014-08-01 01:50:00,0.0
495,9,2014-08-01 01:55:00,0.0
495,9,2014-08-01 02:00:00,0.0
495,9,2014-08-01 02:05:00,0.0
495,9,2014-08-01 02:10:00,0.0
495,9,2014-08-01 02:15:00,0.0
495,9,2014-08-01 02:20:00,0.0
495,9,2014-08-01 02:25:00,0.0
495,9,2014-08-01 02:30:00,0.0
495,9,2014-08-01 02:35:00,0.0
495,9,2014-08-01 02:40:00,0.0
495,9,2014-08-01 02:45:00,0.0
495,9,2014-08-01 02:50:00,0.0
495,9,2014-08-01 02:55:00,0.0
495,9,2014-08-01 03:00:00,0.0
495,9,2014-08-01 03:05:00,0.0
495,9,2014-08-01 03:10:00,0.0
495,9,2014-08-01 03:15:00,0.0
495,9,2014-08-01 03:20:00,0.0
495,9,2014-08-01 03:25:00,0.08
495,9,2014-08-01 03:30:00,0.04
495,9,2014-08-01 03:35:00,0.28
495,9,2014-08-01 03:40:00,0.04
495,9,2014-08-01 03:45:00,0.04
495,9,2014-08-01 03:50:00,0.0
495,9,2014-08-01 03:55:00,0.0
495,9,2014-08-01 04:00:00,0.0
495,9,2014-08-01 04:05:00,0.0
495,9,2014-08-01 04:10:00,0.0
495,9,2014-08-01 04:15:00,0.0
495,9,2014-08-01 04:20:00,0.0
495,9,2014-08-01 04:25:00,0.0
495,9,2014-08-01 04:30:00,0.0
495,9,2014-08-01 04:35:00,0.0
495,9,2014-08-01 04:40:00,0.0
495,9,2014-08-01 04:45:00,0.0
495,9,2014-08-01 04:50:00,0.0
495,9,2014-08-01 04:55:00,0.0
495,9,2014-08-01 05:00:00,0.0
495,9,2014-08-01 05:05:00,0.0
495,9,2014-08-01 05:10:00,0.0
495,9,2014-08-01 05:15:00,0.0
495,9,2014-08-01 05:20:00,0.0
495,9,2014-08-01 05:25:00,0.0
495,9,2014-08-01 05:30:00,0.0
495,9,2014-08-01 05:35:00,0.0
495,10,2014-08-18 11:10:00,0.0
495,10,2014-08-18 11:15:00,0.0
495,10,2014-08-18 11:20:00,0.0
495,10,2014-08-18 11:25:00,0.0
495,10,2014-08-18 11:30:00,0.0
495,10,2014-08-18 11:35:00,0.0
495,10,2014-08-18 11:40:00,0.0
495,10,2014-08-18 11:45:00,0.0
495,10,2014-08-18 11:50:00,0.0
495,10,2014-08-18 11:55:00,0.0
495,10,2014-08-18 12:00:00,0.0
495,10,2014-08-18 12:05:00,0.0
495,10,2014-08-18 12:10:00,0.0
495,10,2014-08-18 12:15:00,0.0
495,10,2014-08-18 12:20:00,0.0
495,10,2014-08-18 12:25:00,0.0
495,10,2014-08-18 12:30:00,0.0
495,10,2014-08-18 12:35:00,0.0
495,10,2014-08-18 12:40:00,0.0
495,10,2014-08-18 12:45:00,0.0
495,10,2014-08-18 12:50:00,0.0
495,10,2014-08-18 12:55:00,0.0
495,10,2014-08-18 13:00:00,0.0
495,10,2014-08-18 13:05:00,0.0
495,10,2014-08-18 13:10:00,0.24
495,10,2014-08-18 13:15:00,0.24
495,10,2014-08-18 13:20:00,0.32
495,10,2014-08-18 13:25:00,0.12
495,10,2014-08-18 13:30:00,0.04
495,10,2014-08-18 13:35:00,0.0
495,10,2014-08-18 13:40:00,0.0
495,10,2014-08-18 13:45:00,0.0
495,10,2014-08-18 13:50:00,0.0
495,10,2014-08-18 13:55:00,0.0
495,10,2014-08-18 14:00:00,0.0
495,10,2014-08-18 14:05:00,0.0
495,10,2014-08-18 14:10:00,0.0
495,10,2014-08-18 14:15:00,0.0
495,10,2014-08-18 14:20:00,0.0
495,10,2014-08-18 14:25:00,0.0
495,10,2014-08-18 14:30:00,0.04
495,10,2014-08-18 14:35:00,0.0
495,10,2014-08-18 14:40:00,0.0
495,10,2014-08-18 14:45:00,0.0
495,10,2014-08-18 14:50:00,0.0
495,10,2014-08-18 14:55:00,0.0
495,10,2014-08-18 15:00:00,0.0
495,10,2014-08-18 15:05:00,0.0
495,10,2014-08-18 15:10:00,0.0
495,10,2014-08-18 15:15:00,0.0
495,10,2014-08-18 15:20:00,0.0
495,10,2014-08-18 15:25:00,0.0
495,11,2014-08-29 07:50:00,0.0
495,11,2014-08-29 07:55:00,0.0
495,11,2014-08-29 08:00:00,0.0
495,11,2014-08-29 08:05:00,0.0
495,11,2014-08-29 08:10:00,0.0
495,11,2014-08-29 08:15:00,0.0
495,11,2014-08-29 08:20:00,0.0
495,11,2014-08-29 08:25:00,0.0
495,11,2014-08-29 08:30:00,0.0
495,11,2014-08-29 08:35:00,0.0
495,11,2014-08-29 08:40:00,0.0
495,11,2014-08-29 08:45:00,0.0
495,11,2014-08-29 08:50:00,0.0
495,11,2014-08-29 08:55:00,0.0
495,11,2014-08-29 09:00:00,0.0
495,11,2014-08-29 09:05:00,0.0
495,11,2014-08-29 09:10:00,0.0
495,11,2014-08-29 09:15:00,0.0
495,11,2014-08-29 09:20:00,0.0
495,11,2014-08-29 09:25:00,0.0
495,11,2014-08-29 09:30:00,0.0
495,11,2014-08-29 09:35:00,0.0
495,11,2014-08-29 09:40:00,0.0
495,11,2014-08-29 09:45:00,0.0
495,11,2014-08-29 09:50:00,0.12
495,11,2014-08-29 09:55:00,0.08
495,11,2014-08-29 10:00:00,0.0
495,11,2014-08-29 10:05:00,0.0
495,11,2014-08-29 10:10:00,0.0
495,11,2014-08-29 10:15:00,0.0
495,11,2014-08-29 10:20:00,0.0
495,11,2014-08-29 10:25:00,0.0
495,11,2014-08-29 10:30:00,0.0
495,11,2014-08-29 10:35:00,0.0
495,11,2014-08-29 10:40:00,0.0
495,11,2014-08-29 10:45:00,0.0
495,11,2014-08-29 10:50:00,0.0
495,11,2014-08-29 10:55:00,0.0
495,11,2014-08-29 11:00:00,0.0
495,11,2014-08-29 11:05:00,0.0
495,11,2014-08-29 11:10:00,0.0
495,11,2014-08-29 11:15:00,0.0
495,11,2014-08-29 11:20:00,0.0
495,11,2014-08-29 11:25:00,0.0
495,11,2014-08-29 11:30:00,0.0
495,11,2014-08-29 11:35:00,0.0
495,11,2014-08-29 11:40:00,0.0
495,11,2014-08-29 11:45:00,0.0
495,11,2014-08-29 11:50:00,0.0
495,11,2014-08-29 11:55:00,0.0
495,11,2014-08-29 12:00:00,0.0
495,11,2014-08-29 12:05:00,0.0
495,11,2014-08-29 12:10:00,0.0
495,11,2014-08-29 12:15:00,0.0
495,11,2014-08-29 12:20:00,0.0
495,11,2014-08-29 12:25:00,0.0
495,11,2014-08-29 12:30:00,0.0
495,11,2014-08-29 12:35:00,0.0
495,11,2014-08-29 12:40:00,0.0
495,11,2014-08-29 12:45:00,0.0
495,11,2014-08-29 12:50:00,0.0
495,11,2014-08-29 12:55:00,0.0
495,11,2014-08-29 13:00:00,0.0
495,11,2014-08-29 13:05:00,0.0
495,11,2014-08-29 13:10:00,0.0
495,11,2014-08-29 13:15:00,0.0
495,11,2014-08-29 13:20:00,0.0
495,11,2014-08-29 13:25:00,0.04
495,11,2014-08-29 13:30:00,0.0
495,11,2014-08-29 13:35:00,0.0
495,11,2014-08-29 13:40:00,0.12
495,11,2014-08-29 13:45:00,0.28
495,11,2014-08-29 13:50:00,0.2
495,11,2014-08-29 13:55:00,0.08
495,11,2014-08-29 14:00:00,0.04
495,11,2014-08-29 14:05:00,0.08
495,11,2014-08-29 14:10:00,0.0
495,11,2014-08-29 14:15:00,0.04
495,11,2014-08-29 14:20:00,0.0
495,11,2014-08-29 14:25:00,0.0
495,11,2014-08-29 14:30:00,0.0
495,11,2014-08-29 14:35:00,0.04
495,11,2014-08-29 14:40:00,0.0
