att_name,sig_event_number,Timestamp,value
2015,2,2018-09-10 13:20:00,0.04
2015,2,2018-09-10 13:25:00,0.0
2015,2,2018-09-10 13:30:00,0.0
2015,2,2018-09-10 13:35:00,0.0
2015,2,2018-09-10 13:40:00,0.0
2015,2,2018-09-10 13:45:00,0.0
2015,2,2018-09-10 13:50:00,0.0
2015,2,2018-09-10 13:55:00,0.0
2015,2,2018-09-10 14:00:00,0.0
2015,2,2018-09-10 14:05:00,0.0
2015,2,2018-09-10 14:10:00,0.0
2015,2,2018-09-10 14:15:00,0.0
2015,2,2018-09-10 14:20:00,0.0
2015,2,2018-09-10 14:25:00,0.0
2015,2,2018-09-10 14:30:00,0.0
2015,2,2018-09-10 14:35:00,0.0
2015,2,2018-09-10 14:40:00,0.0
2015,3,2018-09-14 00:10:00,0.0
2015,3,2018-09-14 00:15:00,0.0
2015,3,2018-09-14 00:20:00,0.0
2015,3,2018-09-14 00:25:00,0.0
2015,3,2018-09-14 00:30:00,0.0
2015,3,2018-09-14 00:35:00,0.0
2015,3,2018-09-14 00:40:00,0.0
2015,3,2018-09-14 00:45:00,0.0
2015,3,2018-09-14 00:50:00,0.0
2015,3,2018-09-14 00:55:00,0.0
2015,3,2018-09-14 01:00:00,0.0
2015,3,2018-09-14 01:05:00,0.0
2015,3,2018-09-14 01:10:00,0.0
2015,3,2018-09-14 01:15:00,0.0
2015,3,2018-09-14 01:20:00,0.0
2015,3,2018-09-14 01:25:00,0.0
2015,3,2018-09-14 01:30:00,0.0
2015,3,2018-09-14 01:35:00,0.0
2015,3,2018-09-14 01:40:00,0.0
2015,3,2018-09-14 01:45:00,0.0
2015,3,2018-09-14 01:50:00,0.0
2015,3,2018-09-14 01:55:00,0.0
2015,3,2018-09-14 02:00:00,0.04
2015,3,2018-09-14 02:05:00,0.0
2015,3,2018-09-14 02:10:00,0.16
2015,3,2018-09-14 02:15:00,0.08
2015,3,2018-09-14 02:20:00,0.0
2015,3,2018-09-14 02:25:00,0.0
2015,3,2018-09-14 02:30:00,0.0
2015,3,2018-09-14 02:35:00,0.04
2015,3,2018-09-14 02:40:00,0.0
2015,3,2018-09-14 02:45:00,0.0
2015,3,2018-09-14 02:50:00,0.0
2015,3,2018-09-14 02:55:00,0.04
2015,3,2018-09-14 03:00:00,0.0
2015,3,2018-09-14 03:05:00,0.04
2015,3,2018-09-14 03:10:00,0.0
2015,3,2018-09-14 03:15:00,0.0
2015,3,2018-09-14 03:20:00,0.04
2015,3,2018-09-14 03:25:00,0.0
2015,3,2018-09-14 03:30:00,0.04
2015,3,2018-09-14 03:35:00,0.0
2015,3,2018-09-14 03:40:00,0.0
2015,3,2018-09-14 03:45:00,0.0
2015,3,2018-09-14 03:50:00,0.04
2015,3,2018-09-14 03:55:00,0.0
2015,3,2018-09-14 04:00:00,0.0
2015,3,2018-09-14 04:05:00,0.0
2015,3,2018-09-14 04:10:00,0.0
2015,4,2018-09-15 12:30:00,0.0
2015,4,2018-09-15 12:35:00,0.0
2015,4,2018-09-15 12:40:00,0.0
2015,4,2018-09-15 12:45:00,0.0
2015,4,2018-09-15 12:50:00,0.0
2015,4,2018-09-15 12:55:00,0.0
2015,4,2018-09-15 13:00:00,0.0
2015,4,2018-09-15 13:05:00,0.0
2015,4,2018-09-15 13:10:00,0.0
2015,4,2018-09-15 13:15:00,0.0
2015,4,2018-09-15 13:20:00,0.0
2015,4,2018-09-15 13:25:00,0.0
2015,4,2018-09-15 13:30:00,0.0
2015,4,2018-09-15 13:35:00,0.0
2015,4,2018-09-15 13:40:00,0.0
2015,4,2018-09-15 13:45:00,0.0
2015,4,2018-09-15 13:50:00,0.0
2015,4,2018-09-15 13:55:00,0.0
2015,4,2018-09-15 14:00:00,0.0
2015,4,2018-09-15 14:05:00,0.0
2015,4,2018-09-15 14:10:00,0.0
2015,4,2018-09-15 14:15:00,0.0
2015,4,2018-09-15 14:20:00,0.04
2015,4,2018-09-15 14:25:00,0.08
2015,4,2018-09-15 14:30:00,0.24
2015,4,2018-09-15 14:35:00,0.04
2015,4,2018-09-15 14:40:00,0.04
2015,4,2018-09-15 14:45:00,0.0
2015,4,2018-09-15 14:50:00,0.0
2015,4,2018-09-15 14:55:00,0.0
2015,4,2018-09-15 15:00:00,0.0
2015,4,2018-09-15 15:05:00,0.0
2015,4,2018-09-15 15:10:00,0.0
2015,4,2018-09-15 15:15:00,0.0
2015,4,2018-09-15 15:20:00,0.0
2015,4,2018-09-15 15:25:00,0.0
2015,4,2018-09-15 15:30:00,0.0
2015,4,2018-09-15 15:35:00,0.0
2015,4,2018-09-15 15:40:00,0.0
2015,4,2018-09-15 15:45:00,0.0
2015,4,2018-09-15 15:50:00,0.0
2015,4,2018-09-15 15:55:00,0.0
2015,4,2018-09-15 16:00:00,0.0
2015,4,2018-09-15 16:05:00,0.0
2015,4,2018-09-15 16:10:00,0.0
2015,4,2018-09-15 16:15:00,0.0
2015,4,2018-09-15 16:20:00,0.0
2015,4,2018-09-15 16:25:00,0.0
2015,4,2018-09-15 16:30:00,0.0
2015,5,2018-09-20 15:00:00,0.0
2015,5,2018-09-20 15:05:00,0.0
2015,5,2018-09-20 15:10:00,0.0
2015,5,2018-09-20 15:15:00,0.0
2015,5,2018-09-20 15:20:00,0.0
2015,5,2018-09-20 15:25:00,0.0
2015,5,2018-09-20 15:30:00,0.0
2015,5,2018-09-20 15:35:00,0.0
2015,5,2018-09-20 15:40:00,0.0
2015,5,2018-09-20 15:45:00,0.0
2015,5,2018-09-20 15:50:00,0.0
2015,5,2018-09-20 15:55:00,0.0
2015,5,2018-09-20 16:00:00,0.0
2015,5,2018-09-20 16:05:00,0.0
2015,5,2018-09-20 16:10:00,0.0
2015,5,2018-09-20 16:15:00,0.0
2015,5,2018-09-20 16:20:00,0.0
2015,5,2018-09-20 16:25:00,0.0
2015,5,2018-09-20 16:30:00,0.0
2015,5,2018-09-20 16:35:00,0.0
2015,5,2018-09-20 16:40:00,0.0
2015,5,2018-09-20 16:45:00,0.0
2015,5,2018-09-20 16:50:00,0.0
2015,5,2018-09-20 16:55:00,0.0
2015,5,2018-09-20 17:00:00,0.12
2015,5,2018-09-20 17:05:00,0.16
2015,5,2018-09-20 17:10:00,0.0
2015,5,2018-09-20 17:15:00,0.0
2015,5,2018-09-20 17:20:00,0.0
2015,5,2018-09-20 17:25:00,0.0
2015,5,2018-09-20 17:30:00,0.0
2015,5,2018-09-20 17:35:00,0.0
2015,5,2018-09-20 17:40:00,0.0
2015,5,2018-09-20 17:45:00,0.0
2015,5,2018-09-20 17:50:00,0.0
2015,5,2018-09-20 17:55:00,0.0
2015,5,2018-09-20 18:00:00,0.04
2015,5,2018-09-20 18:05:00,0.0
2015,5,2018-09-20 18:10:00,0.0
2015,5,2018-09-20 18:15:00,0.0
2015,5,2018-09-20 18:20:00,0.0
2015,5,2018-09-20 18:25:00,0.0
2015,5,2018-09-20 18:30:00,0.0
2015,5,2018-09-20 18:35:00,0.0
2015,5,2018-09-20 18:40:00,0.0
2015,5,2018-09-20 18:45:00,0.0
2015,5,2018-09-20 18:50:00,0.0
2015,5,2018-09-20 18:55:00,0.0
2015,5,2018-09-20 19:00:00,0.0
2015,5,2018-09-20 19:05:00,0.0
2015,6,2018-09-21 14:00:00,0.0
2015,6,2018-09-21 14:05:00,0.0
2015,6,2018-09-21 14:10:00,0.0
2015,6,2018-09-21 14:15:00,0.0
2015,6,2018-09-21 14:20:00,0.0
2015,6,2018-09-21 14:25:00,0.0
2015,6,2018-09-21 14:30:00,0.0
2015,6,2018-09-21 14:35:00,0.0
2015,6,2018-09-21 14:40:00,0.0
2015,6,2018-09-21 14:45:00,0.0
2015,6,2018-09-21 14:50:00,0.0
2015,6,2018-09-21 14:55:00,0.0
2015,6,2018-09-21 15:00:00,0.0
2015,6,2018-09-21 15:05:00,0.0
2015,6,2018-09-21 15:10:00,0.0
2015,6,2018-09-21 15:15:00,0.0
2015,6,2018-09-21 15:20:00,0.0
2015,6,2018-09-21 15:25:00,0.0
2015,6,2018-09-21 15:30:00,0.04
2015,6,2018-09-21 15:35:00,0.04
2015,6,2018-09-21 15:40:00,0.0
2015,6,2018-09-21 15:45:00,0.0
2015,6,2018-09-21 15:50:00,0.04
2015,6,2018-09-21 15:55:00,0.04
2015,6,2018-09-21 16:00:00,0.12
2015,6,2018-09-21 16:05:00,0.0
2015,6,2018-09-21 16:10:00,0.0
2015,6,2018-09-21 16:15:00,0.0
2015,6,2018-09-21 16:20:00,0.0
2015,6,2018-09-21 16:25:00,0.08
2015,6,2018-09-21 16:30:00,0.12
2015,6,2018-09-21 16:35:00,0.04
2015,6,2018-09-21 16:40:00,0.08
2015,6,2018-09-21 16:45:00,0.04
2015,6,2018-09-21 16:50:00,0.0
2015,6,2018-09-21 16:55:00,0.04
2015,6,2018-09-21 17:00:00,0.0
2015,6,2018-09-21 17:05:00,0.0
2015,6,2018-09-21 17:10:00,0.0
2015,6,2018-09-21 17:15:00,0.0
2015,6,2018-09-21 17:20:00,0.0
2015,6,2018-09-21 17:25:00,0.0
2015,6,2018-09-21 17:30:00,0.0
2015,6,2018-09-21 17:35:00,0.0
2015,6,2018-09-21 17:40:00,0.0
2015,6,2018-09-21 17:45:00,0.0
2015,6,2018-09-21 17:50:00,0.0
2015,6,2018-09-21 17:55:00,0.0
2015,6,2018-09-21 18:00:00,0.0
2015,6,2018-09-21 18:05:00,0.0
2015,6,2018-09-21 18:10:00,0.0
2015,6,2018-09-21 18:15:00,0.0
2015,6,2018-09-21 18:20:00,0.0
2015,6,2018-09-21 18:25:00,0.0
2015,6,2018-09-21 18:30:00,0.0
2015,7,2018-09-22 12:30:00,0.0
2015,7,2018-09-22 12:35:00,0.0
2015,7,2018-09-22 12:40:00,0.0
2015,7,2018-09-22 12:45:00,0.0
2015,7,2018-09-22 12:50:00,0.0
2015,7,2018-09-22 12:55:00,0.0
2015,7,2018-09-22 13:00:00,0.0
2015,7,2018-09-22 13:05:00,0.0
2015,7,2018-09-22 13:10:00,0.0
2015,7,2018-09-22 13:15:00,0.0
2015,7,2018-09-22 13:20:00,0.0
2015,7,2018-09-22 13:25:00,0.0
2015,7,2018-09-22 13:30:00,0.0
2015,7,2018-09-22 13:35:00,0.0
2015,7,2018-09-22 13:40:00,0.0
2015,7,2018-09-22 13:45:00,0.0
2015,7,2018-09-22 13:50:00,0.0
2015,7,2018-09-22 13:55:00,0.0
2015,7,2018-09-22 14:00:00,0.0
2015,7,2018-09-22 14:05:00,0.0
2015,7,2018-09-22 14:10:00,0.0
2015,7,2018-09-22 14:15:00,0.0
2015,7,2018-09-22 14:20:00,0.0
2015,7,2018-09-22 14:25:00,0.0
2015,7,2018-09-22 14:30:00,0.16
2015,7,2018-09-22 14:35:00,0.08
2015,7,2018-09-22 14:40:00,0.12
2015,7,2018-09-22 14:45:00,0.08
2015,7,2018-09-22 14:50:00,0.04
2015,7,2018-09-22 14:55:00,0.04
2015,7,2018-09-22 15:00:00,0.0
2015,7,2018-09-22 15:05:00,0.04
2015,7,2018-09-22 15:10:00,0.0
2015,7,2018-09-22 15:15:00,0.0
2015,7,2018-09-22 15:20:00,0.0
2015,7,2018-09-22 15:25:00,0.0
2015,7,2018-09-22 15:30:00,0.0
2015,7,2018-09-22 15:35:00,0.0
2015,7,2018-09-22 15:40:00,0.0
2015,7,2018-09-22 15:45:00,0.0
2015,7,2018-09-22 15:50:00,0.0
2015,7,2018-09-22 15:55:00,0.0
2015,7,2018-09-22 16:00:00,0.0
2015,7,2018-09-22 16:05:00,0.0
2015,7,2018-09-22 16:10:00,0.04
2015,7,2018-09-22 16:15:00,0.0
2015,7,2018-09-22 16:20:00,0.0
2015,7,2018-09-22 16:25:00,0.0
2015,7,2018-09-22 16:30:00,0.0
2015,7,2018-09-22 16:35:00,0.0
2015,7,2018-09-22 16:40:00,0.0
2015,8,2018-10-07 04:30:00,0.0
2015,8,2018-10-07 04:35:00,0.0
2015,8,2018-10-07 04:40:00,0.0
2015,8,2018-10-07 04:45:00,0.0
2015,8,2018-10-07 04:50:00,0.0
2015,8,2018-10-07 04:55:00,0.0
2015,8,2018-10-07 05:00:00,0.0
2015,8,2018-10-07 05:05:00,0.0
2015,8,2018-10-07 05:10:00,0.0
2015,8,2018-10-07 05:15:00,0.0
2015,8,2018-10-07 05:20:00,0.0
2015,8,2018-10-07 05:25:00,0.0
2015,8,2018-10-07 05:30:00,0.0
2015,8,2018-10-07 05:35:00,0.0
2015,8,2018-10-07 05:40:00,0.0
2015,8,2018-10-07 05:45:00,0.0
2015,8,2018-10-07 05:50:00,0.0
2015,8,2018-10-07 05:55:00,0.0
2015,8,2018-10-07 06:00:00,0.0
2015,8,2018-10-07 06:05:00,0.0
2015,8,2018-10-07 06:10:00,0.0
2015,8,2018-10-07 06:15:00,0.0
2015,8,2018-10-07 06:20:00,0.0
2015,8,2018-10-07 06:25:00,0.0
2015,8,2018-10-07 06:30:00,0.16
2015,8,2018-10-07 06:35:00,0.04
2015,8,2018-10-07 06:40:00,0.0
2015,8,2018-10-07 06:45:00,0.0
2015,8,2018-10-07 06:50:00,0.0
2015,8,2018-10-07 06:55:00,0.0
2015,8,2018-10-07 07:00:00,0.0
2015,8,2018-10-07 07:05:00,0.0
2015,8,2018-10-07 07:10:00,0.0
2015,8,2018-10-07 07:15:00,0.0
2015,8,2018-10-07 07:20:00,0.0
2015,8,2018-10-07 07:25:00,0.0
2015,8,2018-10-07 07:30:00,0.0
2015,8,2018-10-07 07:35:00,0.0
2015,8,2018-10-07 07:40:00,0.0
2015,8,2018-10-07 07:45:00,0.0
2015,8,2018-10-07 07:50:00,0.0
2015,8,2018-10-07 07:55:00,0.0
2015,8,2018-10-07 08:00:00,0.0
2015,8,2018-10-07 08:05:00,0.04
2015,8,2018-10-07 08:10:00,0.04
2015,8,2018-10-07 08:15:00,0.0
2015,8,2018-10-07 08:20:00,0.0
2015,8,2018-10-07 08:25:00,0.0
2015,8,2018-10-07 08:30:00,0.0
2015,9,2018-10-09 10:50:00,0.0
2015,9,2018-10-09 10:55:00,0.0
2015,9,2018-10-09 11:00:00,0.0
2015,9,2018-10-09 11:05:00,0.0
2015,9,2018-10-09 11:10:00,0.0
2015,9,2018-10-09 11:15:00,0.0
2015,9,2018-10-09 11:20:00,0.0
2015,9,2018-10-09 11:25:00,0.0
2015,9,2018-10-09 11:30:00,0.0
2015,9,2018-10-09 11:35:00,0.0
2015,9,2018-10-09 11:40:00,0.0
2015,9,2018-10-09 11:45:00,0.0
2015,9,2018-10-09 11:50:00,0.0
2015,9,2018-10-09 11:55:00,0.0
2015,9,2018-10-09 12:00:00,0.0
2015,9,2018-10-09 12:05:00,0.0
2015,9,2018-10-09 12:10:00,0.0
2015,9,2018-10-09 12:15:00,0.0
2015,9,2018-10-09 12:20:00,0.0
2015,9,2018-10-09 12:25:00,0.0
2015,9,2018-10-09 12:30:00,0.0
2015,9,2018-10-09 12:35:00,0.0
2015,9,2018-10-09 12:40:00,0.0
2015,9,2018-10-09 12:45:00,0.0
2015,9,2018-10-09 12:50:00,0.16
2015,9,2018-10-09 12:55:00,0.0
2015,9,2018-10-09 13:00:00,0.0
2015,9,2018-10-09 13:05:00,0.0
2015,9,2018-10-09 13:10:00,0.12
2015,9,2018-10-09 13:15:00,0.16
2015,9,2018-10-09 13:20:00,0.0
2015,9,2018-10-09 13:25:00,0.0
2015,9,2018-10-09 13:30:00,0.0
2015,9,2018-10-09 13:35:00,0.0
2015,9,2018-10-09 13:40:00,0.0
2015,9,2018-10-09 13:45:00,0.0
2015,9,2018-10-09 13:50:00,0.0
2015,9,2018-10-09 13:55:00,0.0
2015,9,2018-10-09 14:00:00,0.0
2015,9,2018-10-09 14:05:00,0.0
2015,9,2018-10-09 14:10:00,0.0
2015,9,2018-10-09 14:15:00,0.0
2015,9,2018-10-09 14:20:00,0.0
2015,9,2018-10-09 14:25:00,0.0
2015,9,2018-10-09 14:30:00,0.0
2015,9,2018-10-09 14:35:00,0.0
2015,9,2018-10-09 14:40:00,0.0
2015,9,2018-10-09 14:45:00,0.0
2015,9,2018-10-09 14:50:00,0.0
2015,9,2018-10-09 14:55:00,0.0
2015,9,2018-10-09 15:00:00,0.0
2015,9,2018-10-09 15:05:00,0.0
2015,9,2018-10-09 15:10:00,0.0
2015,9,2018-10-09 15:15:00,0.0
2015,10,2018-10-15 07:50:00,0.0
2015,10,2018-10-15 07:55:00,0.0
2015,10,2018-10-15 08:00:00,0.0
2015,10,2018-10-15 08:05:00,0.0
2015,10,2018-10-15 08:10:00,0.0
2015,10,2018-10-15 08:15:00,0.0
2015,10,2018-10-15 08:20:00,0.0
2015,10,2018-10-15 08:25:00,0.0
2015,10,2018-10-15 08:30:00,0.0
2015,10,2018-10-15 08:35:00,0.0
2015,10,2018-10-15 08:40:00,0.0
2015,10,2018-10-15 08:45:00,0.0
2015,10,2018-10-15 08:50:00,0.0
2015,10,2018-10-15 08:55:00,0.0
2015,10,2018-10-15 09:00:00,0.0
2015,10,2018-10-15 09:05:00,0.0
2015,10,2018-10-15 09:10:00,0.0
2015,10,2018-10-15 09:15:00,0.0
2015,10,2018-10-15 09:20:00,0.0
2015,10,2018-10-15 09:25:00,0.0
2015,10,2018-10-15 09:30:00,0.0
2015,10,2018-10-15 09:35:00,0.0
2015,10,2018-10-15 09:40:00,0.0
2015,10,2018-10-15 09:45:00,0.04
2015,10,2018-10-15 09:50:00,0.2
2015,10,2018-10-15 09:55:00,0.36
2015,10,2018-10-15 10:00:00,0.2
2015,10,2018-10-15 10:05:00,0.0
2015,10,2018-10-15 10:10:00,0.0
2015,10,2018-10-15 10:15:00,0.0
2015,10,2018-10-15 10:20:00,0.0
2015,10,2018-10-15 10:25:00,0.0
2015,10,2018-10-15 10:30:00,0.0
2015,10,2018-10-15 10:35:00,0.0
2015,10,2018-10-15 10:40:00,0.0
2015,10,2018-10-15 10:45:00,0.0
2015,10,2018-10-15 10:50:00,0.0
2015,10,2018-10-15 10:55:00,0.0
2015,10,2018-10-15 11:00:00,0.0
2015,10,2018-10-15 11:05:00,0.0
2015,10,2018-10-15 11:10:00,0.0
2015,10,2018-10-15 11:15:00,0.0
2015,10,2018-10-15 11:20:00,0.0
2015,10,2018-10-15 11:25:00,0.0
2015,10,2018-10-15 11:30:00,0.0
2015,10,2018-10-15 11:35:00,0.0
2015,10,2018-10-15 11:40:00,0.0
2015,10,2018-10-15 11:45:00,0.0
2015,10,2018-10-15 11:50:00,0.0
2015,10,2018-10-15 11:55:00,0.0
2015,10,2018-10-15 12:00:00,0.0
2015,11,2018-10-18 00:15:00,0.0
2015,11,2018-10-18 00:20:00,0.0
2015,11,2018-10-18 00:25:00,0.0
2015,11,2018-10-18 00:30:00,0.0
2015,11,2018-10-18 00:35:00,0.0
2015,11,2018-10-18 00:40:00,0.0
2015,11,2018-10-18 00:45:00,0.0
2015,11,2018-10-18 00:50:00,0.0
2015,11,2018-10-18 00:55:00,0.0
2015,11,2018-10-18 01:00:00,0.0
2015,11,2018-10-18 01:05:00,0.0
2015,11,2018-10-18 01:10:00,0.0
2015,11,2018-10-18 01:15:00,0.0
2015,11,2018-10-18 01:20:00,0.0
2015,11,2018-10-18 01:25:00,0.0
2015,11,2018-10-18 01:30:00,0.0
2015,11,2018-10-18 01:35:00,0.0
2015,11,2018-10-18 01:40:00,0.0
2015,11,2018-10-18 01:45:00,0.0
2015,11,2018-10-18 01:50:00,0.0
2015,11,2018-10-18 01:55:00,0.0
2015,11,2018-10-18 02:00:00,0.0
2015,11,2018-10-18 02:05:00,0.0
2015,11,2018-10-18 02:10:00,0.04
2015,11,2018-10-18 02:15:00,0.2
2015,11,2018-10-18 02:20:00,0.16
2015,11,2018-10-18 02:25:00,0.16
2015,11,2018-10-18 02:30:00,0.12
2015,11,2018-10-18 02:35:00,0.04
2015,11,2018-10-18 02:40:00,0.08
2015,11,2018-10-18 02:45:00,0.04
2015,11,2018-10-18 02:50:00,0.0
2015,11,2018-10-18 02:55:00,0.04
2015,11,2018-10-18 03:00:00,0.08
2015,11,2018-10-18 03:05:00,0.0
2015,11,2018-10-18 03:10:00,0.04
2015,11,2018-10-18 03:15:00,0.0
2015,11,2018-10-18 03:20:00,0.0
2015,11,2018-10-18 03:25:00,0.0
2015,11,2018-10-18 03:30:00,0.0
2015,11,2018-10-18 03:35:00,0.0
2015,11,2018-10-18 03:40:00,0.0
2015,11,2018-10-18 03:45:00,0.0
2015,11,2018-10-18 03:50:00,0.0
2015,11,2018-10-18 03:55:00,0.0
2015,11,2018-10-18 04:00:00,0.0
2015,11,2018-10-18 04:05:00,0.0
2015,11,2018-10-18 04:10:00,0.0
2015,11,2018-10-18 04:15:00,0.0
2015,11,2018-10-18 04:20:00,0.0
2015,11,2018-10-18 04:25:00,0.0
2015,11,2018-10-18 04:30:00,0.0
2015,12,2018-10-31 09:30:00,0.0
2015,12,2018-10-31 09:35:00,0.0
2015,12,2018-10-31 09:40:00,0.0
2015,12,2018-10-31 09:45:00,0.0
2015,12,2018-10-31 09:50:00,0.0
2015,12,2018-10-31 09:55:00,0.0
2015,12,2018-10-31 10:00:00,0.0
2015,12,2018-10-31 10:05:00,0.0
2015,12,2018-10-31 10:10:00,0.0
2015,12,2018-10-31 10:15:00,0.0
2015,12,2018-10-31 10:20:00,0.04
2015,12,2018-10-31 10:25:00,0.0
2015,12,2018-10-31 10:30:00,0.0
2015,12,2018-10-31 10:35:00,0.0
2015,12,2018-10-31 10:40:00,0.0
2015,12,2018-10-31 10:45:00,0.0
2015,12,2018-10-31 10:50:00,0.0
2015,12,2018-10-31 10:55:00,0.0
2015,12,2018-10-31 11:00:00,0.0
2015,12,2018-10-31 11:05:00,0.0
2015,12,2018-10-31 11:10:00,0.04
2015,12,2018-10-31 11:15:00,0.04
2015,12,2018-10-31 11:20:00,0.08
2015,12,2018-10-31 11:25:00,0.08
2015,12,2018-10-31 11:30:00,0.12
2015,12,2018-10-31 11:35:00,0.08
2015,12,2018-10-31 11:40:00,0.04
2015,12,2018-10-31 11:45:00,0.0
2015,12,2018-10-31 11:50:00,0.0
2015,12,2018-10-31 11:55:00,0.04
2015,12,2018-10-31 12:00:00,0.0
2015,12,2018-10-31 12:05:00,0.0
2015,12,2018-10-31 12:10:00,0.08
2015,12,2018-10-31 12:15:00,0.0
2015,12,2018-10-31 12:20:00,0.0
2015,12,2018-10-31 12:25:00,0.04
2015,12,2018-10-31 12:30:00,0.04
2015,12,2018-10-31 12:35:00,0.0
2015,12,2018-10-31 12:40:00,0.0
2015,12,2018-10-31 12:45:00,0.0
2015,12,2018-10-31 12:50:00,0.04
2015,12,2018-10-31 12:55:00,0.0
2015,12,2018-10-31 13:00:00,0.0
2015,12,2018-10-31 13:05:00,0.0
2015,12,2018-10-31 13:10:00,0.0
2015,12,2018-10-31 13:15:00,0.0
2015,12,2018-10-31 13:20:00,0.0
2015,12,2018-10-31 13:25:00,0.0
2015,12,2018-10-31 13:30:00,0.0
2015,13,2018-10-31 14:20:00,0.0
2015,13,2018-10-31 14:25:00,0.0
2015,13,2018-10-31 14:30:00,0.0
2015,13,2018-10-31 14:35:00,0.0
2015,13,2018-10-31 14:40:00,0.0
2015,13,2018-10-31 14:45:00,0.0
2015,13,2018-10-31 14:50:00,0.0
2015,13,2018-10-31 14:55:00,0.0
2015,13,2018-10-31 15:00:00,0.0
2015,13,2018-10-31 15:05:00,0.0
2015,13,2018-10-31 15:10:00,0.0
2015,13,2018-10-31 15:15:00,0.0
2015,13,2018-10-31 15:20:00,0.04
2015,13,2018-10-31 15:25:00,0.0
2015,13,2018-10-31 15:30:00,0.0
2015,13,2018-10-31 15:35:00,0.0
2015,13,2018-10-31 15:40:00,0.0
2015,13,2018-10-31 15:45:00,0.0
2015,13,2018-10-31 15:50:00,0.0
2015,13,2018-10-31 15:55:00,0.0
