att_name,sig_event_number,Timestamp,value
145,2,2020-06-23 12:00:00,0.0
145,2,2020-06-23 12:05:00,0.0
145,2,2020-06-23 12:10:00,0.0
145,2,2020-06-23 12:15:00,0.0
145,2,2020-06-23 12:20:00,0.0
145,2,2020-06-23 12:25:00,0.0
145,2,2020-06-23 12:30:00,0.0
145,2,2020-06-23 12:35:00,0.0
145,2,2020-06-23 12:40:00,0.0
145,2,2020-06-23 12:45:00,0.0
145,2,2020-06-23 12:50:00,0.0
145,2,2020-06-23 12:55:00,0.0
145,2,2020-06-23 13:00:00,0.0
145,2,2020-06-23 13:05:00,0.2
145,2,2020-06-23 13:10:00,0.08
145,2,2020-06-23 13:15:00,0.0
145,2,2020-06-23 13:20:00,0.0
145,2,2020-06-23 13:25:00,0.0
145,2,2020-06-23 13:30:00,0.0
145,2,2020-06-23 13:35:00,0.0
145,2,2020-06-23 13:40:00,0.0
145,2,2020-06-23 13:45:00,0.0
145,2,2020-06-23 13:50:00,0.0
145,2,2020-06-23 13:55:00,0.0
145,2,2020-06-23 14:00:00,0.0
145,2,2020-06-23 14:05:00,0.0
145,2,2020-06-23 14:10:00,0.0
145,2,2020-06-23 14:15:00,0.0
145,2,2020-06-23 14:20:00,0.0
145,2,2020-06-23 14:25:00,0.0
145,2,2020-06-23 14:30:00,0.0
145,2,2020-06-23 14:35:00,0.0
145,2,2020-06-23 14:40:00,0.0
145,2,2020-06-23 14:45:00,0.0
145,2,2020-06-23 14:50:00,0.0
145,2,2020-06-23 14:55:00,0.0
145,2,2020-06-23 15:00:00,0.0
145,2,2020-06-23 15:05:00,0.0
145,3,2020-06-24 03:20:00,0.0
145,3,2020-06-24 03:25:00,0.0
145,3,2020-06-24 03:30:00,0.0
145,3,2020-06-24 03:35:00,0.0
145,3,2020-06-24 03:40:00,0.0
145,3,2020-06-24 03:45:00,0.0
145,3,2020-06-24 03:50:00,0.0
145,3,2020-06-24 03:55:00,0.0
145,3,2020-06-24 04:00:00,0.0
145,3,2020-06-24 04:05:00,0.0
145,3,2020-06-24 04:10:00,0.0
145,3,2020-06-24 04:15:00,0.0
145,3,2020-06-24 04:20:00,0.0
145,3,2020-06-24 04:25:00,0.0
145,3,2020-06-24 04:30:00,0.0
145,3,2020-06-24 04:35:00,0.0
145,3,2020-06-24 04:40:00,0.0
145,3,2020-06-24 04:45:00,0.0
145,3,2020-06-24 04:50:00,0.0
145,3,2020-06-24 04:55:00,0.0
145,3,2020-06-24 05:00:00,0.0
145,3,2020-06-24 05:05:00,0.0
145,3,2020-06-24 05:10:00,0.0
145,3,2020-06-24 05:15:00,0.04
145,3,2020-06-24 05:20:00,0.12
145,3,2020-06-24 05:25:00,0.32
145,3,2020-06-24 05:30:00,0.2
145,3,2020-06-24 05:35:00,0.12
145,3,2020-06-24 05:40:00,0.0
145,3,2020-06-24 05:45:00,0.04
145,3,2020-06-24 05:50:00,0.04
145,3,2020-06-24 05:55:00,0.04
145,3,2020-06-24 06:00:00,0.04
145,3,2020-06-24 06:05:00,0.04
145,3,2020-06-24 06:10:00,0.08
145,3,2020-06-24 06:15:00,0.04
145,3,2020-06-24 06:20:00,0.0
145,3,2020-06-24 06:25:00,0.0
145,3,2020-06-24 06:30:00,0.0
145,3,2020-06-24 06:35:00,0.04
145,3,2020-06-24 06:40:00,0.04
145,3,2020-06-24 06:45:00,0.0
145,3,2020-06-24 06:50:00,0.04
145,3,2020-06-24 06:55:00,0.0
145,3,2020-06-24 07:00:00,0.04
145,3,2020-06-24 07:05:00,0.0
145,3,2020-06-24 07:10:00,0.04
145,3,2020-06-24 07:15:00,0.04
145,3,2020-06-24 07:20:00,0.04
145,3,2020-06-24 07:25:00,0.0
145,3,2020-06-24 07:30:00,0.0
145,3,2020-06-24 07:35:00,0.04
145,4,2020-06-25 07:40:00,0.0
145,4,2020-06-25 07:45:00,0.0
145,4,2020-06-25 07:50:00,0.0
145,4,2020-06-25 07:55:00,0.0
145,4,2020-06-25 08:00:00,0.0
145,4,2020-06-25 08:05:00,0.0
145,4,2020-06-25 08:10:00,0.0
145,4,2020-06-25 08:15:00,0.0
145,4,2020-06-25 08:20:00,0.0
145,4,2020-06-25 08:25:00,0.0
145,4,2020-06-25 08:30:00,0.0
145,4,2020-06-25 08:35:00,0.0
145,4,2020-06-25 08:40:00,0.0
145,4,2020-06-25 08:45:00,0.0
145,4,2020-06-25 08:50:00,0.0
145,4,2020-06-25 08:55:00,0.0
145,4,2020-06-25 09:00:00,0.0
145,4,2020-06-25 09:05:00,0.0
145,4,2020-06-25 09:10:00,0.0
145,4,2020-06-25 09:15:00,0.04
145,4,2020-06-25 09:20:00,0.04
145,4,2020-06-25 09:25:00,0.0
145,4,2020-06-25 09:30:00,0.0
145,4,2020-06-25 09:35:00,0.0
145,4,2020-06-25 09:40:00,0.12
145,4,2020-06-25 09:45:00,0.0
145,4,2020-06-25 09:50:00,0.04
145,4,2020-06-25 09:55:00,0.0
145,4,2020-06-25 10:00:00,0.0
145,4,2020-06-25 10:05:00,0.0
145,4,2020-06-25 10:10:00,0.0
145,4,2020-06-25 10:15:00,0.0
145,4,2020-06-25 10:20:00,0.04
145,4,2020-06-25 10:25:00,0.0
145,4,2020-06-25 10:30:00,0.0
145,4,2020-06-25 10:35:00,0.0
145,4,2020-06-25 10:40:00,0.0
145,4,2020-06-25 10:45:00,0.0
145,4,2020-06-25 10:50:00,0.0
145,4,2020-06-25 10:55:00,0.0
145,4,2020-06-25 11:00:00,0.0
145,4,2020-06-25 11:05:00,0.0
145,4,2020-06-25 11:10:00,0.0
145,4,2020-06-25 11:15:00,0.0
145,4,2020-06-25 11:20:00,0.0
145,4,2020-06-25 11:25:00,0.0
145,4,2020-06-25 11:30:00,0.04
145,4,2020-06-25 11:35:00,0.0
145,4,2020-06-25 11:40:00,0.0
145,5,2020-07-17 08:20:00,0.0
145,5,2020-07-17 08:25:00,0.0
145,5,2020-07-17 08:30:00,0.0
145,5,2020-07-17 08:35:00,0.0
145,5,2020-07-17 08:40:00,0.0
145,5,2020-07-17 08:45:00,0.0
145,5,2020-07-17 08:50:00,0.0
145,5,2020-07-17 08:55:00,0.0
145,5,2020-07-17 09:00:00,0.0
145,5,2020-07-17 09:05:00,0.0
145,5,2020-07-17 09:10:00,0.0
145,5,2020-07-17 09:15:00,0.0
145,5,2020-07-17 09:20:00,0.0
145,5,2020-07-17 09:25:00,0.0
145,5,2020-07-17 09:30:00,0.0
145,5,2020-07-17 09:35:00,0.0
145,5,2020-07-17 09:40:00,0.0
145,5,2020-07-17 09:45:00,0.0
145,5,2020-07-17 09:50:00,0.0
145,5,2020-07-17 09:55:00,0.04
145,5,2020-07-17 10:00:00,0.0
145,5,2020-07-17 10:05:00,0.04
145,5,2020-07-17 10:10:00,0.0
145,5,2020-07-17 10:15:00,0.04
145,5,2020-07-17 10:20:00,0.2
145,5,2020-07-17 10:25:00,0.16
145,5,2020-07-17 10:30:00,0.16
145,5,2020-07-17 10:35:00,0.12
145,5,2020-07-17 10:40:00,0.04
145,5,2020-07-17 10:45:00,0.0
145,5,2020-07-17 10:50:00,0.0
145,5,2020-07-17 10:55:00,0.0
145,5,2020-07-17 11:00:00,0.0
145,5,2020-07-17 11:05:00,0.0
145,5,2020-07-17 11:10:00,0.0
145,5,2020-07-17 11:15:00,0.0
145,5,2020-07-17 11:20:00,0.0
145,5,2020-07-17 11:25:00,0.0
145,5,2020-07-17 11:30:00,0.0
145,5,2020-07-17 11:35:00,0.0
145,5,2020-07-17 11:40:00,0.0
145,5,2020-07-17 11:45:00,0.0
145,5,2020-07-17 11:50:00,0.0
145,5,2020-07-17 11:55:00,0.0
145,5,2020-07-17 12:00:00,0.0
145,5,2020-07-17 12:05:00,0.0
145,5,2020-07-17 12:10:00,0.0
145,5,2020-07-17 12:15:00,0.0
145,5,2020-07-17 12:20:00,0.0
145,5,2020-07-17 12:25:00,0.0
145,5,2020-07-17 12:30:00,0.0
145,5,2020-07-17 12:35:00,0.0
145,6,2020-07-20 07:10:00,0.0
145,6,2020-07-20 07:15:00,0.0
145,6,2020-07-20 07:20:00,0.0
145,6,2020-07-20 07:25:00,0.0
145,6,2020-07-20 07:30:00,0.0
145,6,2020-07-20 07:35:00,0.0
145,6,2020-07-20 07:40:00,0.0
145,6,2020-07-20 07:45:00,0.0
145,6,2020-07-20 07:50:00,0.0
145,6,2020-07-20 07:55:00,0.0
145,6,2020-07-20 08:00:00,0.0
145,6,2020-07-20 08:05:00,0.0
145,6,2020-07-20 08:10:00,0.0
145,6,2020-07-20 08:15:00,0.0
145,6,2020-07-20 08:20:00,0.0
145,6,2020-07-20 08:25:00,0.0
145,6,2020-07-20 08:30:00,0.0
145,6,2020-07-20 08:35:00,0.0
145,6,2020-07-20 08:40:00,0.0
145,6,2020-07-20 08:45:00,0.0
145,6,2020-07-20 08:50:00,0.0
145,6,2020-07-20 08:55:00,0.0
145,6,2020-07-20 09:00:00,0.0
145,6,2020-07-20 09:05:00,0.04
145,6,2020-07-20 09:10:00,0.12
145,6,2020-07-20 09:15:00,0.04
145,6,2020-07-20 09:20:00,0.0
145,6,2020-07-20 09:25:00,0.0
145,6,2020-07-20 09:30:00,0.0
145,6,2020-07-20 09:35:00,0.0
145,6,2020-07-20 09:40:00,0.0
145,6,2020-07-20 09:45:00,0.0
145,6,2020-07-20 09:50:00,0.0
145,6,2020-07-20 09:55:00,0.0
145,6,2020-07-20 10:00:00,0.0
145,6,2020-07-20 10:05:00,0.0
145,6,2020-07-20 10:10:00,0.0
145,6,2020-07-20 10:15:00,0.0
145,6,2020-07-20 10:20:00,0.0
145,6,2020-07-20 10:25:00,0.0
145,6,2020-07-20 10:30:00,0.0
145,6,2020-07-20 10:35:00,0.0
145,6,2020-07-20 10:40:00,0.0
145,6,2020-07-20 10:45:00,0.0
145,6,2020-07-20 10:50:00,0.0
145,6,2020-07-20 10:55:00,0.0
145,6,2020-07-20 11:00:00,0.0
145,6,2020-07-20 11:05:00,0.0
145,6,2020-07-20 11:10:00,0.0
145,7,2020-07-21 01:20:00,0.0
145,7,2020-07-21 01:25:00,0.0
145,7,2020-07-21 01:30:00,0.0
145,7,2020-07-21 01:35:00,0.0
145,7,2020-07-21 01:40:00,0.0
145,7,2020-07-21 01:45:00,0.0
145,7,2020-07-21 01:50:00,0.0
145,7,2020-07-21 01:55:00,0.0
145,7,2020-07-21 02:00:00,0.0
145,7,2020-07-21 02:05:00,0.0
145,7,2020-07-21 02:10:00,0.0
145,7,2020-07-21 02:15:00,0.0
145,7,2020-07-21 02:20:00,0.0
145,7,2020-07-21 02:25:00,0.04
145,7,2020-07-21 02:30:00,0.0
145,7,2020-07-21 02:35:00,0.0
145,7,2020-07-21 02:40:00,0.04
145,7,2020-07-21 02:45:00,0.04
145,7,2020-07-21 02:50:00,0.08
145,7,2020-07-21 02:55:00,0.08
145,7,2020-07-21 03:00:00,0.08
145,7,2020-07-21 03:05:00,0.08
145,7,2020-07-21 03:10:00,0.08
145,7,2020-07-21 03:15:00,0.08
145,7,2020-07-21 03:20:00,0.16
145,7,2020-07-21 03:25:00,0.08
145,7,2020-07-21 03:30:00,0.0
145,7,2020-07-21 03:35:00,0.0
145,7,2020-07-21 03:40:00,0.0
145,7,2020-07-21 03:45:00,0.0
145,7,2020-07-21 03:50:00,0.0
145,7,2020-07-21 03:55:00,0.0
145,7,2020-07-21 04:00:00,0.0
145,7,2020-07-21 04:05:00,0.0
145,7,2020-07-21 04:10:00,0.0
145,7,2020-07-21 04:15:00,0.0
145,7,2020-07-21 04:20:00,0.0
145,7,2020-07-21 04:25:00,0.04
145,7,2020-07-21 04:30:00,0.0
145,7,2020-07-21 04:35:00,0.04
145,7,2020-07-21 04:40:00,0.24
145,7,2020-07-21 04:45:00,0.2
145,7,2020-07-21 04:50:00,0.16
145,7,2020-07-21 04:55:00,0.0
145,7,2020-07-21 05:00:00,0.04
145,7,2020-07-21 05:05:00,0.0
145,7,2020-07-21 05:10:00,0.0
145,7,2020-07-21 05:15:00,0.0
145,7,2020-07-21 05:20:00,0.0
145,7,2020-07-21 05:25:00,0.04
145,7,2020-07-21 05:30:00,0.0
145,7,2020-07-21 05:35:00,0.0
145,7,2020-07-21 05:40:00,0.0
145,7,2020-07-21 05:45:00,0.0
145,7,2020-07-21 05:50:00,0.0
145,7,2020-07-21 05:55:00,0.0
145,7,2020-07-21 06:00:00,0.0
145,7,2020-07-21 06:05:00,0.0
145,7,2020-07-21 06:10:00,0.04
145,7,2020-07-21 06:15:00,0.0
145,7,2020-07-21 06:20:00,0.0
145,7,2020-07-21 06:25:00,0.04
145,7,2020-07-21 06:30:00,0.0
145,7,2020-07-21 06:35:00,0.0
145,7,2020-07-21 06:40:00,0.0
145,7,2020-07-21 06:45:00,0.0
145,7,2020-07-21 06:50:00,0.04
145,8,2020-07-25 05:55:00,0.0
145,8,2020-07-25 06:00:00,0.0
145,8,2020-07-25 06:05:00,0.0
145,8,2020-07-25 06:10:00,0.0
145,8,2020-07-25 06:15:00,0.0
145,8,2020-07-25 06:20:00,0.0
145,8,2020-07-25 06:25:00,0.0
145,8,2020-07-25 06:30:00,0.0
145,8,2020-07-25 06:35:00,0.0
145,8,2020-07-25 06:40:00,0.0
145,8,2020-07-25 06:45:00,0.04
145,8,2020-07-25 06:50:00,0.0
145,8,2020-07-25 06:55:00,0.0
145,8,2020-07-25 07:00:00,0.0
145,8,2020-07-25 07:05:00,0.0
145,8,2020-07-25 07:10:00,0.0
145,8,2020-07-25 07:15:00,0.0
145,8,2020-07-25 07:20:00,0.0
145,8,2020-07-25 07:25:00,0.0
145,8,2020-07-25 07:30:00,0.0
145,8,2020-07-25 07:35:00,0.0
145,8,2020-07-25 07:40:00,0.0
145,8,2020-07-25 07:45:00,0.04
145,8,2020-07-25 07:50:00,0.0
145,8,2020-07-25 07:55:00,0.12
145,8,2020-07-25 08:00:00,0.04
145,8,2020-07-25 08:05:00,0.0
145,8,2020-07-25 08:10:00,0.0
145,8,2020-07-25 08:15:00,0.08
145,8,2020-07-25 08:20:00,0.0
145,8,2020-07-25 08:25:00,0.04
145,8,2020-07-25 08:30:00,0.0
145,8,2020-07-25 08:35:00,0.0
145,8,2020-07-25 08:40:00,0.0
145,8,2020-07-25 08:45:00,0.0
145,8,2020-07-25 08:50:00,0.0
145,8,2020-07-25 08:55:00,0.0
145,8,2020-07-25 09:00:00,0.0
145,8,2020-07-25 09:05:00,0.0
145,8,2020-07-25 09:10:00,0.0
145,8,2020-07-25 09:15:00,0.0
145,8,2020-07-25 09:20:00,0.0
145,8,2020-07-25 09:25:00,0.0
145,8,2020-07-25 09:30:00,0.0
145,8,2020-07-25 09:35:00,0.0
145,8,2020-07-25 09:40:00,0.0
145,8,2020-07-25 09:45:00,0.0
145,8,2020-07-25 09:50:00,0.0
145,8,2020-07-25 09:55:00,0.0
145,9,2020-07-25 12:50:00,0.0
145,9,2020-07-25 12:55:00,0.0
145,9,2020-07-25 13:00:00,0.0
145,9,2020-07-25 13:05:00,0.0
145,9,2020-07-25 13:10:00,0.0
145,9,2020-07-25 13:15:00,0.0
145,9,2020-07-25 13:20:00,0.0
145,9,2020-07-25 13:25:00,0.0
145,9,2020-07-25 13:30:00,0.0
145,9,2020-07-25 13:35:00,0.0
145,9,2020-07-25 13:40:00,0.0
145,9,2020-07-25 13:45:00,0.0
145,9,2020-07-25 13:50:00,0.0
145,9,2020-07-25 13:55:00,0.0
145,9,2020-07-25 14:00:00,0.0
145,9,2020-07-25 14:05:00,0.0
145,9,2020-07-25 14:10:00,0.0
145,9,2020-07-25 14:15:00,0.04
145,9,2020-07-25 14:20:00,0.0
145,9,2020-07-25 14:25:00,0.04
145,9,2020-07-25 14:30:00,0.0
145,9,2020-07-25 14:35:00,0.0
145,9,2020-07-25 14:40:00,0.0
145,9,2020-07-25 14:45:00,0.04
145,9,2020-07-25 14:50:00,0.12
145,9,2020-07-25 14:55:00,0.0
145,9,2020-07-25 15:00:00,0.0
145,9,2020-07-25 15:05:00,0.0
145,9,2020-07-25 15:10:00,0.12
145,9,2020-07-25 15:15:00,0.16
145,9,2020-07-25 15:20:00,0.08
145,9,2020-07-25 15:25:00,0.08
145,9,2020-07-25 15:30:00,0.16
145,9,2020-07-25 15:35:00,0.12
145,9,2020-07-25 15:40:00,0.04
145,9,2020-07-25 15:45:00,0.08
145,9,2020-07-25 15:50:00,0.0
145,9,2020-07-25 15:55:00,0.04
145,9,2020-07-25 16:00:00,0.08
145,9,2020-07-25 16:05:00,0.32
145,9,2020-07-25 16:10:00,0.04
145,9,2020-07-25 16:15:00,0.04
145,9,2020-07-25 16:20:00,0.0
145,9,2020-07-25 16:25:00,0.0
145,9,2020-07-25 16:30:00,0.0
145,9,2020-07-25 16:35:00,0.0
145,9,2020-07-25 16:40:00,0.08
145,9,2020-07-25 16:45:00,0.0
145,9,2020-07-25 16:50:00,0.04
145,9,2020-07-25 16:55:00,0.0
145,9,2020-07-25 17:00:00,0.0
145,9,2020-07-25 17:05:00,0.0
145,9,2020-07-25 17:10:00,0.16
145,9,2020-07-25 17:15:00,0.16
145,9,2020-07-25 17:20:00,0.08
145,9,2020-07-25 17:25:00,0.0
145,9,2020-07-25 17:30:00,0.0
145,9,2020-07-25 17:35:00,0.0
145,9,2020-07-25 17:40:00,0.0
145,9,2020-07-25 17:45:00,0.04
145,9,2020-07-25 17:50:00,0.0
145,9,2020-07-25 17:55:00,0.0
145,9,2020-07-25 18:00:00,0.0
145,9,2020-07-25 18:05:00,0.0
145,9,2020-07-25 18:10:00,0.0
145,9,2020-07-25 18:15:00,0.0
145,9,2020-07-25 18:20:00,0.0
145,9,2020-07-25 18:25:00,0.04
145,9,2020-07-25 18:30:00,0.0
145,9,2020-07-25 18:35:00,0.0
145,9,2020-07-25 18:40:00,0.0
145,9,2020-07-25 18:45:00,0.0
145,9,2020-07-25 18:50:00,0.0
145,9,2020-07-25 18:55:00,0.0
145,9,2020-07-25 19:00:00,0.0
145,9,2020-07-25 19:05:00,0.0
145,9,2020-07-25 19:10:00,0.0
145,9,2020-07-25 19:15:00,0.0
145,10,2020-07-26 08:10:00,0.0
145,10,2020-07-26 08:15:00,0.0
145,10,2020-07-26 08:20:00,0.0
145,10,2020-07-26 08:25:00,0.0
145,10,2020-07-26 08:30:00,0.0
145,10,2020-07-26 08:35:00,0.0
145,10,2020-07-26 08:40:00,0.0
145,10,2020-07-26 08:45:00,0.0
145,10,2020-07-26 08:50:00,0.0
145,10,2020-07-26 08:55:00,0.0
145,10,2020-07-26 09:00:00,0.0
145,10,2020-07-26 09:05:00,0.0
145,10,2020-07-26 09:10:00,0.0
145,10,2020-07-26 09:15:00,0.0
145,10,2020-07-26 09:20:00,0.0
145,10,2020-07-26 09:25:00,0.0
145,10,2020-07-26 09:30:00,0.0
145,10,2020-07-26 09:35:00,0.0
145,10,2020-07-26 09:40:00,0.0
145,10,2020-07-26 09:45:00,0.0
145,10,2020-07-26 09:50:00,0.0
145,10,2020-07-26 09:55:00,0.0
145,10,2020-07-26 10:00:00,0.0
145,10,2020-07-26 10:05:00,0.0
145,10,2020-07-26 10:10:00,0.12
145,10,2020-07-26 10:15:00,0.16
145,10,2020-07-26 10:20:00,0.04
145,10,2020-07-26 10:25:00,0.04
145,10,2020-07-26 10:30:00,0.0
145,10,2020-07-26 10:35:00,0.0
145,10,2020-07-26 10:40:00,0.0
145,10,2020-07-26 10:45:00,0.0
145,10,2020-07-26 10:50:00,0.0
145,10,2020-07-26 10:55:00,0.0
145,10,2020-07-26 11:00:00,0.0
145,10,2020-07-26 11:05:00,0.0
145,10,2020-07-26 11:10:00,0.0
145,10,2020-07-26 11:15:00,0.0
145,10,2020-07-26 11:20:00,0.0
145,10,2020-07-26 11:25:00,0.0
145,10,2020-07-26 11:30:00,0.0
145,10,2020-07-26 11:35:00,0.0
145,10,2020-07-26 11:40:00,0.0
145,10,2020-07-26 11:45:00,0.0
145,10,2020-07-26 11:50:00,0.0
145,10,2020-07-26 11:55:00,0.0
145,10,2020-07-26 12:00:00,0.0
145,10,2020-07-26 12:05:00,0.0
145,10,2020-07-26 12:10:00,0.0
145,10,2020-07-26 12:15:00,0.0
145,11,2020-07-28 12:10:00,0.0
145,11,2020-07-28 12:15:00,0.0
145,11,2020-07-28 12:20:00,0.0
145,11,2020-07-28 12:25:00,0.0
145,11,2020-07-28 12:30:00,0.0
145,11,2020-07-28 12:35:00,0.0
145,11,2020-07-28 12:40:00,0.0
145,11,2020-07-28 12:45:00,0.0
145,11,2020-07-28 12:50:00,0.0
145,11,2020-07-28 12:55:00,0.0
145,11,2020-07-28 13:00:00,0.0
145,11,2020-07-28 13:05:00,0.0
145,11,2020-07-28 13:10:00,0.0
145,11,2020-07-28 13:15:00,0.0
145,11,2020-07-28 13:20:00,0.0
145,11,2020-07-28 13:25:00,0.0
145,11,2020-07-28 13:30:00,0.0
145,11,2020-07-28 13:35:00,0.0
145,11,2020-07-28 13:40:00,0.0
145,11,2020-07-28 13:45:00,0.0
145,11,2020-07-28 13:50:00,0.0
145,11,2020-07-28 13:55:00,0.0
145,11,2020-07-28 14:00:00,0.0
145,11,2020-07-28 14:05:00,0.08
145,11,2020-07-28 14:10:00,0.36
145,11,2020-07-28 14:15:00,0.52
145,11,2020-07-28 14:20:00,0.24
145,11,2020-07-28 14:25:00,0.2
145,11,2020-07-28 14:30:00,0.12
145,11,2020-07-28 14:35:00,0.04
145,11,2020-07-28 14:40:00,0.04
145,11,2020-07-28 14:45:00,0.0
145,11,2020-07-28 14:50:00,0.0
145,11,2020-07-28 14:55:00,0.0
145,11,2020-07-28 15:00:00,0.04
145,11,2020-07-28 15:05:00,0.0
145,11,2020-07-28 15:10:00,0.0
145,11,2020-07-28 15:15:00,0.0
145,11,2020-07-28 15:20:00,0.0
145,11,2020-07-28 15:25:00,0.0
145,11,2020-07-28 15:30:00,0.0
145,11,2020-07-28 15:35:00,0.0
145,11,2020-07-28 15:40:00,0.0
145,11,2020-07-28 15:45:00,0.0
145,11,2020-07-28 15:50:00,0.0
145,11,2020-07-28 15:55:00,0.0
145,11,2020-07-28 16:00:00,0.0
145,11,2020-07-28 16:05:00,0.0
145,11,2020-07-28 16:10:00,0.0
145,11,2020-07-28 16:15:00,0.0
145,11,2020-07-28 16:20:00,0.0
145,11,2020-07-28 16:25:00,0.0
145,11,2020-07-28 16:30:00,0.0
145,12,2020-07-29 12:45:00,0.0
145,12,2020-07-29 12:50:00,0.0
145,12,2020-07-29 12:55:00,0.0
145,12,2020-07-29 13:00:00,0.0
145,12,2020-07-29 13:05:00,0.0
145,12,2020-07-29 13:10:00,0.0
145,12,2020-07-29 13:15:00,0.0
145,12,2020-07-29 13:20:00,0.0
145,12,2020-07-29 13:25:00,0.0
145,12,2020-07-29 13:30:00,0.0
145,12,2020-07-29 13:35:00,0.0
145,12,2020-07-29 13:40:00,0.0
145,12,2020-07-29 13:45:00,0.0
145,12,2020-07-29 13:50:00,0.0
145,12,2020-07-29 13:55:00,0.0
145,12,2020-07-29 14:00:00,0.0
145,12,2020-07-29 14:05:00,0.0
145,12,2020-07-29 14:10:00,0.0
145,12,2020-07-29 14:15:00,0.0
145,12,2020-07-29 14:20:00,0.0
145,12,2020-07-29 14:25:00,0.0
145,12,2020-07-29 14:30:00,0.0
145,12,2020-07-29 14:35:00,0.0
145,12,2020-07-29 14:40:00,0.04
145,12,2020-07-29 14:45:00,0.24
145,12,2020-07-29 14:50:00,0.08
145,12,2020-07-29 14:55:00,0.0
145,12,2020-07-29 15:00:00,0.04
145,12,2020-07-29 15:05:00,0.04
145,12,2020-07-29 15:10:00,0.04
145,12,2020-07-29 15:15:00,0.0
145,12,2020-07-29 15:20:00,0.0
145,12,2020-07-29 15:25:00,0.0
145,12,2020-07-29 15:30:00,0.0
145,12,2020-07-29 15:35:00,0.0
145,12,2020-07-29 15:40:00,0.0
145,12,2020-07-29 15:45:00,0.0
145,12,2020-07-29 15:50:00,0.0
145,12,2020-07-29 15:55:00,0.0
145,12,2020-07-29 16:00:00,0.0
145,12,2020-07-29 16:05:00,0.0
145,12,2020-07-29 16:10:00,0.0
145,12,2020-07-29 16:15:00,0.0
145,12,2020-07-29 16:20:00,0.0
145,12,2020-07-29 16:25:00,0.0
145,12,2020-07-29 16:30:00,0.0
145,12,2020-07-29 16:35:00,0.0
145,12,2020-07-29 16:40:00,0.0
145,12,2020-07-29 16:45:00,0.0
145,13,2020-08-01 03:30:00,0.0
145,13,2020-08-01 03:35:00,0.0
145,13,2020-08-01 03:40:00,0.0
145,13,2020-08-01 03:45:00,0.0
145,13,2020-08-01 03:50:00,0.0
145,13,2020-08-01 03:55:00,0.0
145,13,2020-08-01 04:00:00,0.0
145,13,2020-08-01 04:05:00,0.0
145,13,2020-08-01 04:10:00,0.0
145,13,2020-08-01 04:15:00,0.0
145,13,2020-08-01 04:20:00,0.0
145,13,2020-08-01 04:25:00,0.0
145,13,2020-08-01 04:30:00,0.0
