att_name,sig_event_number,Timestamp,value
1670,6,2002-04-08 01:15:00,0.0
1670,6,2002-04-08 01:20:00,0.0
1670,6,2002-04-08 01:25:00,0.0
1670,6,2002-04-08 01:30:00,0.0
1670,6,2002-04-08 01:35:00,0.0
1670,6,2002-04-08 01:40:00,0.0
1670,6,2002-04-08 01:45:00,0.0
1670,6,2002-04-08 01:50:00,0.0
1670,6,2002-04-08 01:55:00,0.12
1670,6,2002-04-08 02:00:00,0.0
1670,6,2002-04-08 02:05:00,0.0
1670,6,2002-04-08 02:10:00,0.0
1670,6,2002-04-08 02:15:00,0.0
1670,6,2002-04-08 02:20:00,0.0
1670,6,2002-04-08 02:25:00,0.0
1670,6,2002-04-08 02:30:00,0.0
1670,6,2002-04-08 02:35:00,0.0
1670,6,2002-04-08 02:40:00,0.0
1670,6,2002-04-08 02:45:00,0.0
1670,6,2002-04-08 02:50:00,0.0
1670,6,2002-04-08 02:55:00,0.0
1670,6,2002-04-08 03:00:00,0.0
1670,6,2002-04-08 03:05:00,0.0
1670,6,2002-04-08 03:10:00,0.0
1670,6,2002-04-08 03:15:00,0.0
1670,6,2002-04-08 03:20:00,0.0
1670,6,2002-04-08 03:25:00,0.0
1670,6,2002-04-08 03:30:00,0.0
1670,6,2002-04-08 03:35:00,0.0
1670,6,2002-04-08 03:40:00,0.0
1670,6,2002-04-08 03:45:00,0.0
1670,6,2002-04-08 03:50:00,0.0
1670,6,2002-04-08 03:55:00,0.0
1670,6,2002-04-08 04:00:00,0.0
1670,6,2002-04-08 04:05:00,0.0
1670,6,2002-04-08 04:10:00,0.0
1670,6,2002-04-08 04:15:00,0.0
1670,6,2002-04-08 04:20:00,0.0
1670,6,2002-04-08 04:25:00,0.16
1670,6,2002-04-08 04:30:00,0.12
1670,6,2002-04-08 04:35:00,0.04
1670,6,2002-04-08 04:40:00,0.0
1670,6,2002-04-08 04:45:00,0.16
1670,6,2002-04-08 04:50:00,0.2
1670,6,2002-04-08 04:55:00,0.08
1670,6,2002-04-08 05:00:00,0.0
1670,6,2002-04-08 05:05:00,0.0
1670,6,2002-04-08 05:10:00,0.0
1670,6,2002-04-08 05:15:00,0.0
1670,6,2002-04-08 05:20:00,0.0
1670,6,2002-04-08 05:25:00,0.0
1670,6,2002-04-08 05:30:00,0.2
1670,6,2002-04-08 05:35:00,0.08
1670,6,2002-04-08 05:40:00,0.0
1670,6,2002-04-08 05:45:00,0.16
1670,6,2002-04-08 05:50:00,0.0
1670,6,2002-04-08 05:55:00,0.12
1670,6,2002-04-08 06:00:00,0.0
1670,6,2002-04-08 06:05:00,0.0
1670,6,2002-04-08 06:10:00,0.08
1670,6,2002-04-08 06:15:00,0.0
1670,6,2002-04-08 06:20:00,0.0
1670,6,2002-04-08 06:25:00,0.08
1670,6,2002-04-08 06:30:00,0.0
1670,6,2002-04-08 06:35:00,0.04
1670,6,2002-04-08 06:40:00,0.04
1670,6,2002-04-08 06:45:00,0.0
1670,6,2002-04-08 06:50:00,0.0
1670,6,2002-04-08 06:55:00,0.0
1670,6,2002-04-08 07:00:00,0.0
1670,6,2002-04-08 07:05:00,0.04
1670,6,2002-04-08 07:10:00,0.0
1670,6,2002-04-08 07:15:00,0.0
1670,6,2002-04-08 07:20:00,0.0
1670,6,2002-04-08 07:25:00,0.0
1670,6,2002-04-08 07:30:00,0.0
1670,6,2002-04-08 07:35:00,0.0
1670,6,2002-04-08 07:40:00,0.0
1670,6,2002-04-08 07:45:00,0.0
1670,6,2002-04-08 07:50:00,0.04
1670,6,2002-04-08 07:55:00,0.0
1670,7,2002-05-17 10:45:00,0.0
1670,7,2002-05-17 10:50:00,0.0
1670,7,2002-05-17 10:55:00,0.0
1670,7,2002-05-17 11:00:00,0.0
1670,7,2002-05-17 11:05:00,0.0
1670,7,2002-05-17 11:10:00,0.0
1670,7,2002-05-17 11:15:00,0.04
1670,7,2002-05-17 11:20:00,0.0
1670,7,2002-05-17 11:25:00,0.0
1670,7,2002-05-17 11:30:00,0.0
1670,7,2002-05-17 11:35:00,0.0
1670,7,2002-05-17 11:40:00,0.04
1670,7,2002-05-17 11:45:00,0.0
1670,7,2002-05-17 11:50:00,0.0
1670,7,2002-05-17 11:55:00,0.0
1670,7,2002-05-17 12:00:00,0.0
1670,7,2002-05-17 12:05:00,0.0
1670,7,2002-05-17 12:10:00,0.0
1670,7,2002-05-17 12:15:00,0.0
1670,7,2002-05-17 12:20:00,0.0
1670,7,2002-05-17 12:25:00,0.0
1670,7,2002-05-17 12:30:00,0.0
1670,7,2002-05-17 12:35:00,0.0
1670,7,2002-05-17 12:40:00,0.0
1670,7,2002-05-17 12:45:00,0.16
1670,7,2002-05-17 12:50:00,0.04
1670,7,2002-05-17 12:55:00,0.0
1670,7,2002-05-17 13:00:00,0.0
1670,7,2002-05-17 13:05:00,0.04
1670,7,2002-05-17 13:10:00,0.0
1670,7,2002-05-17 13:15:00,0.0
1670,7,2002-05-17 13:20:00,0.0
1670,7,2002-05-17 13:25:00,0.0
1670,7,2002-05-17 13:30:00,0.08
1670,7,2002-05-17 13:35:00,0.0
1670,7,2002-05-17 13:40:00,0.04
1670,7,2002-05-17 13:45:00,0.0
1670,7,2002-05-17 13:50:00,0.04
1670,7,2002-05-17 13:55:00,0.0
1670,7,2002-05-17 14:00:00,0.0
1670,7,2002-05-17 14:05:00,0.0
1670,7,2002-05-17 14:10:00,0.0
1670,7,2002-05-17 14:15:00,0.0
1670,7,2002-05-17 14:20:00,0.0
1670,7,2002-05-17 14:25:00,0.0
1670,7,2002-05-17 14:30:00,0.0
1670,7,2002-05-17 14:35:00,0.0
1670,7,2002-05-17 14:40:00,0.0
1670,7,2002-05-17 14:45:00,0.0
1670,8,2002-06-09 12:55:00,0.0
1670,8,2002-06-09 13:00:00,0.0
1670,8,2002-06-09 13:05:00,0.0
1670,8,2002-06-09 13:10:00,0.0
1670,8,2002-06-09 13:15:00,0.0
1670,8,2002-06-09 13:20:00,0.0
1670,8,2002-06-09 13:25:00,0.0
1670,8,2002-06-09 13:30:00,0.0
1670,8,2002-06-09 13:35:00,0.0
1670,8,2002-06-09 13:40:00,0.0
1670,8,2002-06-09 13:45:00,0.0
1670,8,2002-06-09 13:50:00,0.0
1670,8,2002-06-09 13:55:00,0.04
1670,8,2002-06-09 14:00:00,0.0
1670,8,2002-06-09 14:05:00,0.0
1670,8,2002-06-09 14:10:00,0.04
1670,8,2002-06-09 14:15:00,0.0
1670,8,2002-06-09 14:20:00,0.0
1670,8,2002-06-09 14:25:00,0.0
1670,8,2002-06-09 14:30:00,0.0
1670,8,2002-06-09 14:35:00,0.0
1670,8,2002-06-09 14:40:00,0.0
1670,8,2002-06-09 14:45:00,0.0
1670,8,2002-06-09 14:50:00,0.0
1670,8,2002-06-09 14:55:00,0.16
1670,8,2002-06-09 15:00:00,0.12
1670,8,2002-06-09 15:05:00,0.08
1670,8,2002-06-09 15:10:00,0.04
1670,8,2002-06-09 15:15:00,0.0
1670,8,2002-06-09 15:20:00,0.0
1670,8,2002-06-09 15:25:00,0.0
1670,8,2002-06-09 15:30:00,0.0
1670,8,2002-06-09 15:35:00,0.0
1670,8,2002-06-09 15:40:00,0.0
1670,8,2002-06-09 15:45:00,0.0
1670,8,2002-06-09 15:50:00,0.0
1670,8,2002-06-09 15:55:00,0.0
1670,8,2002-06-09 16:00:00,0.0
1670,8,2002-06-09 16:05:00,0.0
1670,8,2002-06-09 16:10:00,0.0
1670,8,2002-06-09 16:15:00,0.0
1670,8,2002-06-09 16:20:00,0.0
1670,8,2002-06-09 16:25:00,0.0
1670,8,2002-06-09 16:30:00,0.0
1670,8,2002-06-09 16:35:00,0.0
1670,8,2002-06-09 16:40:00,0.0
1670,8,2002-06-09 16:45:00,0.0
1670,8,2002-06-09 16:50:00,0.0
1670,8,2002-06-09 16:55:00,0.0
1670,8,2002-06-09 17:00:00,0.0
1670,9,2002-06-16 03:00:00,0.0
1670,9,2002-06-16 03:05:00,0.0
1670,9,2002-06-16 03:10:00,0.0
1670,9,2002-06-16 03:15:00,0.0
1670,9,2002-06-16 03:20:00,0.0
1670,9,2002-06-16 03:25:00,0.0
1670,9,2002-06-16 03:30:00,0.0
1670,9,2002-06-16 03:35:00,0.0
1670,9,2002-06-16 03:40:00,0.0
1670,9,2002-06-16 03:45:00,0.0
1670,9,2002-06-16 03:50:00,0.0
1670,9,2002-06-16 03:55:00,0.0
1670,9,2002-06-16 04:00:00,0.0
1670,9,2002-06-16 04:05:00,0.0
1670,9,2002-06-16 04:10:00,0.0
1670,9,2002-06-16 04:15:00,0.0
1670,9,2002-06-16 04:20:00,0.0
1670,9,2002-06-16 04:25:00,0.0
1670,9,2002-06-16 04:30:00,0.0
1670,9,2002-06-16 04:35:00,0.0
1670,9,2002-06-16 04:40:00,0.0
1670,9,2002-06-16 04:45:00,0.0
1670,9,2002-06-16 04:50:00,0.0
1670,9,2002-06-16 04:55:00,0.04
1670,9,2002-06-16 05:00:00,0.2
1670,9,2002-06-16 05:05:00,0.16
1670,9,2002-06-16 05:10:00,0.24
1670,9,2002-06-16 05:15:00,0.16
1670,9,2002-06-16 05:20:00,0.0
1670,9,2002-06-16 05:25:00,0.08
1670,9,2002-06-16 05:30:00,0.0
1670,9,2002-06-16 05:35:00,0.0
1670,9,2002-06-16 05:40:00,0.04
1670,9,2002-06-16 05:45:00,0.0
1670,9,2002-06-16 05:50:00,0.04
1670,9,2002-06-16 05:55:00,0.0
1670,9,2002-06-16 06:00:00,0.04
1670,9,2002-06-16 06:05:00,0.04
1670,9,2002-06-16 06:10:00,0.0
1670,9,2002-06-16 06:15:00,0.04
1670,9,2002-06-16 06:20:00,0.0
1670,9,2002-06-16 06:25:00,0.04
1670,9,2002-06-16 06:30:00,0.0
1670,9,2002-06-16 06:35:00,0.0
1670,9,2002-06-16 06:40:00,0.0
1670,9,2002-06-16 06:45:00,0.0
1670,9,2002-06-16 06:50:00,0.0
1670,9,2002-06-16 06:55:00,0.04
1670,9,2002-06-16 07:00:00,0.0
1670,9,2002-06-16 07:05:00,0.0
1670,9,2002-06-16 07:10:00,0.0
1670,9,2002-06-16 07:15:00,0.0
1670,10,2002-06-26 09:25:00,0.0
1670,10,2002-06-26 09:30:00,0.0
1670,10,2002-06-26 09:35:00,0.0
1670,10,2002-06-26 09:40:00,0.0
1670,10,2002-06-26 09:45:00,0.0
1670,10,2002-06-26 09:50:00,0.0
1670,10,2002-06-26 09:55:00,0.0
1670,10,2002-06-26 10:00:00,0.0
1670,10,2002-06-26 10:05:00,0.0
1670,10,2002-06-26 10:10:00,0.0
1670,10,2002-06-26 10:15:00,0.0
1670,10,2002-06-26 10:20:00,0.0
1670,10,2002-06-26 10:25:00,0.0
1670,10,2002-06-26 10:30:00,0.0
1670,10,2002-06-26 10:35:00,0.0
1670,10,2002-06-26 10:40:00,0.0
1670,10,2002-06-26 10:45:00,0.0
1670,10,2002-06-26 10:50:00,0.0
1670,10,2002-06-26 10:55:00,0.0
1670,10,2002-06-26 11:00:00,0.0
1670,10,2002-06-26 11:05:00,0.0
1670,10,2002-06-26 11:10:00,0.0
1670,10,2002-06-26 11:15:00,0.04
1670,10,2002-06-26 11:20:00,0.0
1670,10,2002-06-26 11:25:00,0.12
1670,10,2002-06-26 11:30:00,0.0
1670,10,2002-06-26 11:35:00,0.04
1670,10,2002-06-26 11:40:00,0.0
1670,10,2002-06-26 11:45:00,0.0
1670,10,2002-06-26 11:50:00,0.0
1670,10,2002-06-26 11:55:00,0.0
1670,10,2002-06-26 12:00:00,0.0
1670,10,2002-06-26 12:05:00,0.0
1670,10,2002-06-26 12:10:00,0.0
1670,10,2002-06-26 12:15:00,0.0
1670,10,2002-06-26 12:20:00,0.0
1670,10,2002-06-26 12:25:00,0.0
1670,10,2002-06-26 12:30:00,0.0
1670,10,2002-06-26 12:35:00,0.0
1670,10,2002-06-26 12:40:00,0.0
1670,10,2002-06-26 12:45:00,0.0
1670,10,2002-06-26 12:50:00,0.0
1670,10,2002-06-26 12:55:00,0.0
1670,10,2002-06-26 13:00:00,0.0
1670,10,2002-06-26 13:05:00,0.0
1670,10,2002-06-26 13:10:00,0.0
1670,10,2002-06-26 13:15:00,0.0
1670,10,2002-06-26 13:20:00,0.0
1670,10,2002-06-26 13:25:00,0.0
1670,11,2002-06-27 12:05:00,0.0
1670,11,2002-06-27 12:10:00,0.0
1670,11,2002-06-27 12:15:00,0.0
1670,11,2002-06-27 12:20:00,0.0
1670,11,2002-06-27 12:25:00,0.0
1670,11,2002-06-27 12:30:00,0.0
1670,11,2002-06-27 12:35:00,0.0
1670,11,2002-06-27 12:40:00,0.0
