att_name,sig_event_number,Timestamp,value
545,37,2002-11-03 18:50:00,0.0
545,37,2002-11-03 18:55:00,0.0
545,37,2002-11-03 19:00:00,0.0
545,37,2002-11-03 19:05:00,0.0
545,37,2002-11-03 19:10:00,0.0
545,37,2002-11-03 19:15:00,0.0
545,37,2002-11-03 19:20:00,0.0
545,37,2002-11-03 19:25:00,0.0
545,37,2002-11-03 19:30:00,0.0
545,37,2002-11-03 19:35:00,0.0
545,37,2002-11-03 19:40:00,0.0
545,37,2002-11-03 19:45:00,0.0
545,37,2002-11-03 19:50:00,0.0
545,37,2002-11-03 19:55:00,0.0
545,37,2002-11-03 20:00:00,0.0
545,38,2002-11-03 20:25:00,0.0
545,38,2002-11-03 20:30:00,0.0
545,38,2002-11-03 20:35:00,0.0
545,38,2002-11-03 20:40:00,0.0
545,38,2002-11-03 20:45:00,0.0
545,38,2002-11-03 20:50:00,0.0
545,38,2002-11-03 20:55:00,0.0
545,38,2002-11-03 21:00:00,0.08
545,38,2002-11-03 21:05:00,0.0
545,38,2002-11-03 21:10:00,0.0
545,38,2002-11-03 21:15:00,0.0
545,38,2002-11-03 21:20:00,0.0
545,38,2002-11-03 21:25:00,0.0
545,38,2002-11-03 21:30:00,0.0
545,38,2002-11-03 21:35:00,0.0
545,38,2002-11-03 21:40:00,0.0
545,38,2002-11-03 21:45:00,0.0
545,38,2002-11-03 21:50:00,0.0
545,38,2002-11-03 21:55:00,0.0
545,38,2002-11-03 22:00:00,0.0
545,38,2002-11-03 22:05:00,0.0
545,38,2002-11-03 22:10:00,0.0
545,38,2002-11-03 22:15:00,0.04
545,38,2002-11-03 22:20:00,0.0
545,38,2002-11-03 22:25:00,0.12
545,38,2002-11-03 22:30:00,0.04
545,38,2002-11-03 22:35:00,0.0
545,38,2002-11-03 22:40:00,0.04
545,38,2002-11-03 22:45:00,0.0
545,38,2002-11-03 22:50:00,0.0
545,38,2002-11-03 22:55:00,0.0
545,38,2002-11-03 23:00:00,0.04
545,38,2002-11-03 23:05:00,0.0
545,38,2002-11-03 23:10:00,0.04
545,38,2002-11-03 23:15:00,0.0
545,38,2002-11-03 23:20:00,0.0
545,38,2002-11-03 23:25:00,0.04
545,38,2002-11-03 23:30:00,0.0
545,38,2002-11-03 23:35:00,0.04
545,38,2002-11-03 23:40:00,0.0
545,38,2002-11-03 23:45:00,0.0
545,38,2002-11-03 23:50:00,0.0
545,38,2002-11-03 23:55:00,0.08
545,38,2002-11-04 00:00:00,0.0
545,38,2002-11-04 00:05:00,0.04
545,38,2002-11-04 00:10:00,0.0
545,38,2002-11-04 00:15:00,0.04
545,38,2002-11-04 00:20:00,0.0
545,38,2002-11-04 00:25:00,0.0
545,39,2002-11-04 00:35:00,0.0
545,39,2002-11-04 00:40:00,0.0
545,39,2002-11-04 00:45:00,0.0
545,39,2002-11-04 00:50:00,0.0
545,39,2002-11-04 00:55:00,0.0
545,39,2002-11-04 01:00:00,0.0
545,39,2002-11-04 01:05:00,0.0
545,39,2002-11-04 01:10:00,0.08
545,39,2002-11-04 01:15:00,0.0
545,39,2002-11-04 01:20:00,0.0
545,39,2002-11-04 01:25:00,0.0
545,39,2002-11-04 01:30:00,0.0
545,39,2002-11-04 01:35:00,0.0
545,39,2002-11-04 01:40:00,0.0
545,39,2002-11-04 01:45:00,0.0
545,39,2002-11-04 01:50:00,0.0
545,39,2002-11-04 01:55:00,0.0
545,39,2002-11-04 02:00:00,0.0
545,39,2002-11-04 02:05:00,0.0
545,39,2002-11-04 02:10:00,0.0
545,39,2002-11-04 02:15:00,0.04
545,39,2002-11-04 02:20:00,0.0
545,39,2002-11-04 02:25:00,0.0
545,39,2002-11-04 02:30:00,0.0
545,39,2002-11-04 02:35:00,0.12
545,39,2002-11-04 02:40:00,0.0
545,39,2002-11-04 02:45:00,0.04
545,39,2002-11-04 02:50:00,0.0
545,39,2002-11-04 02:55:00,0.0
545,39,2002-11-04 03:00:00,0.0
545,39,2002-11-04 03:05:00,0.0
545,39,2002-11-04 03:10:00,0.0
545,39,2002-11-04 03:15:00,0.0
545,39,2002-11-04 03:20:00,0.0
545,39,2002-11-04 03:25:00,0.0
545,39,2002-11-04 03:30:00,0.0
545,39,2002-11-04 03:35:00,0.0
545,39,2002-11-04 03:40:00,0.0
545,39,2002-11-04 03:45:00,0.0
545,39,2002-11-04 03:50:00,0.0
545,39,2002-11-04 03:55:00,0.0
545,39,2002-11-04 04:00:00,0.08
545,39,2002-11-04 04:05:00,0.0
545,39,2002-11-04 04:10:00,0.0
545,39,2002-11-04 04:15:00,0.0
545,39,2002-11-04 04:20:00,0.0
545,39,2002-11-04 04:25:00,0.0
545,39,2002-11-04 04:30:00,0.0
545,39,2002-11-04 04:35:00,0.0
545,39,2002-11-04 04:40:00,0.0
545,39,2002-11-04 04:45:00,0.0
545,39,2002-11-04 04:50:00,0.0
545,39,2002-11-04 04:55:00,0.0
545,39,2002-11-04 05:00:00,0.0
545,39,2002-11-04 05:05:00,0.0
545,39,2002-11-04 05:10:00,0.0
545,39,2002-11-04 05:15:00,0.0
545,39,2002-11-04 05:20:00,0.0
545,39,2002-11-04 05:25:00,0.0
545,39,2002-11-04 05:30:00,0.0
545,39,2002-11-04 05:35:00,0.0
545,39,2002-11-04 05:40:00,0.0
545,39,2002-11-04 05:45:00,0.0
545,39,2002-11-04 05:50:00,0.0
545,39,2002-11-04 05:55:00,0.0
545,39,2002-11-04 06:00:00,0.0
545,39,2002-11-04 06:05:00,0.0
545,39,2002-11-04 06:10:00,0.12
545,39,2002-11-04 06:15:00,0.0
545,39,2002-11-04 06:20:00,0.0
545,39,2002-11-04 06:25:00,0.04
545,39,2002-11-04 06:30:00,0.0
545,39,2002-11-04 06:35:00,0.0
545,39,2002-11-04 06:40:00,0.0
545,39,2002-11-04 06:45:00,0.0
545,39,2002-11-04 06:50:00,0.0
545,39,2002-11-04 06:55:00,0.0
545,39,2002-11-04 07:00:00,0.04
545,39,2002-11-04 07:05:00,0.0
545,39,2002-11-04 07:10:00,0.0
545,39,2002-11-04 07:15:00,0.0
545,39,2002-11-04 07:20:00,0.0
545,39,2002-11-04 07:25:00,0.0
545,39,2002-11-04 07:30:00,0.0
545,39,2002-11-04 07:35:00,0.0
545,39,2002-11-04 07:40:00,0.0
545,39,2002-11-04 07:45:00,0.0
545,39,2002-11-04 07:50:00,0.0
545,39,2002-11-04 07:55:00,0.0
545,39,2002-11-04 08:00:00,0.0
545,39,2002-11-04 08:05:00,0.0
545,39,2002-11-04 08:10:00,0.0
545,40,2002-11-04 22:40:00,0.0
545,40,2002-11-04 22:45:00,0.0
545,40,2002-11-04 22:50:00,0.0
545,40,2002-11-04 22:55:00,0.0
545,40,2002-11-04 23:00:00,0.0
545,40,2002-11-04 23:05:00,0.0
545,40,2002-11-04 23:10:00,0.0
545,40,2002-11-04 23:15:00,0.0
545,40,2002-11-04 23:20:00,0.0
545,40,2002-11-04 23:25:00,0.0
545,40,2002-11-04 23:30:00,0.0
545,40,2002-11-04 23:35:00,0.0
545,40,2002-11-04 23:40:00,0.0
545,40,2002-11-04 23:45:00,0.0
545,40,2002-11-04 23:50:00,0.0
545,40,2002-11-04 23:55:00,0.0
545,40,2002-11-05 00:00:00,0.0
545,40,2002-11-05 00:05:00,0.0
545,40,2002-11-05 00:10:00,0.0
545,40,2002-11-05 00:15:00,0.0
545,40,2002-11-05 00:20:00,0.0
545,40,2002-11-05 00:25:00,0.0
545,40,2002-11-05 00:30:00,0.0
545,40,2002-11-05 00:35:00,0.0
545,40,2002-11-05 00:40:00,0.16
545,40,2002-11-05 00:45:00,0.0
545,40,2002-11-05 00:50:00,0.0
545,40,2002-11-05 00:55:00,0.0
545,40,2002-11-05 01:00:00,0.04
545,40,2002-11-05 01:05:00,0.0
545,40,2002-11-05 01:10:00,0.0
545,40,2002-11-05 01:15:00,0.0
545,40,2002-11-05 01:20:00,0.04
545,40,2002-11-05 01:25:00,0.0
545,40,2002-11-05 01:30:00,0.0
545,40,2002-11-05 01:35:00,0.0
545,40,2002-11-05 01:40:00,0.0
545,40,2002-11-05 01:45:00,0.0
545,40,2002-11-05 01:50:00,0.0
545,40,2002-11-05 01:55:00,0.0
545,40,2002-11-05 02:00:00,0.0
545,40,2002-11-05 02:05:00,0.0
545,40,2002-11-05 02:10:00,0.0
545,40,2002-11-05 02:15:00,0.0
545,40,2002-11-05 02:20:00,0.0
545,40,2002-11-05 02:25:00,0.0
545,40,2002-11-05 02:30:00,0.04
545,40,2002-11-05 02:35:00,0.0
545,40,2002-11-05 02:40:00,0.0
545,41,2002-11-26 21:25:00,0.0
545,41,2002-11-26 21:30:00,0.0
545,41,2002-11-26 21:35:00,0.0
545,41,2002-11-26 21:40:00,0.0
545,41,2002-11-26 21:45:00,0.0
545,41,2002-11-26 21:50:00,0.0
545,41,2002-11-26 21:55:00,0.0
545,41,2002-11-26 22:00:00,0.0
545,41,2002-11-26 22:05:00,0.0
545,41,2002-11-26 22:10:00,0.0
545,41,2002-11-26 22:15:00,0.0
545,41,2002-11-26 22:20:00,0.0
545,41,2002-11-26 22:25:00,0.0
545,41,2002-11-26 22:30:00,0.0
545,41,2002-11-26 22:35:00,0.0
545,41,2002-11-26 22:40:00,0.0
545,41,2002-11-26 22:45:00,0.0
545,41,2002-11-26 22:50:00,0.0
545,41,2002-11-26 22:55:00,0.0
545,41,2002-11-26 23:00:00,0.0
545,41,2002-11-26 23:05:00,0.0
545,41,2002-11-26 23:10:00,0.0
545,41,2002-11-26 23:15:00,0.0
545,41,2002-11-26 23:20:00,0.0
545,41,2002-11-26 23:25:00,0.2
545,41,2002-11-26 23:30:00,0.0
545,41,2002-11-26 23:35:00,0.0
545,41,2002-11-26 23:40:00,0.0
545,41,2002-11-26 23:45:00,0.0
545,41,2002-11-26 23:50:00,0.0
545,41,2002-11-26 23:55:00,0.0
545,41,2002-11-27 00:00:00,0.0
545,41,2002-11-27 00:05:00,0.0
545,41,2002-11-27 00:10:00,0.0
545,41,2002-11-27 00:15:00,0.0
545,41,2002-11-27 00:20:00,0.0
545,41,2002-11-27 00:25:00,0.0
545,41,2002-11-27 00:30:00,0.0
545,41,2002-11-27 00:35:00,0.0
545,41,2002-11-27 00:40:00,0.0
545,41,2002-11-27 00:45:00,0.0
545,41,2002-11-27 00:50:00,0.0
545,41,2002-11-27 00:55:00,0.0
545,41,2002-11-27 01:00:00,0.0
545,41,2002-11-27 01:05:00,0.0
545,41,2002-11-27 01:10:00,0.0
545,41,2002-11-27 01:15:00,0.0
545,41,2002-11-27 01:20:00,0.0
545,41,2002-11-27 01:25:00,0.0
545,42,2002-12-03 11:15:00,0.0
545,42,2002-12-03 11:20:00,0.0
545,42,2002-12-03 11:25:00,0.0
545,42,2002-12-03 11:30:00,0.0
545,42,2002-12-03 11:35:00,0.0
545,42,2002-12-03 11:40:00,0.0
545,42,2002-12-03 11:45:00,0.0
545,42,2002-12-03 11:50:00,0.0
545,42,2002-12-03 11:55:00,0.0
545,42,2002-12-03 12:00:00,0.0
545,42,2002-12-03 12:05:00,0.0
545,42,2002-12-03 12:10:00,0.0
545,42,2002-12-03 12:15:00,0.0
545,42,2002-12-03 12:20:00,0.0
545,42,2002-12-03 12:25:00,0.0
545,42,2002-12-03 12:30:00,0.0
545,42,2002-12-03 12:35:00,0.0
545,42,2002-12-03 12:40:00,0.0
545,42,2002-12-03 12:45:00,0.0
545,42,2002-12-03 12:50:00,0.0
545,42,2002-12-03 12:55:00,0.0
545,42,2002-12-03 13:00:00,0.0
545,42,2002-12-03 13:05:00,0.0
545,42,2002-12-03 13:10:00,0.0
545,42,2002-12-03 13:15:00,0.12
545,42,2002-12-03 13:20:00,0.0
545,42,2002-12-03 13:25:00,0.08
545,42,2002-12-03 13:30:00,0.08
545,42,2002-12-03 13:35:00,0.04
545,42,2002-12-03 13:40:00,0.0
545,42,2002-12-03 13:45:00,0.24
545,42,2002-12-03 13:50:00,0.0
545,42,2002-12-03 13:55:00,0.04
545,42,2002-12-03 14:00:00,0.0
545,42,2002-12-03 14:05:00,0.0
545,42,2002-12-03 14:10:00,0.08
545,42,2002-12-03 14:15:00,0.0
545,42,2002-12-03 14:20:00,0.0
545,42,2002-12-03 14:25:00,0.0
545,42,2002-12-03 14:30:00,0.0
545,42,2002-12-03 14:35:00,0.0
545,42,2002-12-03 14:40:00,0.0
545,42,2002-12-03 14:45:00,0.0
545,42,2002-12-03 14:50:00,0.0
545,42,2002-12-03 14:55:00,0.0
545,42,2002-12-03 15:00:00,0.0
545,42,2002-12-03 15:05:00,0.0
545,42,2002-12-03 15:10:00,0.0
545,42,2002-12-03 15:15:00,0.0
545,42,2002-12-03 15:20:00,0.0
545,42,2002-12-03 15:25:00,0.0
545,42,2002-12-03 15:30:00,0.0
545,42,2002-12-03 15:35:00,0.0
545,42,2002-12-03 15:40:00,0.0
545,42,2002-12-03 15:45:00,0.0
545,43,2002-12-04 10:55:00,0.0
545,43,2002-12-04 11:00:00,0.0
545,43,2002-12-04 11:05:00,0.0
545,43,2002-12-04 11:10:00,0.0
545,43,2002-12-04 11:15:00,0.0
545,43,2002-12-04 11:20:00,0.0
545,43,2002-12-04 11:25:00,0.0
545,43,2002-12-04 11:30:00,0.0
545,43,2002-12-04 11:35:00,0.0
545,43,2002-12-04 11:40:00,0.0
545,43,2002-12-04 11:45:00,0.0
545,43,2002-12-04 11:50:00,0.0
545,43,2002-12-04 11:55:00,0.0
545,43,2002-12-04 12:00:00,0.0
545,43,2002-12-04 12:05:00,0.0
545,43,2002-12-04 12:10:00,0.0
545,43,2002-12-04 12:15:00,0.0
545,43,2002-12-04 12:20:00,0.0
545,43,2002-12-04 12:25:00,0.0
545,43,2002-12-04 12:30:00,0.0
545,43,2002-12-04 12:35:00,0.0
545,43,2002-12-04 12:40:00,0.0
545,43,2002-12-04 12:45:00,0.0
545,43,2002-12-04 12:50:00,0.0
545,43,2002-12-04 12:55:00,0.16
545,43,2002-12-04 13:00:00,0.0
545,43,2002-12-04 13:05:00,0.0
545,43,2002-12-04 13:10:00,0.0
545,43,2002-12-04 13:15:00,0.0
545,43,2002-12-04 13:20:00,0.0
545,43,2002-12-04 13:25:00,0.0
545,43,2002-12-04 13:30:00,0.0
545,43,2002-12-04 13:35:00,0.04
545,43,2002-12-04 13:40:00,0.0
545,43,2002-12-04 13:45:00,0.0
545,43,2002-12-04 13:50:00,0.0
545,43,2002-12-04 13:55:00,0.0
545,43,2002-12-04 14:00:00,0.0
545,43,2002-12-04 14:05:00,0.0
545,43,2002-12-04 14:10:00,0.0
545,43,2002-12-04 14:15:00,0.0
545,43,2002-12-04 14:20:00,0.0
545,43,2002-12-04 14:25:00,0.0
545,43,2002-12-04 14:30:00,0.0
545,43,2002-12-04 14:35:00,0.0
545,43,2002-12-04 14:40:00,0.0
545,43,2002-12-04 14:45:00,0.0
545,43,2002-12-04 14:50:00,0.0
545,43,2002-12-04 14:55:00,0.0
545,44,2002-12-05 10:50:00,0.0
545,44,2002-12-05 10:55:00,0.0
545,44,2002-12-05 11:00:00,0.0
545,44,2002-12-05 11:05:00,0.0
545,44,2002-12-05 11:10:00,0.0
545,44,2002-12-05 11:15:00,0.0
545,44,2002-12-05 11:20:00,0.0
545,44,2002-12-05 11:25:00,0.0
545,44,2002-12-05 11:30:00,0.0
545,44,2002-12-05 11:35:00,0.0
545,44,2002-12-05 11:40:00,0.0
545,44,2002-12-05 11:45:00,0.0
545,44,2002-12-05 11:50:00,0.0
545,44,2002-12-05 11:55:00,0.0
545,44,2002-12-05 12:00:00,0.0
545,44,2002-12-05 12:05:00,0.0
545,44,2002-12-05 12:10:00,0.0
545,44,2002-12-05 12:15:00,0.0
545,44,2002-12-05 12:20:00,0.0
545,44,2002-12-05 12:25:00,0.0
545,44,2002-12-05 12:30:00,0.0
545,44,2002-12-05 12:35:00,0.0
545,44,2002-12-05 12:40:00,0.0
545,44,2002-12-05 12:45:00,0.0
545,44,2002-12-05 12:50:00,0.12
545,44,2002-12-05 12:55:00,0.0
545,44,2002-12-05 13:00:00,0.0
545,44,2002-12-05 13:05:00,0.0
545,44,2002-12-05 13:10:00,0.0
545,44,2002-12-05 13:15:00,0.0
545,44,2002-12-05 13:20:00,0.0
545,44,2002-12-05 13:25:00,0.0
545,44,2002-12-05 13:30:00,0.0
545,44,2002-12-05 13:35:00,0.0
545,44,2002-12-05 13:40:00,0.0
545,44,2002-12-05 13:45:00,0.0
545,44,2002-12-05 13:50:00,0.0
545,44,2002-12-05 13:55:00,0.0
545,44,2002-12-05 14:00:00,0.0
545,44,2002-12-05 14:05:00,0.0
545,44,2002-12-05 14:10:00,0.0
545,44,2002-12-05 14:15:00,0.0
545,44,2002-12-05 14:20:00,0.0
545,44,2002-12-05 14:25:00,0.0
545,44,2002-12-05 14:30:00,0.0
545,44,2002-12-05 14:35:00,0.0
545,44,2002-12-05 14:40:00,0.0
545,44,2002-12-05 14:45:00,0.0
545,44,2002-12-05 14:50:00,0.0
545,45,2002-12-09 07:10:00,0.0
545,45,2002-12-09 07:15:00,0.0
545,45,2002-12-09 07:20:00,0.0
545,45,2002-12-09 07:25:00,0.0
545,45,2002-12-09 07:30:00,0.0
545,45,2002-12-09 07:35:00,0.0
545,45,2002-12-09 07:40:00,0.0
545,45,2002-12-09 07:45:00,0.0
545,45,2002-12-09 07:50:00,0.0
545,45,2002-12-09 07:55:00,0.0
545,45,2002-12-09 08:00:00,0.0
545,45,2002-12-09 08:05:00,0.0
545,45,2002-12-09 08:10:00,0.0
545,45,2002-12-09 08:15:00,0.0
545,45,2002-12-09 08:20:00,0.0
545,45,2002-12-09 08:25:00,0.0
545,45,2002-12-09 08:30:00,0.0
545,45,2002-12-09 08:35:00,0.0
545,45,2002-12-09 08:40:00,0.0
545,45,2002-12-09 08:45:00,0.0
545,45,2002-12-09 08:50:00,0.0
545,45,2002-12-09 08:55:00,0.0
545,45,2002-12-09 09:00:00,0.0
545,45,2002-12-09 09:05:00,0.0
545,45,2002-12-09 09:10:00,0.2
545,45,2002-12-09 09:15:00,0.0
545,45,2002-12-09 09:20:00,0.0
545,45,2002-12-09 09:25:00,0.0
545,45,2002-12-09 09:30:00,0.0
545,45,2002-12-09 09:35:00,0.0
545,45,2002-12-09 09:40:00,0.0
545,45,2002-12-09 09:45:00,0.0
545,45,2002-12-09 09:50:00,0.0
545,45,2002-12-09 09:55:00,0.0
545,45,2002-12-09 10:00:00,0.0
545,45,2002-12-09 10:05:00,0.0
545,45,2002-12-09 10:10:00,0.0
545,45,2002-12-09 10:15:00,0.0
545,45,2002-12-09 10:20:00,0.0
545,45,2002-12-09 10:25:00,0.0
545,45,2002-12-09 10:30:00,0.0
545,45,2002-12-09 10:35:00,0.0
545,45,2002-12-09 10:40:00,0.0
545,45,2002-12-09 10:45:00,0.24
545,45,2002-12-09 10:50:00,0.0
545,45,2002-12-09 10:55:00,0.0
545,45,2002-12-09 11:00:00,0.0
545,45,2002-12-09 11:05:00,0.0
545,45,2002-12-09 11:10:00,0.0
545,45,2002-12-09 11:15:00,0.0
545,45,2002-12-09 11:20:00,0.0
545,45,2002-12-09 11:25:00,0.0
545,45,2002-12-09 11:30:00,0.0
545,45,2002-12-09 11:35:00,0.0
545,45,2002-12-09 11:40:00,0.0
545,45,2002-12-09 11:45:00,0.0
545,45,2002-12-09 11:50:00,0.0
545,45,2002-12-09 11:55:00,0.0
545,45,2002-12-09 12:00:00,0.0
545,45,2002-12-09 12:05:00,0.0
545,45,2002-12-09 12:10:00,0.0
545,45,2002-12-09 12:15:00,0.0
545,45,2002-12-09 12:20:00,0.0
545,45,2002-12-09 12:25:00,0.0
545,45,2002-12-09 12:30:00,0.0
545,45,2002-12-09 12:35:00,0.12
545,45,2002-12-09 12:40:00,0.0
545,45,2002-12-09 12:45:00,0.0
545,45,2002-12-09 12:50:00,0.0
545,45,2002-12-09 12:55:00,0.0
545,45,2002-12-09 13:00:00,0.0
545,45,2002-12-09 13:05:00,0.12
545,45,2002-12-09 13:10:00,0.0
545,45,2002-12-09 13:15:00,0.0
545,45,2002-12-09 13:20:00,0.0
545,45,2002-12-09 13:25:00,0.0
545,45,2002-12-09 13:30:00,0.0
545,45,2002-12-09 13:35:00,0.0
545,45,2002-12-09 13:40:00,0.0
545,45,2002-12-09 13:45:00,0.0
545,45,2002-12-09 13:50:00,0.0
545,45,2002-12-09 13:55:00,0.0
545,45,2002-12-09 14:00:00,0.0
545,45,2002-12-09 14:05:00,0.0
545,45,2002-12-09 14:10:00,0.0
545,45,2002-12-09 14:15:00,0.0
545,45,2002-12-09 14:20:00,0.0
545,45,2002-12-09 14:25:00,0.0
545,45,2002-12-09 14:30:00,0.0
545,45,2002-12-09 14:35:00,0.0
545,45,2002-12-09 14:40:00,0.0
545,45,2002-12-09 14:45:00,0.0
545,45,2002-12-09 14:50:00,0.0
545,45,2002-12-09 14:55:00,0.0
545,45,2002-12-09 15:00:00,0.0
545,45,2002-12-09 15:05:00,0.0
545,46,2002-12-09 22:30:00,0.0
545,46,2002-12-09 22:35:00,0.0
545,46,2002-12-09 22:40:00,0.0
545,46,2002-12-09 22:45:00,0.0
545,46,2002-12-09 22:50:00,0.0
545,46,2002-12-09 22:55:00,0.0
545,46,2002-12-09 23:00:00,0.0
545,46,2002-12-09 23:05:00,0.0
545,46,2002-12-09 23:10:00,0.0
545,46,2002-12-09 23:15:00,0.0
545,46,2002-12-09 23:20:00,0.0
545,46,2002-12-09 23:25:00,0.0
545,46,2002-12-09 23:30:00,0.0
545,46,2002-12-09 23:35:00,0.0
545,46,2002-12-09 23:40:00,0.0
545,46,2002-12-09 23:45:00,0.0
545,46,2002-12-09 23:50:00,0.0
545,46,2002-12-09 23:55:00,0.0
545,46,2002-12-10 00:00:00,0.0
545,46,2002-12-10 00:05:00,0.0
545,46,2002-12-10 00:10:00,0.0
545,46,2002-12-10 00:15:00,0.0
545,46,2002-12-10 00:20:00,0.0
545,46,2002-12-10 00:25:00,0.0
545,46,2002-12-10 00:30:00,0.16
545,46,2002-12-10 00:35:00,0.0
545,46,2002-12-10 00:40:00,0.0
545,46,2002-12-10 00:45:00,0.0
545,46,2002-12-10 00:50:00,0.0
545,46,2002-12-10 00:55:00,0.0
545,46,2002-12-10 01:00:00,0.0
545,46,2002-12-10 01:05:00,0.0
545,46,2002-12-10 01:10:00,0.0
545,46,2002-12-10 01:15:00,0.0
545,46,2002-12-10 01:20:00,0.0
545,46,2002-12-10 01:25:00,0.0
545,46,2002-12-10 01:30:00,0.0
545,46,2002-12-10 01:35:00,0.0
545,46,2002-12-10 01:40:00,0.0
545,46,2002-12-10 01:45:00,0.0
545,46,2002-12-10 01:50:00,0.0
545,46,2002-12-10 01:55:00,0.0
545,46,2002-12-10 02:00:00,0.0
545,46,2002-12-10 02:05:00,0.0
545,46,2002-12-10 02:10:00,0.0
545,46,2002-12-10 02:15:00,0.0
545,46,2002-12-10 02:20:00,0.0
545,46,2002-12-10 02:25:00,0.0
545,46,2002-12-10 02:30:00,0.0
545,47,2002-12-12 08:25:00,0.0
545,47,2002-12-12 08:30:00,0.0
545,47,2002-12-12 08:35:00,0.0
545,47,2002-12-12 08:40:00,0.0
545,47,2002-12-12 08:45:00,0.0
545,47,2002-12-12 08:50:00,0.0
545,47,2002-12-12 08:55:00,0.0
545,47,2002-12-12 09:00:00,0.04
545,47,2002-12-12 09:05:00,0.0
545,47,2002-12-12 09:10:00,0.0
545,47,2002-12-12 09:15:00,0.0
545,47,2002-12-12 09:20:00,0.0
545,47,2002-12-12 09:25:00,0.0
545,47,2002-12-12 09:30:00,0.0
545,47,2002-12-12 09:35:00,0.0
545,47,2002-12-12 09:40:00,0.0
545,47,2002-12-12 09:45:00,0.0
545,47,2002-12-12 09:50:00,0.0
545,47,2002-12-12 09:55:00,0.0
545,47,2002-12-12 10:00:00,0.0
545,47,2002-12-12 10:05:00,0.0
545,47,2002-12-12 10:10:00,0.0
545,47,2002-12-12 10:15:00,0.0
545,47,2002-12-12 10:20:00,0.0
545,47,2002-12-12 10:25:00,0.2
545,47,2002-12-12 10:30:00,0.0
545,47,2002-12-12 10:35:00,0.0
545,47,2002-12-12 10:40:00,0.0
545,47,2002-12-12 10:45:00,0.0
545,47,2002-12-12 10:50:00,0.0
545,47,2002-12-12 10:55:00,0.0
545,47,2002-12-12 11:00:00,0.0
545,47,2002-12-12 11:05:00,0.0
545,47,2002-12-12 11:10:00,0.0
545,47,2002-12-12 11:15:00,0.0
545,47,2002-12-12 11:20:00,0.2
545,47,2002-12-12 11:25:00,0.0
545,47,2002-12-12 11:30:00,0.0
545,47,2002-12-12 11:35:00,0.0
545,47,2002-12-12 11:40:00,0.0
545,47,2002-12-12 11:45:00,0.0
545,47,2002-12-12 11:50:00,0.0
545,47,2002-12-12 11:55:00,0.0
545,47,2002-12-12 12:00:00,0.0
545,47,2002-12-12 12:05:00,0.0
545,47,2002-12-12 12:10:00,0.0
545,47,2002-12-12 12:15:00,0.35
545,47,2002-12-12 12:20:00,0.0
545,47,2002-12-12 12:25:00,0.24
545,47,2002-12-12 12:30:00,0.0
545,47,2002-12-12 12:35:00,0.0
545,47,2002-12-12 12:40:00,0.0
545,47,2002-12-12 12:45:00,0.0
545,47,2002-12-12 12:50:00,0.16
545,47,2002-12-12 12:55:00,0.04
545,47,2002-12-12 13:00:00,0.04
545,47,2002-12-12 13:05:00,0.0
545,47,2002-12-12 13:10:00,0.0
545,47,2002-12-12 13:15:00,0.24
545,47,2002-12-12 13:20:00,0.24
545,47,2002-12-12 13:25:00,0.0
545,47,2002-12-12 13:30:00,0.0
545,47,2002-12-12 13:35:00,0.0
545,47,2002-12-12 13:40:00,0.0
545,47,2002-12-12 13:45:00,0.0
545,47,2002-12-12 13:50:00,0.0
545,47,2002-12-12 13:55:00,0.0
545,47,2002-12-12 14:00:00,0.0
545,47,2002-12-12 14:05:00,0.0
545,47,2002-12-12 14:10:00,0.0
545,47,2002-12-12 14:15:00,0.0
545,47,2002-12-12 14:20:00,0.0
545,47,2002-12-12 14:25:00,0.0
545,47,2002-12-12 14:30:00,0.0
545,47,2002-12-12 14:35:00,0.0
545,47,2002-12-12 14:40:00,0.0
545,47,2002-12-12 14:45:00,0.0
545,47,2002-12-12 14:50:00,0.2
545,47,2002-12-12 14:55:00,0.0
545,47,2002-12-12 15:00:00,0.0
545,47,2002-12-12 15:05:00,0.0
545,47,2002-12-12 15:10:00,0.0
545,47,2002-12-12 15:15:00,0.0
545,47,2002-12-12 15:20:00,0.08
545,47,2002-12-12 15:25:00,0.0
545,47,2002-12-12 15:30:00,0.0
545,47,2002-12-12 15:35:00,0.0
545,47,2002-12-12 15:40:00,0.0
545,47,2002-12-12 15:45:00,0.0
545,47,2002-12-12 15:50:00,0.0
545,47,2002-12-12 15:55:00,0.0
545,47,2002-12-12 16:00:00,0.0
545,47,2002-12-12 16:05:00,0.0
545,47,2002-12-12 16:10:00,0.0
545,47,2002-12-12 16:15:00,0.0
545,47,2002-12-12 16:20:00,0.0
545,47,2002-12-12 16:25:00,0.0
545,47,2002-12-12 16:30:00,0.0
545,47,2002-12-12 16:35:00,0.0
545,47,2002-12-12 16:40:00,0.0
545,47,2002-12-12 16:45:00,0.0
545,47,2002-12-12 16:50:00,0.0
545,48,2002-12-23 19:30:00,0.0
545,48,2002-12-23 19:35:00,0.0
545,48,2002-12-23 19:40:00,0.0
545,48,2002-12-23 19:45:00,0.0
545,48,2002-12-23 19:50:00,0.0
545,48,2002-12-23 19:55:00,0.0
545,48,2002-12-23 20:00:00,0.0
545,48,2002-12-23 20:05:00,0.0
545,48,2002-12-23 20:10:00,0.0
545,48,2002-12-23 20:15:00,0.0
545,48,2002-12-23 20:20:00,0.0
