att_name,sig_event_number,Timestamp,value
1055,37,2019-05-02 08:05:00,0.0
1055,37,2019-05-02 08:10:00,0.0
1055,37,2019-05-02 08:15:00,0.0
1055,37,2019-05-02 08:20:00,0.0
1055,37,2019-05-02 08:25:00,0.0
1055,37,2019-05-02 08:30:00,0.0
1055,37,2019-05-02 08:35:00,0.0
1055,37,2019-05-02 08:40:00,0.0
1055,37,2019-05-02 08:45:00,0.0
1055,37,2019-05-02 08:50:00,0.0
1055,37,2019-05-02 08:55:00,0.0
1055,37,2019-05-02 09:00:00,0.0
1055,37,2019-05-02 09:05:00,0.0
1055,37,2019-05-02 09:10:00,0.0
1055,37,2019-05-02 09:15:00,0.0
1055,37,2019-05-02 09:20:00,0.0
1055,37,2019-05-02 09:25:00,0.0
1055,37,2019-05-02 09:30:00,0.0
1055,37,2019-05-02 09:35:00,0.0
1055,37,2019-05-02 09:40:00,0.0
1055,38,2019-05-02 18:05:00,0.0
1055,38,2019-05-02 18:10:00,0.0
1055,38,2019-05-02 18:15:00,0.0
1055,38,2019-05-02 18:20:00,0.0
1055,38,2019-05-02 18:25:00,0.0
1055,38,2019-05-02 18:30:00,0.0
1055,38,2019-05-02 18:35:00,0.0
1055,38,2019-05-02 18:40:00,0.0
1055,38,2019-05-02 18:45:00,0.0
1055,38,2019-05-02 18:50:00,0.0
1055,38,2019-05-02 18:55:00,0.0
1055,38,2019-05-02 19:00:00,0.0
1055,38,2019-05-02 19:05:00,0.0
1055,38,2019-05-02 19:10:00,0.0
1055,38,2019-05-02 19:15:00,0.0
1055,38,2019-05-02 19:20:00,0.0
1055,38,2019-05-02 19:25:00,0.0
1055,38,2019-05-02 19:30:00,0.0
1055,38,2019-05-02 19:35:00,0.08
1055,38,2019-05-02 19:40:00,0.08
1055,38,2019-05-02 19:45:00,0.0
1055,38,2019-05-02 19:50:00,0.04
1055,38,2019-05-02 19:55:00,0.0
1055,38,2019-05-02 20:00:00,0.04
1055,38,2019-05-02 20:05:00,0.2
1055,38,2019-05-02 20:10:00,0.08
1055,38,2019-05-02 20:15:00,0.04
1055,38,2019-05-02 20:20:00,0.0
1055,38,2019-05-02 20:25:00,0.04
1055,38,2019-05-02 20:30:00,0.0
1055,38,2019-05-02 20:35:00,0.04
1055,38,2019-05-02 20:40:00,0.2
1055,38,2019-05-02 20:45:00,0.2
1055,38,2019-05-02 20:50:00,0.04
1055,38,2019-05-02 20:55:00,0.0
1055,38,2019-05-02 21:00:00,0.0
1055,38,2019-05-02 21:05:00,0.04
1055,38,2019-05-02 21:10:00,0.0
1055,38,2019-05-02 21:15:00,0.0
1055,38,2019-05-02 21:20:00,0.0
1055,38,2019-05-02 21:25:00,0.0
1055,38,2019-05-02 21:30:00,0.0
1055,38,2019-05-02 21:35:00,0.0
1055,38,2019-05-02 21:40:00,0.0
1055,38,2019-05-02 21:45:00,0.0
1055,38,2019-05-02 21:50:00,0.0
1055,38,2019-05-02 21:55:00,0.0
1055,38,2019-05-02 22:00:00,0.0
1055,38,2019-05-02 22:05:00,0.0
1055,38,2019-05-02 22:10:00,0.0
1055,38,2019-05-02 22:15:00,0.0
1055,38,2019-05-02 22:20:00,0.0
1055,38,2019-05-02 22:25:00,0.0
1055,38,2019-05-02 22:30:00,0.0
1055,38,2019-05-02 22:35:00,0.0
1055,38,2019-05-02 22:40:00,0.0
1055,38,2019-05-02 22:45:00,0.0
1055,39,2019-05-03 12:35:00,0.04
1055,39,2019-05-03 12:40:00,0.0
1055,39,2019-05-03 12:45:00,0.0
1055,39,2019-05-03 12:50:00,0.0
1055,39,2019-05-03 12:55:00,0.0
1055,39,2019-05-03 13:00:00,0.0
1055,39,2019-05-03 13:05:00,0.04
1055,39,2019-05-03 13:10:00,0.0
1055,39,2019-05-03 13:15:00,0.0
1055,39,2019-05-03 13:20:00,0.04
1055,39,2019-05-03 13:25:00,0.04
1055,39,2019-05-03 13:30:00,0.0
1055,39,2019-05-03 13:35:00,0.0
1055,39,2019-05-03 13:40:00,0.04
1055,39,2019-05-03 13:45:00,0.0
1055,39,2019-05-03 13:50:00,0.0
1055,39,2019-05-03 13:55:00,0.0
1055,39,2019-05-03 14:00:00,0.04
1055,39,2019-05-03 14:05:00,0.04
1055,39,2019-05-03 14:10:00,0.0
1055,39,2019-05-03 14:15:00,0.04
1055,39,2019-05-03 14:20:00,0.04
1055,39,2019-05-03 14:25:00,0.04
1055,39,2019-05-03 14:30:00,0.08
1055,39,2019-05-03 14:35:00,0.16
1055,39,2019-05-03 14:40:00,0.12
1055,39,2019-05-03 14:45:00,0.04
1055,39,2019-05-03 14:50:00,0.0
1055,39,2019-05-03 14:55:00,0.04
1055,39,2019-05-03 15:00:00,0.04
1055,39,2019-05-03 15:05:00,0.04
1055,39,2019-05-03 15:10:00,0.08
1055,39,2019-05-03 15:15:00,0.0
1055,39,2019-05-03 15:20:00,0.0
1055,39,2019-05-03 15:25:00,0.04
1055,39,2019-05-03 15:30:00,0.0
1055,39,2019-05-03 15:35:00,0.0
1055,39,2019-05-03 15:40:00,0.0
1055,39,2019-05-03 15:45:00,0.0
1055,39,2019-05-03 15:50:00,0.0
1055,39,2019-05-03 15:55:00,0.0
1055,39,2019-05-03 16:00:00,0.0
1055,39,2019-05-03 16:05:00,0.0
1055,39,2019-05-03 16:10:00,0.0
1055,39,2019-05-03 16:15:00,0.0
1055,39,2019-05-03 16:20:00,0.0
1055,39,2019-05-03 16:25:00,0.0
1055,39,2019-05-03 16:30:00,0.0
1055,39,2019-05-03 16:35:00,0.0
1055,39,2019-05-03 16:40:00,0.0
1055,40,2019-05-04 00:30:00,0.0
1055,40,2019-05-04 00:35:00,0.0
1055,40,2019-05-04 00:40:00,0.04
1055,40,2019-05-04 00:45:00,0.0
1055,40,2019-05-04 00:50:00,0.04
1055,40,2019-05-04 00:55:00,0.0
1055,40,2019-05-04 01:00:00,0.0
1055,40,2019-05-04 01:05:00,0.0
1055,40,2019-05-04 01:10:00,0.0
1055,40,2019-05-04 01:15:00,0.0
1055,40,2019-05-04 01:20:00,0.0
1055,40,2019-05-04 01:25:00,0.0
1055,40,2019-05-04 01:30:00,0.0
1055,40,2019-05-04 01:35:00,0.0
1055,40,2019-05-04 01:40:00,0.0
1055,40,2019-05-04 01:45:00,0.0
1055,40,2019-05-04 01:50:00,0.0
1055,40,2019-05-04 01:55:00,0.0
1055,40,2019-05-04 02:00:00,0.0
1055,40,2019-05-04 02:05:00,0.0
1055,40,2019-05-04 02:10:00,0.04
1055,40,2019-05-04 02:15:00,0.0
1055,40,2019-05-04 02:20:00,0.04
1055,40,2019-05-04 02:25:00,0.08
1055,40,2019-05-04 02:30:00,0.24
1055,40,2019-05-04 02:35:00,0.08
1055,40,2019-05-04 02:40:00,0.16
1055,40,2019-05-04 02:45:00,0.04
1055,40,2019-05-04 02:50:00,0.0
1055,40,2019-05-04 02:55:00,0.04
1055,40,2019-05-04 03:00:00,0.0
1055,40,2019-05-04 03:05:00,0.04
1055,40,2019-05-04 03:10:00,0.0
1055,40,2019-05-04 03:15:00,0.0
1055,40,2019-05-04 03:20:00,0.0
1055,40,2019-05-04 03:25:00,0.0
1055,40,2019-05-04 03:30:00,0.0
1055,40,2019-05-04 03:35:00,0.0
1055,40,2019-05-04 03:40:00,0.0
1055,40,2019-05-04 03:45:00,0.0
1055,40,2019-05-04 03:50:00,0.0
1055,40,2019-05-04 03:55:00,0.0
1055,40,2019-05-04 04:00:00,0.0
1055,40,2019-05-04 04:05:00,0.0
1055,40,2019-05-04 04:10:00,0.0
1055,40,2019-05-04 04:15:00,0.0
1055,40,2019-05-04 04:20:00,0.0
1055,40,2019-05-04 04:25:00,0.0
1055,40,2019-05-04 04:30:00,0.0
1055,40,2019-05-04 04:35:00,0.0
1055,40,2019-05-04 04:40:00,0.0
1055,41,2019-05-07 10:25:00,0.0
1055,41,2019-05-07 10:30:00,0.0
1055,41,2019-05-07 10:35:00,0.0
1055,41,2019-05-07 10:40:00,0.0
1055,41,2019-05-07 10:45:00,0.0
1055,41,2019-05-07 10:50:00,0.0
1055,41,2019-05-07 10:55:00,0.0
1055,41,2019-05-07 11:00:00,0.0
1055,41,2019-05-07 11:05:00,0.0
1055,41,2019-05-07 11:10:00,0.0
1055,41,2019-05-07 11:15:00,0.0
1055,41,2019-05-07 11:20:00,0.0
1055,41,2019-05-07 11:25:00,0.0
1055,41,2019-05-07 11:30:00,0.0
1055,41,2019-05-07 11:35:00,0.0
1055,41,2019-05-07 11:40:00,0.0
1055,41,2019-05-07 11:45:00,0.0
1055,41,2019-05-07 11:50:00,0.0
1055,41,2019-05-07 11:55:00,0.0
1055,41,2019-05-07 12:00:00,0.0
1055,41,2019-05-07 12:05:00,0.0
1055,41,2019-05-07 12:10:00,0.0
1055,41,2019-05-07 12:15:00,0.0
1055,41,2019-05-07 12:20:00,0.0
1055,41,2019-05-07 12:25:00,0.12
1055,41,2019-05-07 12:30:00,0.12
1055,41,2019-05-07 12:35:00,0.28
1055,41,2019-05-07 12:40:00,0.04
1055,41,2019-05-07 12:45:00,0.0
1055,41,2019-05-07 12:50:00,0.04
1055,41,2019-05-07 12:55:00,0.0
1055,41,2019-05-07 13:00:00,0.0
1055,41,2019-05-07 13:05:00,0.0
1055,41,2019-05-07 13:10:00,0.0
1055,41,2019-05-07 13:15:00,0.0
1055,41,2019-05-07 13:20:00,0.0
1055,41,2019-05-07 13:25:00,0.0
1055,41,2019-05-07 13:30:00,0.0
1055,41,2019-05-07 13:35:00,0.0
1055,41,2019-05-07 13:40:00,0.0
1055,41,2019-05-07 13:45:00,0.0
1055,41,2019-05-07 13:50:00,0.0
1055,41,2019-05-07 13:55:00,0.0
1055,41,2019-05-07 14:00:00,0.0
1055,41,2019-05-07 14:05:00,0.0
1055,41,2019-05-07 14:10:00,0.0
1055,41,2019-05-07 14:15:00,0.0
1055,41,2019-05-07 14:20:00,0.0
1055,41,2019-05-07 14:25:00,0.0
1055,41,2019-05-07 14:30:00,0.0
1055,41,2019-05-07 14:35:00,0.0
1055,42,2019-05-08 16:15:00,0.0
1055,42,2019-05-08 16:20:00,0.0
1055,42,2019-05-08 16:25:00,0.0
1055,42,2019-05-08 16:30:00,0.0
1055,42,2019-05-08 16:35:00,0.0
1055,42,2019-05-08 16:40:00,0.0
1055,42,2019-05-08 16:45:00,0.0
1055,42,2019-05-08 16:50:00,0.0
1055,42,2019-05-08 16:55:00,0.0
1055,42,2019-05-08 17:00:00,0.0
1055,42,2019-05-08 17:05:00,0.0
1055,42,2019-05-08 17:10:00,0.0
1055,42,2019-05-08 17:15:00,0.0
1055,42,2019-05-08 17:20:00,0.0
1055,42,2019-05-08 17:25:00,0.0
1055,42,2019-05-08 17:30:00,0.0
1055,42,2019-05-08 17:35:00,0.0
1055,42,2019-05-08 17:40:00,0.0
1055,42,2019-05-08 17:45:00,0.0
1055,42,2019-05-08 17:50:00,0.0
1055,42,2019-05-08 17:55:00,0.04
1055,42,2019-05-08 18:00:00,0.04
1055,42,2019-05-08 18:05:00,0.04
1055,42,2019-05-08 18:10:00,0.04
1055,42,2019-05-08 18:15:00,0.12
1055,42,2019-05-08 18:20:00,0.04
1055,42,2019-05-08 18:25:00,0.0
1055,42,2019-05-08 18:30:00,0.0
1055,42,2019-05-08 18:35:00,0.0
1055,42,2019-05-08 18:40:00,0.0
1055,42,2019-05-08 18:45:00,0.0
1055,42,2019-05-08 18:50:00,0.0
1055,42,2019-05-08 18:55:00,0.0
1055,42,2019-05-08 19:00:00,0.0
1055,42,2019-05-08 19:05:00,0.0
1055,42,2019-05-08 19:10:00,0.0
1055,42,2019-05-08 19:15:00,0.0
1055,42,2019-05-08 19:20:00,0.0
1055,42,2019-05-08 19:25:00,0.0
1055,42,2019-05-08 19:30:00,0.0
1055,42,2019-05-08 19:35:00,0.0
1055,42,2019-05-08 19:40:00,0.0
1055,42,2019-05-08 19:45:00,0.0
1055,42,2019-05-08 19:50:00,0.0
1055,42,2019-05-08 19:55:00,0.0
1055,42,2019-05-08 20:00:00,0.0
1055,42,2019-05-08 20:05:00,0.0
1055,42,2019-05-08 20:10:00,0.0
1055,42,2019-05-08 20:15:00,0.0
1055,43,2019-05-09 17:50:00,0.0
1055,43,2019-05-09 17:55:00,0.0
1055,43,2019-05-09 18:00:00,0.0
1055,43,2019-05-09 18:05:00,0.0
1055,43,2019-05-09 18:10:00,0.0
1055,43,2019-05-09 18:15:00,0.0
1055,43,2019-05-09 18:20:00,0.0
1055,43,2019-05-09 18:25:00,0.0
1055,43,2019-05-09 18:30:00,0.0
1055,43,2019-05-09 18:35:00,0.0
1055,43,2019-05-09 18:40:00,0.0
1055,43,2019-05-09 18:45:00,0.0
1055,43,2019-05-09 18:50:00,0.0
1055,43,2019-05-09 18:55:00,0.0
1055,43,2019-05-09 19:00:00,0.0
1055,43,2019-05-09 19:05:00,0.0
1055,43,2019-05-09 19:10:00,0.0
1055,43,2019-05-09 19:15:00,0.0
1055,43,2019-05-09 19:20:00,0.0
1055,43,2019-05-09 19:25:00,0.0
1055,43,2019-05-09 19:30:00,0.0
1055,43,2019-05-09 19:35:00,0.0
1055,43,2019-05-09 19:40:00,0.0
1055,43,2019-05-09 19:45:00,0.08
1055,43,2019-05-09 19:50:00,0.16
1055,43,2019-05-09 19:55:00,0.28
1055,43,2019-05-09 20:00:00,0.2
1055,43,2019-05-09 20:05:00,0.16
1055,43,2019-05-09 20:10:00,0.32
1055,43,2019-05-09 20:15:00,0.04
1055,43,2019-05-09 20:20:00,0.04
1055,43,2019-05-09 20:25:00,0.0
1055,43,2019-05-09 20:30:00,0.12
1055,43,2019-05-09 20:35:00,0.04
1055,43,2019-05-09 20:40:00,0.04
1055,43,2019-05-09 20:45:00,0.08
1055,43,2019-05-09 20:50:00,0.04
1055,43,2019-05-09 20:55:00,0.04
1055,43,2019-05-09 21:00:00,0.04
1055,43,2019-05-09 21:05:00,0.0
1055,43,2019-05-09 21:10:00,0.0
1055,43,2019-05-09 21:15:00,0.04
1055,43,2019-05-09 21:20:00,0.0
1055,43,2019-05-09 21:25:00,0.0
1055,43,2019-05-09 21:30:00,0.0
1055,43,2019-05-09 21:35:00,0.0
1055,43,2019-05-09 21:40:00,0.0
1055,43,2019-05-09 21:45:00,0.0
1055,43,2019-05-09 21:50:00,0.0
1055,43,2019-05-09 21:55:00,0.0
1055,43,2019-05-09 22:00:00,0.0
1055,43,2019-05-09 22:05:00,0.0
1055,43,2019-05-09 22:10:00,0.04
1055,43,2019-05-09 22:15:00,0.0
1055,43,2019-05-09 22:20:00,0.0
1055,43,2019-05-09 22:25:00,0.0
1055,43,2019-05-09 22:30:00,0.0
1055,44,2019-05-11 12:50:00,0.0
1055,44,2019-05-11 12:55:00,0.0
1055,44,2019-05-11 13:00:00,0.0
1055,44,2019-05-11 13:05:00,0.0
1055,44,2019-05-11 13:10:00,0.0
1055,44,2019-05-11 13:15:00,0.0
1055,44,2019-05-11 13:20:00,0.0
1055,44,2019-05-11 13:25:00,0.0
1055,44,2019-05-11 13:30:00,0.0
1055,44,2019-05-11 13:35:00,0.0
1055,44,2019-05-11 13:40:00,0.0
1055,44,2019-05-11 13:45:00,0.0
1055,44,2019-05-11 13:50:00,0.0
1055,44,2019-05-11 13:55:00,0.0
1055,44,2019-05-11 14:00:00,0.0
1055,44,2019-05-11 14:05:00,0.0
1055,44,2019-05-11 14:10:00,0.0
1055,44,2019-05-11 14:15:00,0.0
1055,44,2019-05-11 14:20:00,0.0
1055,44,2019-05-11 14:25:00,0.0
1055,44,2019-05-11 14:30:00,0.0
1055,44,2019-05-11 14:35:00,0.0
1055,44,2019-05-11 14:40:00,0.0
1055,44,2019-05-11 14:45:00,0.0
1055,44,2019-05-11 14:50:00,0.2
1055,44,2019-05-11 14:55:00,0.32
1055,44,2019-05-11 15:00:00,0.2
1055,44,2019-05-11 15:05:00,0.04
1055,44,2019-05-11 15:10:00,0.0
1055,44,2019-05-11 15:15:00,0.0
1055,44,2019-05-11 15:20:00,0.0
1055,44,2019-05-11 15:25:00,0.0
1055,44,2019-05-11 15:30:00,0.04
1055,44,2019-05-11 15:35:00,0.04
1055,44,2019-05-11 15:40:00,0.04
1055,44,2019-05-11 15:45:00,0.04
1055,44,2019-05-11 15:50:00,0.0
1055,44,2019-05-11 15:55:00,0.0
1055,44,2019-05-11 16:00:00,0.04
1055,44,2019-05-11 16:05:00,0.0
1055,44,2019-05-11 16:10:00,0.0
1055,44,2019-05-11 16:15:00,0.04
1055,44,2019-05-11 16:20:00,0.0
1055,44,2019-05-11 16:25:00,0.0
1055,44,2019-05-11 16:30:00,0.0
1055,44,2019-05-11 16:35:00,0.04
1055,44,2019-05-11 16:40:00,0.0
1055,44,2019-05-11 16:45:00,0.0
1055,44,2019-05-11 16:50:00,0.04
1055,44,2019-05-11 16:55:00,0.04
1055,44,2019-05-11 17:00:00,0.0
1055,45,2019-05-19 17:15:00,0.0
1055,45,2019-05-19 17:20:00,0.0
1055,45,2019-05-19 17:25:00,0.0
1055,45,2019-05-19 17:30:00,0.0
1055,45,2019-05-19 17:35:00,0.0
1055,45,2019-05-19 17:40:00,0.0
1055,45,2019-05-19 17:45:00,0.0
1055,45,2019-05-19 17:50:00,0.0
1055,45,2019-05-19 17:55:00,0.0
1055,45,2019-05-19 18:00:00,0.0
1055,45,2019-05-19 18:05:00,0.0
1055,45,2019-05-19 18:10:00,0.0
1055,45,2019-05-19 18:15:00,0.0
1055,45,2019-05-19 18:20:00,0.0
1055,45,2019-05-19 18:25:00,0.0
1055,45,2019-05-19 18:30:00,0.0
1055,45,2019-05-19 18:35:00,0.0
1055,45,2019-05-19 18:40:00,0.0
1055,45,2019-05-19 18:45:00,0.04
1055,45,2019-05-19 18:50:00,0.04
1055,45,2019-05-19 18:55:00,0.08
1055,45,2019-05-19 19:00:00,0.08
1055,45,2019-05-19 19:05:00,0.08
1055,45,2019-05-19 19:10:00,0.08
1055,45,2019-05-19 19:15:00,0.12
1055,45,2019-05-19 19:20:00,0.04
1055,45,2019-05-19 19:25:00,0.08
1055,45,2019-05-19 19:30:00,0.04
1055,45,2019-05-19 19:35:00,0.0
1055,45,2019-05-19 19:40:00,0.0
1055,45,2019-05-19 19:45:00,0.0
1055,45,2019-05-19 19:50:00,0.0
1055,45,2019-05-19 19:55:00,0.0
1055,45,2019-05-19 20:00:00,0.0
1055,45,2019-05-19 20:05:00,0.0
1055,45,2019-05-19 20:10:00,0.0
1055,45,2019-05-19 20:15:00,0.0
1055,45,2019-05-19 20:20:00,0.0
1055,45,2019-05-19 20:25:00,0.0
1055,45,2019-05-19 20:30:00,0.0
1055,45,2019-05-19 20:35:00,0.0
1055,45,2019-05-19 20:40:00,0.0
1055,45,2019-05-19 20:45:00,0.0
1055,45,2019-05-19 20:50:00,0.0
1055,45,2019-05-19 20:55:00,0.0
1055,45,2019-05-19 21:00:00,0.0
1055,45,2019-05-19 21:05:00,0.0
1055,45,2019-05-19 21:10:00,0.0
1055,45,2019-05-19 21:15:00,0.0
1055,46,2019-05-30 06:35:00,0.0
1055,46,2019-05-30 06:40:00,0.0
1055,46,2019-05-30 06:45:00,0.0
1055,46,2019-05-30 06:50:00,0.0
1055,46,2019-05-30 06:55:00,0.0
1055,46,2019-05-30 07:00:00,0.0
1055,46,2019-05-30 07:05:00,0.0
1055,46,2019-05-30 07:10:00,0.0
1055,46,2019-05-30 07:15:00,0.0
1055,46,2019-05-30 07:20:00,0.0
1055,46,2019-05-30 07:25:00,0.0
1055,46,2019-05-30 07:30:00,0.0
1055,46,2019-05-30 07:35:00,0.0
1055,46,2019-05-30 07:40:00,0.0
1055,46,2019-05-30 07:45:00,0.0
1055,46,2019-05-30 07:50:00,0.0
1055,46,2019-05-30 07:55:00,0.0
1055,46,2019-05-30 08:00:00,0.0
1055,46,2019-05-30 08:05:00,0.0
1055,46,2019-05-30 08:10:00,0.0
1055,46,2019-05-30 08:15:00,0.04
1055,46,2019-05-30 08:20:00,0.04
1055,46,2019-05-30 08:25:00,0.04
1055,46,2019-05-30 08:30:00,0.04
1055,46,2019-05-30 08:35:00,0.12
1055,46,2019-05-30 08:40:00,0.04
1055,46,2019-05-30 08:45:00,0.0
1055,46,2019-05-30 08:50:00,0.0
1055,46,2019-05-30 08:55:00,0.04
1055,46,2019-05-30 09:00:00,0.0
1055,46,2019-05-30 09:05:00,0.0
1055,46,2019-05-30 09:10:00,0.0
1055,46,2019-05-30 09:15:00,0.0
1055,46,2019-05-30 09:20:00,0.0
1055,46,2019-05-30 09:25:00,0.0
1055,46,2019-05-30 09:30:00,0.0
1055,46,2019-05-30 09:35:00,0.0
1055,46,2019-05-30 09:40:00,0.0
1055,46,2019-05-30 09:45:00,0.0
1055,46,2019-05-30 09:50:00,0.0
1055,46,2019-05-30 09:55:00,0.0
1055,46,2019-05-30 10:00:00,0.0
1055,46,2019-05-30 10:05:00,0.0
1055,46,2019-05-30 10:10:00,0.0
1055,46,2019-05-30 10:15:00,0.0
1055,46,2019-05-30 10:20:00,0.0
1055,46,2019-05-30 10:25:00,0.0
1055,46,2019-05-30 10:30:00,0.0
1055,46,2019-05-30 10:35:00,0.0
1055,47,2019-06-16 15:35:00,0.0
1055,47,2019-06-16 15:40:00,0.0
1055,47,2019-06-16 15:45:00,0.0
1055,47,2019-06-16 15:50:00,0.08
1055,47,2019-06-16 15:55:00,0.0
1055,47,2019-06-16 16:00:00,0.04
1055,47,2019-06-16 16:05:00,0.0
1055,47,2019-06-16 16:10:00,0.0
1055,47,2019-06-16 16:15:00,0.0
1055,47,2019-06-16 16:20:00,0.0
1055,47,2019-06-16 16:25:00,0.0
1055,47,2019-06-16 16:30:00,0.0
1055,47,2019-06-16 16:35:00,0.0
1055,47,2019-06-16 16:40:00,0.0
1055,47,2019-06-16 16:45:00,0.0
1055,47,2019-06-16 16:50:00,0.0
1055,47,2019-06-16 16:55:00,0.0
1055,47,2019-06-16 17:00:00,0.0
1055,47,2019-06-16 17:05:00,0.0
1055,47,2019-06-16 17:10:00,0.0
1055,47,2019-06-16 17:15:00,0.0
1055,47,2019-06-16 17:20:00,0.0
1055,47,2019-06-16 17:25:00,0.0
1055,47,2019-06-16 17:30:00,0.04
1055,47,2019-06-16 17:35:00,0.2
1055,47,2019-06-16 17:40:00,0.0
1055,47,2019-06-16 17:45:00,0.0
1055,47,2019-06-16 17:50:00,0.0
1055,47,2019-06-16 17:55:00,0.0
1055,47,2019-06-16 18:00:00,0.0
1055,47,2019-06-16 18:05:00,0.0
1055,47,2019-06-16 18:10:00,0.0
1055,47,2019-06-16 18:15:00,0.0
1055,47,2019-06-16 18:20:00,0.04
1055,47,2019-06-16 18:25:00,0.36
1055,47,2019-06-16 18:30:00,0.24
1055,47,2019-06-16 18:35:00,0.0
1055,47,2019-06-16 18:40:00,0.0
1055,47,2019-06-16 18:45:00,0.0
1055,47,2019-06-16 18:50:00,0.0
1055,47,2019-06-16 18:55:00,0.0
1055,47,2019-06-16 19:00:00,0.0
1055,47,2019-06-16 19:05:00,0.0
1055,47,2019-06-16 19:10:00,0.0
1055,47,2019-06-16 19:15:00,0.0
1055,47,2019-06-16 19:20:00,0.0
1055,47,2019-06-16 19:25:00,0.0
1055,47,2019-06-16 19:30:00,0.0
1055,47,2019-06-16 19:35:00,0.0
1055,47,2019-06-16 19:40:00,0.0
1055,47,2019-06-16 19:45:00,0.0
1055,47,2019-06-16 19:50:00,0.0
1055,47,2019-06-16 19:55:00,0.0
1055,47,2019-06-16 20:00:00,0.0
1055,47,2019-06-16 20:05:00,0.0
1055,47,2019-06-16 20:10:00,0.0
1055,47,2019-06-16 20:15:00,0.0
1055,47,2019-06-16 20:20:00,0.0
1055,47,2019-06-16 20:25:00,0.0
1055,47,2019-06-16 20:30:00,0.0
1055,48,2019-06-16 20:45:00,0.0
1055,48,2019-06-16 20:50:00,0.0
1055,48,2019-06-16 20:55:00,0.0
1055,48,2019-06-16 21:00:00,0.0
1055,48,2019-06-16 21:05:00,0.0
1055,48,2019-06-16 21:10:00,0.0
1055,48,2019-06-16 21:15:00,0.0
1055,48,2019-06-16 21:20:00,0.0
1055,48,2019-06-16 21:25:00,0.0
1055,48,2019-06-16 21:30:00,0.0
1055,48,2019-06-16 21:35:00,0.0
1055,48,2019-06-16 21:40:00,0.0
1055,48,2019-06-16 21:45:00,0.0
1055,48,2019-06-16 21:50:00,0.0
1055,48,2019-06-16 21:55:00,0.0
1055,48,2019-06-16 22:00:00,0.0
1055,48,2019-06-16 22:05:00,0.0
1055,48,2019-06-16 22:10:00,0.0
1055,48,2019-06-16 22:15:00,0.0
1055,48,2019-06-16 22:20:00,0.0
1055,48,2019-06-16 22:25:00,0.0
1055,48,2019-06-16 22:30:00,0.0
1055,48,2019-06-16 22:35:00,0.0
1055,48,2019-06-16 22:40:00,0.0
1055,48,2019-06-16 22:45:00,0.12
1055,48,2019-06-16 22:50:00,0.24
1055,48,2019-06-16 22:55:00,0.2
1055,48,2019-06-16 23:00:00,0.12
1055,48,2019-06-16 23:05:00,0.04
1055,48,2019-06-16 23:10:00,0.04
1055,48,2019-06-16 23:15:00,0.0
1055,48,2019-06-16 23:20:00,0.04
1055,48,2019-06-16 23:25:00,0.0
1055,48,2019-06-16 23:30:00,0.0
1055,48,2019-06-16 23:35:00,0.0
1055,48,2019-06-16 23:40:00,0.0
1055,48,2019-06-16 23:45:00,0.0
1055,48,2019-06-16 23:50:00,0.0
1055,48,2019-06-16 23:55:00,0.0
1055,48,2019-06-17 00:00:00,0.0
1055,48,2019-06-17 00:05:00,0.0
1055,48,2019-06-17 00:10:00,0.0
1055,48,2019-06-17 00:15:00,0.0
1055,48,2019-06-17 00:20:00,0.0
1055,48,2019-06-17 00:25:00,0.0
1055,48,2019-06-17 00:30:00,0.0
1055,48,2019-06-17 00:35:00,0.0
1055,48,2019-06-17 00:40:00,0.0
1055,48,2019-06-17 00:45:00,0.0
1055,48,2019-06-17 00:50:00,0.0
1055,48,2019-06-17 00:55:00,0.04
1055,48,2019-06-17 01:00:00,0.0
1055,49,2019-06-24 01:55:00,0.0
1055,49,2019-06-24 02:00:00,0.0
1055,49,2019-06-24 02:05:00,0.0
1055,49,2019-06-24 02:10:00,0.0
1055,49,2019-06-24 02:15:00,0.0
1055,49,2019-06-24 02:20:00,0.0
1055,49,2019-06-24 02:25:00,0.0
1055,49,2019-06-24 02:30:00,0.0
1055,49,2019-06-24 02:35:00,0.0
1055,49,2019-06-24 02:40:00,0.0
1055,49,2019-06-24 02:45:00,0.0
1055,49,2019-06-24 02:50:00,0.0
1055,49,2019-06-24 02:55:00,0.0
1055,49,2019-06-24 03:00:00,0.0
1055,49,2019-06-24 03:05:00,0.0
1055,49,2019-06-24 03:10:00,0.0
1055,49,2019-06-24 03:15:00,0.0
1055,49,2019-06-24 03:20:00,0.0
1055,49,2019-06-24 03:25:00,0.0
1055,49,2019-06-24 03:30:00,0.0
1055,49,2019-06-24 03:35:00,0.08
1055,49,2019-06-24 03:40:00,0.0
1055,49,2019-06-24 03:45:00,0.04
1055,49,2019-06-24 03:50:00,0.0
1055,49,2019-06-24 03:55:00,0.16
1055,49,2019-06-24 04:00:00,0.28
1055,49,2019-06-24 04:05:00,0.04
1055,49,2019-06-24 04:10:00,0.04
1055,49,2019-06-24 04:15:00,0.0
1055,49,2019-06-24 04:20:00,0.0
1055,49,2019-06-24 04:25:00,0.0
1055,49,2019-06-24 04:30:00,0.0
1055,49,2019-06-24 04:35:00,0.0
1055,49,2019-06-24 04:40:00,0.0
1055,49,2019-06-24 04:45:00,0.04
1055,49,2019-06-24 04:50:00,0.04
1055,49,2019-06-24 04:55:00,0.08
1055,49,2019-06-24 05:00:00,0.12
1055,49,2019-06-24 05:05:00,0.32
