att_name,sig_event_number,Timestamp,value
135,2,2003-01-26 10:25:00,0.0
135,2,2003-01-26 10:30:00,0.0
135,2,2003-01-26 10:35:00,0.0
135,2,2003-01-26 10:40:00,0.0
135,2,2003-01-26 10:45:00,0.0
135,2,2003-01-26 10:50:00,0.0
135,2,2003-01-26 10:55:00,0.0
135,2,2003-01-26 11:00:00,0.0
135,2,2003-01-26 11:05:00,0.0
135,2,2003-01-26 11:10:00,0.0
135,2,2003-01-26 11:15:00,0.0
135,2,2003-01-26 11:20:00,0.0
135,2,2003-01-26 11:25:00,0.0
135,2,2003-01-26 11:30:00,0.0
135,2,2003-01-26 11:35:00,0.0
135,2,2003-01-26 11:40:00,0.0
135,2,2003-01-26 11:45:00,0.0
135,2,2003-01-26 11:50:00,0.0
135,2,2003-01-26 11:55:00,0.0
135,2,2003-01-26 12:00:00,0.16
135,2,2003-01-26 12:05:00,0.0
135,2,2003-01-26 12:10:00,0.0
135,2,2003-01-26 12:15:00,0.0
135,2,2003-01-26 12:20:00,0.0
135,2,2003-01-26 12:25:00,0.0
135,2,2003-01-26 12:30:00,0.08
135,2,2003-01-26 12:35:00,0.0
135,2,2003-01-26 12:40:00,0.0
135,2,2003-01-26 12:45:00,0.0
135,2,2003-01-26 12:50:00,0.0
135,2,2003-01-26 12:55:00,0.0
135,2,2003-01-26 13:00:00,0.0
135,2,2003-01-26 13:05:00,0.04
135,2,2003-01-26 13:10:00,0.0
135,2,2003-01-26 13:15:00,0.0
135,2,2003-01-26 13:20:00,0.0
135,2,2003-01-26 13:25:00,0.0
135,2,2003-01-26 13:30:00,0.0
135,2,2003-01-26 13:35:00,0.0
135,2,2003-01-26 13:40:00,0.0
135,2,2003-01-26 13:45:00,0.0
135,2,2003-01-26 13:50:00,0.0
135,2,2003-01-26 13:55:00,0.0
135,2,2003-01-26 14:00:00,0.0
135,3,2003-01-29 10:35:00,0.0
135,3,2003-01-29 10:40:00,0.0
135,3,2003-01-29 10:45:00,0.0
135,3,2003-01-29 10:50:00,0.0
135,3,2003-01-29 10:55:00,0.0
135,3,2003-01-29 11:00:00,0.0
135,3,2003-01-29 11:05:00,0.0
135,3,2003-01-29 11:10:00,0.0
135,3,2003-01-29 11:15:00,0.0
135,3,2003-01-29 11:20:00,0.0
135,3,2003-01-29 11:25:00,0.0
135,3,2003-01-29 11:30:00,0.0
135,3,2003-01-29 11:35:00,0.0
135,3,2003-01-29 11:40:00,0.0
135,3,2003-01-29 11:45:00,0.0
135,3,2003-01-29 11:50:00,0.0
135,3,2003-01-29 11:55:00,0.0
135,3,2003-01-29 12:00:00,0.0
135,3,2003-01-29 12:05:00,0.0
135,3,2003-01-29 12:10:00,0.0
135,3,2003-01-29 12:15:00,0.0
135,3,2003-01-29 12:20:00,0.0
135,3,2003-01-29 12:25:00,0.0
135,3,2003-01-29 12:30:00,0.0
135,3,2003-01-29 12:35:00,0.12
135,3,2003-01-29 12:40:00,0.0
135,3,2003-01-29 12:45:00,0.0
135,3,2003-01-29 12:50:00,0.0
135,3,2003-01-29 12:55:00,0.0
135,3,2003-01-29 13:00:00,0.0
135,3,2003-01-29 13:05:00,0.0
135,3,2003-01-29 13:10:00,0.0
135,3,2003-01-29 13:15:00,0.0
135,3,2003-01-29 13:20:00,0.0
135,3,2003-01-29 13:25:00,0.0
135,3,2003-01-29 13:30:00,0.0
135,3,2003-01-29 13:35:00,0.0
135,3,2003-01-29 13:40:00,0.0
135,3,2003-01-29 13:45:00,0.0
135,3,2003-01-29 13:50:00,0.0
135,3,2003-01-29 13:55:00,0.0
135,3,2003-01-29 14:00:00,0.0
135,3,2003-01-29 14:05:00,0.0
135,3,2003-01-29 14:10:00,0.0
135,3,2003-01-29 14:15:00,0.0
135,3,2003-01-29 14:20:00,0.0
135,3,2003-01-29 14:25:00,0.0
135,3,2003-01-29 14:30:00,0.0
135,3,2003-01-29 14:35:00,0.0
135,4,2003-02-06 10:45:00,0.0
135,4,2003-02-06 10:50:00,0.0
135,4,2003-02-06 10:55:00,0.0
135,4,2003-02-06 11:00:00,0.0
135,4,2003-02-06 11:05:00,0.0
135,4,2003-02-06 11:10:00,0.0
135,4,2003-02-06 11:15:00,0.0
135,4,2003-02-06 11:20:00,0.0
135,4,2003-02-06 11:25:00,0.0
135,4,2003-02-06 11:30:00,0.0
135,4,2003-02-06 11:35:00,0.0
135,4,2003-02-06 11:40:00,0.0
135,4,2003-02-06 11:45:00,0.0
135,4,2003-02-06 11:50:00,0.0
135,4,2003-02-06 11:55:00,0.0
135,4,2003-02-06 12:00:00,0.0
135,4,2003-02-06 12:05:00,0.0
135,4,2003-02-06 12:10:00,0.0
135,4,2003-02-06 12:15:00,0.0
135,4,2003-02-06 12:20:00,0.0
135,4,2003-02-06 12:25:00,0.0
135,4,2003-02-06 12:30:00,0.0
135,4,2003-02-06 12:35:00,0.0
135,4,2003-02-06 12:40:00,0.0
135,4,2003-02-06 12:45:00,0.12
135,4,2003-02-06 12:50:00,0.0
135,4,2003-02-06 12:55:00,0.0
135,4,2003-02-06 13:00:00,0.0
135,4,2003-02-06 13:05:00,0.0
135,4,2003-02-06 13:10:00,0.0
135,4,2003-02-06 13:15:00,0.0
135,4,2003-02-06 13:20:00,0.0
135,4,2003-02-06 13:25:00,0.0
135,4,2003-02-06 13:30:00,0.0
135,4,2003-02-06 13:35:00,0.0
135,4,2003-02-06 13:40:00,0.0
135,4,2003-02-06 13:45:00,0.0
135,4,2003-02-06 13:50:00,0.0
135,4,2003-02-06 13:55:00,0.0
135,4,2003-02-06 14:00:00,0.0
135,4,2003-02-06 14:05:00,0.0
135,4,2003-02-06 14:10:00,0.0
135,4,2003-02-06 14:15:00,0.0
135,4,2003-02-06 14:20:00,0.0
135,4,2003-02-06 14:25:00,0.0
135,4,2003-02-06 14:30:00,0.0
135,4,2003-02-06 14:35:00,0.0
135,4,2003-02-06 14:40:00,0.0
135,4,2003-02-06 14:45:00,0.0
135,5,2003-02-15 09:25:00,0.0
135,5,2003-02-15 09:30:00,0.0
135,5,2003-02-15 09:35:00,0.0
135,5,2003-02-15 09:40:00,0.0
135,5,2003-02-15 09:45:00,0.0
135,5,2003-02-15 09:50:00,0.0
135,5,2003-02-15 09:55:00,0.0
135,5,2003-02-15 10:00:00,0.0
135,5,2003-02-15 10:05:00,0.0
135,5,2003-02-15 10:10:00,0.0
135,5,2003-02-15 10:15:00,0.0
135,5,2003-02-15 10:20:00,0.0
135,5,2003-02-15 10:25:00,0.0
135,5,2003-02-15 10:30:00,0.0
135,5,2003-02-15 10:35:00,0.0
135,5,2003-02-15 10:40:00,0.0
135,5,2003-02-15 10:45:00,0.0
135,5,2003-02-15 10:50:00,0.0
135,5,2003-02-15 10:55:00,0.0
135,5,2003-02-15 11:00:00,0.0
135,5,2003-02-15 11:05:00,0.0
135,5,2003-02-15 11:10:00,0.0
135,5,2003-02-15 11:15:00,0.0
135,5,2003-02-15 11:20:00,0.0
135,5,2003-02-15 11:25:00,0.16
135,5,2003-02-15 11:30:00,0.0
135,5,2003-02-15 11:35:00,0.0
135,5,2003-02-15 11:40:00,0.0
135,5,2003-02-15 11:45:00,0.0
135,5,2003-02-15 11:50:00,0.0
135,5,2003-02-15 11:55:00,0.0
135,5,2003-02-15 12:00:00,0.0
135,5,2003-02-15 12:05:00,0.0
135,5,2003-02-15 12:10:00,0.04
135,5,2003-02-15 12:15:00,0.0
135,5,2003-02-15 12:20:00,0.0
135,5,2003-02-15 12:25:00,0.0
135,5,2003-02-15 12:30:00,0.0
135,5,2003-02-15 12:35:00,0.0
135,5,2003-02-15 12:40:00,0.0
135,5,2003-02-15 12:45:00,0.0
135,5,2003-02-15 12:50:00,0.0
135,5,2003-02-15 12:55:00,0.0
135,5,2003-02-15 13:00:00,0.0
135,5,2003-02-15 13:05:00,0.0
135,5,2003-02-15 13:10:00,0.0
135,5,2003-02-15 13:15:00,0.0
135,5,2003-02-15 13:20:00,0.0
135,5,2003-02-15 13:25:00,0.0
135,6,2003-02-20 13:05:00,0.0
135,6,2003-02-20 13:10:00,0.0
135,6,2003-02-20 13:15:00,0.0
135,6,2003-02-20 13:20:00,0.0
135,6,2003-02-20 13:25:00,0.0
135,6,2003-02-20 13:30:00,0.0
135,6,2003-02-20 13:35:00,0.0
135,6,2003-02-20 13:40:00,0.0
135,6,2003-02-20 13:45:00,0.0
135,6,2003-02-20 13:50:00,0.0
135,6,2003-02-20 13:55:00,0.0
135,6,2003-02-20 14:00:00,0.0
135,6,2003-02-20 14:05:00,0.0
135,6,2003-02-20 14:10:00,0.0
135,6,2003-02-20 14:15:00,0.0
135,6,2003-02-20 14:20:00,0.0
135,6,2003-02-20 14:25:00,0.0
135,6,2003-02-20 14:30:00,0.0
135,6,2003-02-20 14:35:00,0.0
135,6,2003-02-20 14:40:00,0.0
135,6,2003-02-20 14:45:00,0.0
135,6,2003-02-20 14:50:00,0.0
135,6,2003-02-20 14:55:00,0.0
135,6,2003-02-20 15:00:00,0.0
135,6,2003-02-20 15:05:00,0.12
135,6,2003-02-20 15:10:00,0.0
135,6,2003-02-20 15:15:00,0.0
135,6,2003-02-20 15:20:00,0.0
135,6,2003-02-20 15:25:00,0.0
135,6,2003-02-20 15:30:00,0.0
135,6,2003-02-20 15:35:00,0.0
135,6,2003-02-20 15:40:00,0.0
135,6,2003-02-20 15:45:00,0.0
135,6,2003-02-20 15:50:00,0.0
135,6,2003-02-20 15:55:00,0.0
135,6,2003-02-20 16:00:00,0.0
135,6,2003-02-20 16:05:00,0.0
135,6,2003-02-20 16:10:00,0.0
135,6,2003-02-20 16:15:00,0.0
135,6,2003-02-20 16:20:00,0.0
135,6,2003-02-20 16:25:00,0.0
135,6,2003-02-20 16:30:00,0.0
135,6,2003-02-20 16:35:00,0.0
135,6,2003-02-20 16:40:00,0.0
135,6,2003-02-20 16:45:00,0.0
135,6,2003-02-20 16:50:00,0.0
135,6,2003-02-20 16:55:00,0.0
135,6,2003-02-20 17:00:00,0.0
135,6,2003-02-20 17:05:00,0.0
135,6,2003-02-20 17:10:00,0.0
135,6,2003-02-20 17:15:00,0.0
135,6,2003-02-20 17:20:00,0.0
135,6,2003-02-20 17:25:00,0.0
135,6,2003-02-20 17:30:00,0.0
135,6,2003-02-20 17:35:00,0.0
135,6,2003-02-20 17:40:00,0.0
135,6,2003-02-20 17:45:00,0.31
135,6,2003-02-20 17:50:00,0.0
135,6,2003-02-20 17:55:00,0.0
135,6,2003-02-20 18:00:00,0.0
135,6,2003-02-20 18:05:00,0.0
135,6,2003-02-20 18:10:00,0.0
135,6,2003-02-20 18:15:00,0.0
135,6,2003-02-20 18:20:00,0.0
135,6,2003-02-20 18:25:00,0.0
135,6,2003-02-20 18:30:00,0.0
135,6,2003-02-20 18:35:00,0.0
135,6,2003-02-20 18:40:00,0.0
135,6,2003-02-20 18:45:00,0.0
135,6,2003-02-20 18:50:00,0.0
135,6,2003-02-20 18:55:00,0.0
135,6,2003-02-20 19:00:00,0.0
135,6,2003-02-20 19:05:00,0.0
135,6,2003-02-20 19:10:00,0.0
135,6,2003-02-20 19:15:00,0.0
135,6,2003-02-20 19:20:00,0.0
135,6,2003-02-20 19:25:00,0.0
135,6,2003-02-20 19:30:00,0.0
135,6,2003-02-20 19:35:00,0.0
135,6,2003-02-20 19:40:00,0.0
135,6,2003-02-20 19:45:00,0.0
135,7,2003-02-20 20:10:00,0.0
135,7,2003-02-20 20:15:00,0.0
135,7,2003-02-20 20:20:00,0.0
135,7,2003-02-20 20:25:00,0.0
135,7,2003-02-20 20:30:00,0.0
135,7,2003-02-20 20:35:00,0.0
135,7,2003-02-20 20:40:00,0.0
135,7,2003-02-20 20:45:00,0.0
135,7,2003-02-20 20:50:00,0.0
135,7,2003-02-20 20:55:00,0.0
135,7,2003-02-20 21:00:00,0.0
135,7,2003-02-20 21:05:00,0.0
135,7,2003-02-20 21:10:00,0.0
135,7,2003-02-20 21:15:00,0.0
135,7,2003-02-20 21:20:00,0.0
135,7,2003-02-20 21:25:00,0.0
135,7,2003-02-20 21:30:00,0.0
135,7,2003-02-20 21:35:00,0.0
135,7,2003-02-20 21:40:00,0.0
135,7,2003-02-20 21:45:00,0.0
135,7,2003-02-20 21:50:00,0.0
135,7,2003-02-20 21:55:00,0.0
135,7,2003-02-20 22:00:00,0.0
135,7,2003-02-20 22:05:00,0.0
135,7,2003-02-20 22:10:00,0.39
135,7,2003-02-20 22:15:00,0.0
135,7,2003-02-20 22:20:00,0.0
135,7,2003-02-20 22:25:00,0.0
135,7,2003-02-20 22:30:00,0.0
135,7,2003-02-20 22:35:00,0.0
135,7,2003-02-20 22:40:00,0.0
135,7,2003-02-20 22:45:00,0.0
135,7,2003-02-20 22:50:00,0.0
135,7,2003-02-20 22:55:00,0.0
135,7,2003-02-20 23:00:00,0.0
135,7,2003-02-20 23:05:00,0.0
135,7,2003-02-20 23:10:00,0.0
135,7,2003-02-20 23:15:00,0.0
135,7,2003-02-20 23:20:00,0.0
135,7,2003-02-20 23:25:00,0.0
135,7,2003-02-20 23:30:00,0.0
135,7,2003-02-20 23:35:00,0.0
135,7,2003-02-20 23:40:00,0.0
135,7,2003-02-20 23:45:00,0.0
135,7,2003-02-20 23:50:00,0.0
135,7,2003-02-20 23:55:00,0.0
135,7,2003-02-21 00:00:00,0.0
135,7,2003-02-21 00:05:00,0.0
135,7,2003-02-21 00:10:00,0.0
135,8,2003-02-21 10:50:00,0.0
135,8,2003-02-21 10:55:00,0.0
135,8,2003-02-21 11:00:00,0.0
135,8,2003-02-21 11:05:00,0.0
135,8,2003-02-21 11:10:00,0.0
135,8,2003-02-21 11:15:00,0.0
135,8,2003-02-21 11:20:00,0.0
135,8,2003-02-21 11:25:00,0.0
135,8,2003-02-21 11:30:00,0.0
135,8,2003-02-21 11:35:00,0.0
135,8,2003-02-21 11:40:00,0.0
135,8,2003-02-21 11:45:00,0.0
135,8,2003-02-21 11:50:00,0.0
135,8,2003-02-21 11:55:00,0.0
135,8,2003-02-21 12:00:00,0.0
135,8,2003-02-21 12:05:00,0.0
135,8,2003-02-21 12:10:00,0.0
135,8,2003-02-21 12:15:00,0.0
135,8,2003-02-21 12:20:00,0.0
135,8,2003-02-21 12:25:00,0.0
135,8,2003-02-21 12:30:00,0.0
135,8,2003-02-21 12:35:00,0.0
135,8,2003-02-21 12:40:00,0.0
135,8,2003-02-21 12:45:00,0.0
135,8,2003-02-21 12:50:00,0.24
135,8,2003-02-21 12:55:00,0.0
135,8,2003-02-21 13:00:00,0.0
135,8,2003-02-21 13:05:00,0.0
135,8,2003-02-21 13:10:00,0.0
135,8,2003-02-21 13:15:00,0.0
135,8,2003-02-21 13:20:00,0.0
135,8,2003-02-21 13:25:00,0.0
135,8,2003-02-21 13:30:00,0.0
135,8,2003-02-21 13:35:00,0.0
135,8,2003-02-21 13:40:00,0.0
135,8,2003-02-21 13:45:00,0.04
135,8,2003-02-21 13:50:00,0.0
135,8,2003-02-21 13:55:00,0.04
135,8,2003-02-21 14:00:00,0.0
135,8,2003-02-21 14:05:00,0.0
135,8,2003-02-21 14:10:00,0.0
135,8,2003-02-21 14:15:00,0.0
135,8,2003-02-21 14:20:00,0.0
135,8,2003-02-21 14:25:00,0.0
135,8,2003-02-21 14:30:00,0.0
135,8,2003-02-21 14:35:00,0.0
135,8,2003-02-21 14:40:00,0.0
135,8,2003-02-21 14:45:00,0.0
135,8,2003-02-21 14:50:00,0.0
135,9,2003-03-03 09:45:00,0.0
135,9,2003-03-03 09:50:00,0.0
135,9,2003-03-03 09:55:00,0.0
135,9,2003-03-03 10:00:00,0.0
135,9,2003-03-03 10:05:00,0.04
135,9,2003-03-03 10:10:00,0.0
135,9,2003-03-03 10:15:00,0.0
135,9,2003-03-03 10:20:00,0.0
135,9,2003-03-03 10:25:00,0.0
135,9,2003-03-03 10:30:00,0.0
135,9,2003-03-03 10:35:00,0.0
135,9,2003-03-03 10:40:00,0.0
135,9,2003-03-03 10:45:00,0.0
135,9,2003-03-03 10:50:00,0.0
135,9,2003-03-03 10:55:00,0.0
135,9,2003-03-03 11:00:00,0.0
135,9,2003-03-03 11:05:00,0.0
135,9,2003-03-03 11:10:00,0.0
135,9,2003-03-03 11:15:00,0.0
135,9,2003-03-03 11:20:00,0.0
135,9,2003-03-03 11:25:00,0.0
135,9,2003-03-03 11:30:00,0.0
135,9,2003-03-03 11:35:00,0.0
135,9,2003-03-03 11:40:00,0.0
135,9,2003-03-03 11:45:00,0.12
135,9,2003-03-03 11:50:00,0.0
135,9,2003-03-03 11:55:00,0.0
135,9,2003-03-03 12:00:00,0.0
135,9,2003-03-03 12:05:00,0.0
135,9,2003-03-03 12:10:00,0.0
135,9,2003-03-03 12:15:00,0.0
135,9,2003-03-03 12:20:00,0.0
135,9,2003-03-03 12:25:00,0.0
135,9,2003-03-03 12:30:00,0.0
135,9,2003-03-03 12:35:00,0.0
135,9,2003-03-03 12:40:00,0.0
135,9,2003-03-03 12:45:00,0.04
135,9,2003-03-03 12:50:00,0.04
135,9,2003-03-03 12:55:00,0.0
135,9,2003-03-03 13:00:00,0.0
135,9,2003-03-03 13:05:00,0.0
135,9,2003-03-03 13:10:00,0.0
135,9,2003-03-03 13:15:00,0.0
135,9,2003-03-03 13:20:00,0.0
135,9,2003-03-03 13:25:00,0.0
135,9,2003-03-03 13:30:00,0.0
135,9,2003-03-03 13:35:00,0.0
135,9,2003-03-03 13:40:00,0.0
135,9,2003-03-03 13:45:00,0.0
135,10,2003-04-07 13:00:00,0.0
135,10,2003-04-07 13:05:00,0.0
135,10,2003-04-07 13:10:00,0.0
135,10,2003-04-07 13:15:00,0.0
135,10,2003-04-07 13:20:00,0.0
135,10,2003-04-07 13:25:00,0.0
135,10,2003-04-07 13:30:00,0.0
135,10,2003-04-07 13:35:00,0.0
135,10,2003-04-07 13:40:00,0.0
135,10,2003-04-07 13:45:00,0.0
135,10,2003-04-07 13:50:00,0.08
135,10,2003-04-07 13:55:00,0.0
135,10,2003-04-07 14:00:00,0.0
135,10,2003-04-07 14:05:00,0.0
135,10,2003-04-07 14:10:00,0.0
135,10,2003-04-07 14:15:00,0.0
135,10,2003-04-07 14:20:00,0.0
135,10,2003-04-07 14:25:00,0.0
135,10,2003-04-07 14:30:00,0.0
135,10,2003-04-07 14:35:00,0.0
135,10,2003-04-07 14:40:00,0.0
135,10,2003-04-07 14:45:00,0.0
135,10,2003-04-07 14:50:00,0.0
135,10,2003-04-07 14:55:00,0.0
135,10,2003-04-07 15:00:00,0.16
135,10,2003-04-07 15:05:00,0.12
135,10,2003-04-07 15:10:00,0.08
135,10,2003-04-07 15:15:00,0.04
135,10,2003-04-07 15:20:00,0.0
135,10,2003-04-07 15:25:00,0.0
135,10,2003-04-07 15:30:00,0.0
135,10,2003-04-07 15:35:00,0.0
135,10,2003-04-07 15:40:00,0.0
135,10,2003-04-07 15:45:00,0.0
135,10,2003-04-07 15:50:00,0.0
135,10,2003-04-07 15:55:00,0.0
135,10,2003-04-07 16:00:00,0.0
135,10,2003-04-07 16:05:00,0.0
135,10,2003-04-07 16:10:00,0.0
135,10,2003-04-07 16:15:00,0.0
135,10,2003-04-07 16:20:00,0.0
135,10,2003-04-07 16:25:00,0.0
135,10,2003-04-07 16:30:00,0.0
135,10,2003-04-07 16:35:00,0.0
135,10,2003-04-07 16:40:00,0.0
135,10,2003-04-07 16:45:00,0.0
135,10,2003-04-07 16:50:00,0.0
135,10,2003-04-07 16:55:00,0.0
135,10,2003-04-07 17:00:00,0.0
135,10,2003-04-07 17:05:00,0.0
135,11,2003-06-04 04:15:00,0.0
135,11,2003-06-04 04:20:00,0.0
135,11,2003-06-04 04:25:00,0.0
135,11,2003-06-04 04:30:00,0.0
135,11,2003-06-04 04:35:00,0.0
135,11,2003-06-04 04:40:00,0.0
135,11,2003-06-04 04:45:00,0.0
135,11,2003-06-04 04:50:00,0.0
135,11,2003-06-04 04:55:00,0.0
135,11,2003-06-04 05:00:00,0.0
135,11,2003-06-04 05:05:00,0.0
135,11,2003-06-04 05:10:00,0.0
135,11,2003-06-04 05:15:00,0.0
135,11,2003-06-04 05:20:00,0.0
135,11,2003-06-04 05:25:00,0.0
135,11,2003-06-04 05:30:00,0.0
135,11,2003-06-04 05:35:00,0.0
135,11,2003-06-04 05:40:00,0.0
135,11,2003-06-04 05:45:00,0.0
135,11,2003-06-04 05:50:00,0.0
135,11,2003-06-04 05:55:00,0.04
135,11,2003-06-04 06:00:00,0.0
135,11,2003-06-04 06:05:00,0.0
135,11,2003-06-04 06:10:00,0.08
135,11,2003-06-04 06:15:00,0.12
135,11,2003-06-04 06:20:00,0.08
135,11,2003-06-04 06:25:00,0.0
135,11,2003-06-04 06:30:00,0.0
135,11,2003-06-04 06:35:00,0.0
135,11,2003-06-04 06:40:00,0.0
135,11,2003-06-04 06:45:00,0.0
135,11,2003-06-04 06:50:00,0.0
135,11,2003-06-04 06:55:00,0.0
135,11,2003-06-04 07:00:00,0.0
135,11,2003-06-04 07:05:00,0.0
135,11,2003-06-04 07:10:00,0.16
135,11,2003-06-04 07:15:00,0.0
135,11,2003-06-04 07:20:00,0.24
135,11,2003-06-04 07:25:00,0.08
135,11,2003-06-04 07:30:00,0.0
135,11,2003-06-04 07:35:00,0.0
135,11,2003-06-04 07:40:00,0.0
135,11,2003-06-04 07:45:00,0.12
135,11,2003-06-04 07:50:00,0.0
135,11,2003-06-04 07:55:00,0.12
135,11,2003-06-04 08:00:00,0.08
135,11,2003-06-04 08:05:00,0.08
135,11,2003-06-04 08:10:00,0.08
135,11,2003-06-04 08:15:00,0.0
135,11,2003-06-04 08:20:00,0.0
135,11,2003-06-04 08:25:00,0.0
135,11,2003-06-04 08:30:00,0.0
135,11,2003-06-04 08:35:00,0.0
135,11,2003-06-04 08:40:00,0.0
135,11,2003-06-04 08:45:00,0.0
135,11,2003-06-04 08:50:00,0.0
135,11,2003-06-04 08:55:00,0.0
135,11,2003-06-04 09:00:00,0.0
135,11,2003-06-04 09:05:00,0.0
135,11,2003-06-04 09:10:00,0.0
135,11,2003-06-04 09:15:00,0.0
135,11,2003-06-04 09:20:00,0.0
135,11,2003-06-04 09:25:00,0.0
135,11,2003-06-04 09:30:00,0.0
135,11,2003-06-04 09:35:00,0.0
135,11,2003-06-04 09:40:00,0.0
135,11,2003-06-04 09:45:00,0.0
135,11,2003-06-04 09:50:00,0.0
135,11,2003-06-04 09:55:00,0.0
135,12,2003-07-01 09:30:00,0.0
135,12,2003-07-01 09:35:00,0.0
135,12,2003-07-01 09:40:00,0.0
135,12,2003-07-01 09:45:00,0.0
135,12,2003-07-01 09:50:00,0.0
135,12,2003-07-01 09:55:00,0.0
135,12,2003-07-01 10:00:00,0.0
135,12,2003-07-01 10:05:00,0.0
135,12,2003-07-01 10:10:00,0.0
135,12,2003-07-01 10:15:00,0.0
135,12,2003-07-01 10:20:00,0.0
135,12,2003-07-01 10:25:00,0.0
135,12,2003-07-01 10:30:00,0.0
135,12,2003-07-01 10:35:00,0.0
135,12,2003-07-01 10:40:00,0.0
135,12,2003-07-01 10:45:00,0.0
135,12,2003-07-01 10:50:00,0.0
135,12,2003-07-01 10:55:00,0.0
135,12,2003-07-01 11:00:00,0.0
135,12,2003-07-01 11:05:00,0.0
135,12,2003-07-01 11:10:00,0.0
135,12,2003-07-01 11:15:00,0.0
135,12,2003-07-01 11:20:00,0.0
135,12,2003-07-01 11:25:00,0.04
135,12,2003-07-01 11:30:00,0.16
135,12,2003-07-01 11:35:00,0.12
135,12,2003-07-01 11:40:00,0.08
135,12,2003-07-01 11:45:00,0.04
135,12,2003-07-01 11:50:00,0.0
135,12,2003-07-01 11:55:00,0.08
135,12,2003-07-01 12:00:00,0.0
135,12,2003-07-01 12:05:00,0.0
135,12,2003-07-01 12:10:00,0.0
135,12,2003-07-01 12:15:00,0.0
135,12,2003-07-01 12:20:00,0.0
135,12,2003-07-01 12:25:00,0.0
135,12,2003-07-01 12:30:00,0.0
135,12,2003-07-01 12:35:00,0.0
135,12,2003-07-01 12:40:00,0.0
135,12,2003-07-01 12:45:00,0.0
135,12,2003-07-01 12:50:00,0.0
135,12,2003-07-01 12:55:00,0.0
135,12,2003-07-01 13:00:00,0.0
135,12,2003-07-01 13:05:00,0.0
135,12,2003-07-01 13:10:00,0.0
135,12,2003-07-01 13:15:00,0.0
135,12,2003-07-01 13:20:00,0.0
135,12,2003-07-01 13:25:00,0.0
135,12,2003-07-01 13:30:00,0.0
135,12,2003-07-01 13:35:00,0.0
135,13,2003-07-03 09:50:00,0.0
135,13,2003-07-03 09:55:00,0.0
135,13,2003-07-03 10:00:00,0.0
135,13,2003-07-03 10:05:00,0.0
135,13,2003-07-03 10:10:00,0.0
135,13,2003-07-03 10:15:00,0.0
135,13,2003-07-03 10:20:00,0.0
135,13,2003-07-03 10:25:00,0.0
135,13,2003-07-03 10:30:00,0.0
135,13,2003-07-03 10:35:00,0.0
135,13,2003-07-03 10:40:00,0.0
135,13,2003-07-03 10:45:00,0.0
135,13,2003-07-03 10:50:00,0.0
135,13,2003-07-03 10:55:00,0.0
135,13,2003-07-03 11:00:00,0.04
135,13,2003-07-03 11:05:00,0.0
135,13,2003-07-03 11:10:00,0.0
135,13,2003-07-03 11:15:00,0.0
135,13,2003-07-03 11:20:00,0.0
135,13,2003-07-03 11:25:00,0.0
135,13,2003-07-03 11:30:00,0.0
135,13,2003-07-03 11:35:00,0.0
