att_name,sig_event_number,Timestamp,value
1020,2,2003-01-12 00:55:00,0.0
1020,2,2003-01-12 01:00:00,0.0
1020,2,2003-01-12 01:05:00,0.0
1020,2,2003-01-12 01:10:00,0.0
1020,2,2003-01-12 01:15:00,0.0
1020,2,2003-01-12 01:20:00,0.0
1020,2,2003-01-12 01:25:00,0.0
1020,2,2003-01-12 01:30:00,0.04
1020,2,2003-01-12 01:35:00,0.0
1020,2,2003-01-12 01:40:00,0.0
1020,2,2003-01-12 01:45:00,0.0
1020,2,2003-01-12 01:50:00,0.0
1020,2,2003-01-12 01:55:00,0.0
1020,2,2003-01-12 02:00:00,0.0
1020,2,2003-01-12 02:05:00,0.0
1020,2,2003-01-12 02:10:00,0.0
1020,2,2003-01-12 02:15:00,0.0
1020,2,2003-01-12 02:20:00,0.0
1020,2,2003-01-12 02:25:00,0.0
1020,2,2003-01-12 02:30:00,0.0
1020,2,2003-01-12 02:35:00,0.0
1020,2,2003-01-12 02:40:00,0.0
1020,3,2003-01-12 14:00:00,0.0
1020,3,2003-01-12 14:05:00,0.0
1020,3,2003-01-12 14:10:00,0.0
1020,3,2003-01-12 14:15:00,0.0
1020,3,2003-01-12 14:20:00,0.0
1020,3,2003-01-12 14:25:00,0.0
1020,3,2003-01-12 14:30:00,0.0
1020,3,2003-01-12 14:35:00,0.0
1020,3,2003-01-12 14:40:00,0.0
1020,3,2003-01-12 14:45:00,0.0
1020,3,2003-01-12 14:50:00,0.0
1020,3,2003-01-12 14:55:00,0.0
1020,3,2003-01-12 15:00:00,0.0
1020,3,2003-01-12 15:05:00,0.0
1020,3,2003-01-12 15:10:00,0.0
1020,3,2003-01-12 15:15:00,0.0
1020,3,2003-01-12 15:20:00,0.0
1020,3,2003-01-12 15:25:00,0.0
1020,3,2003-01-12 15:30:00,0.0
1020,3,2003-01-12 15:35:00,0.0
1020,3,2003-01-12 15:40:00,0.0
1020,3,2003-01-12 15:45:00,0.0
1020,3,2003-01-12 15:50:00,0.0
1020,3,2003-01-12 15:55:00,0.0
1020,3,2003-01-12 16:00:00,0.28
1020,3,2003-01-12 16:05:00,0.0
1020,3,2003-01-12 16:10:00,0.0
1020,3,2003-01-12 16:15:00,0.0
1020,3,2003-01-12 16:20:00,0.0
1020,3,2003-01-12 16:25:00,0.0
1020,3,2003-01-12 16:30:00,0.0
1020,3,2003-01-12 16:35:00,0.0
1020,3,2003-01-12 16:40:00,0.0
1020,3,2003-01-12 16:45:00,0.0
1020,3,2003-01-12 16:50:00,0.0
1020,3,2003-01-12 16:55:00,0.0
1020,3,2003-01-12 17:00:00,0.0
1020,3,2003-01-12 17:05:00,0.0
1020,3,2003-01-12 17:10:00,0.0
1020,3,2003-01-12 17:15:00,0.0
1020,3,2003-01-12 17:20:00,0.0
1020,3,2003-01-12 17:25:00,0.0
1020,3,2003-01-12 17:30:00,0.0
1020,3,2003-01-12 17:35:00,0.0
1020,3,2003-01-12 17:40:00,0.0
1020,3,2003-01-12 17:45:00,0.0
1020,3,2003-01-12 17:50:00,0.0
1020,3,2003-01-12 17:55:00,0.0
1020,3,2003-01-12 18:00:00,0.0
1020,4,2003-02-06 09:55:00,0.0
1020,4,2003-02-06 10:00:00,0.0
1020,4,2003-02-06 10:05:00,0.0
1020,4,2003-02-06 10:10:00,0.0
1020,4,2003-02-06 10:15:00,0.0
1020,4,2003-02-06 10:20:00,0.0
1020,4,2003-02-06 10:25:00,0.0
1020,4,2003-02-06 10:30:00,0.0
1020,4,2003-02-06 10:35:00,0.0
1020,4,2003-02-06 10:40:00,0.0
1020,4,2003-02-06 10:45:00,0.0
1020,4,2003-02-06 10:50:00,0.0
1020,4,2003-02-06 10:55:00,0.0
1020,4,2003-02-06 11:00:00,0.0
1020,4,2003-02-06 11:05:00,0.0
1020,4,2003-02-06 11:10:00,0.0
1020,4,2003-02-06 11:15:00,0.0
1020,4,2003-02-06 11:20:00,0.0
1020,4,2003-02-06 11:25:00,0.08
1020,4,2003-02-06 11:30:00,0.0
1020,4,2003-02-06 11:35:00,0.04
1020,4,2003-02-06 11:40:00,0.0
1020,4,2003-02-06 11:45:00,0.0
1020,4,2003-02-06 11:50:00,0.04
1020,4,2003-02-06 11:55:00,0.12
1020,4,2003-02-06 12:00:00,0.08
1020,4,2003-02-06 12:05:00,0.0
1020,4,2003-02-06 12:10:00,0.0
1020,4,2003-02-06 12:15:00,0.12
1020,4,2003-02-06 12:20:00,0.0
1020,4,2003-02-06 12:25:00,0.0
1020,4,2003-02-06 12:30:00,0.04
1020,4,2003-02-06 12:35:00,0.0
1020,4,2003-02-06 12:40:00,0.0
1020,4,2003-02-06 12:45:00,0.04
1020,4,2003-02-06 12:50:00,0.0
1020,4,2003-02-06 12:55:00,0.0
1020,4,2003-02-06 13:00:00,0.0
1020,4,2003-02-06 13:05:00,0.0
1020,4,2003-02-06 13:10:00,0.0
1020,4,2003-02-06 13:15:00,0.0
1020,4,2003-02-06 13:20:00,0.0
1020,4,2003-02-06 13:25:00,0.0
1020,4,2003-02-06 13:30:00,0.0
1020,4,2003-02-06 13:35:00,0.0
1020,4,2003-02-06 13:40:00,0.0
1020,4,2003-02-06 13:45:00,0.0
1020,4,2003-02-06 13:50:00,0.0
1020,4,2003-02-06 13:55:00,0.0
1020,4,2003-02-06 14:00:00,0.0
1020,4,2003-02-06 14:05:00,0.0
1020,4,2003-02-06 14:10:00,0.0
1020,4,2003-02-06 14:15:00,0.0
1020,5,2003-02-20 17:55:00,0.0
1020,5,2003-02-20 18:00:00,0.0
1020,5,2003-02-20 18:05:00,0.0
1020,5,2003-02-20 18:10:00,0.0
1020,5,2003-02-20 18:15:00,0.04
1020,5,2003-02-20 18:20:00,0.0
1020,5,2003-02-20 18:25:00,0.0
1020,5,2003-02-20 18:30:00,0.0
1020,5,2003-02-20 18:35:00,0.0
1020,5,2003-02-20 18:40:00,0.0
1020,5,2003-02-20 18:45:00,0.0
1020,5,2003-02-20 18:50:00,0.0
1020,5,2003-02-20 18:55:00,0.0
1020,5,2003-02-20 19:00:00,0.0
1020,5,2003-02-20 19:05:00,0.0
1020,5,2003-02-20 19:10:00,0.0
1020,5,2003-02-20 19:15:00,0.0
1020,5,2003-02-20 19:20:00,0.0
1020,5,2003-02-20 19:25:00,0.0
1020,5,2003-02-20 19:30:00,0.0
1020,5,2003-02-20 19:35:00,0.0
1020,5,2003-02-20 19:40:00,0.0
1020,5,2003-02-20 19:45:00,0.0
1020,5,2003-02-20 19:50:00,0.0
1020,5,2003-02-20 19:55:00,0.12
1020,5,2003-02-20 20:00:00,0.0
1020,5,2003-02-20 20:05:00,0.0
1020,5,2003-02-20 20:10:00,0.04
1020,5,2003-02-20 20:15:00,0.0
1020,5,2003-02-20 20:20:00,0.0
1020,5,2003-02-20 20:25:00,0.0
1020,5,2003-02-20 20:30:00,0.0
1020,5,2003-02-20 20:35:00,0.0
1020,5,2003-02-20 20:40:00,0.0
1020,5,2003-02-20 20:45:00,0.08
1020,5,2003-02-20 20:50:00,0.04
1020,5,2003-02-20 20:55:00,0.0
1020,5,2003-02-20 21:00:00,0.04
1020,5,2003-02-20 21:05:00,0.0
1020,5,2003-02-20 21:10:00,0.0
1020,5,2003-02-20 21:15:00,0.0
1020,5,2003-02-20 21:20:00,0.0
1020,5,2003-02-20 21:25:00,0.0
1020,5,2003-02-20 21:30:00,0.0
1020,5,2003-02-20 21:35:00,0.0
1020,5,2003-02-20 21:40:00,0.0
1020,5,2003-02-20 21:45:00,0.08
1020,5,2003-02-20 21:50:00,0.04
1020,5,2003-02-20 21:55:00,0.0
1020,5,2003-02-20 22:00:00,0.0
1020,5,2003-02-20 22:05:00,0.04
1020,5,2003-02-20 22:10:00,0.0
1020,5,2003-02-20 22:15:00,0.0
1020,5,2003-02-20 22:20:00,0.0
1020,5,2003-02-20 22:25:00,0.04
1020,5,2003-02-20 22:30:00,0.0
1020,5,2003-02-20 22:35:00,0.0
1020,5,2003-02-20 22:40:00,0.04
1020,5,2003-02-20 22:45:00,0.0
1020,5,2003-02-20 22:50:00,0.0
1020,5,2003-02-20 22:55:00,0.0
1020,5,2003-02-20 23:00:00,0.0
1020,5,2003-02-20 23:05:00,0.0
1020,5,2003-02-20 23:10:00,0.0
1020,5,2003-02-20 23:15:00,0.08
1020,5,2003-02-20 23:20:00,0.0
1020,5,2003-02-20 23:25:00,0.0
1020,5,2003-02-20 23:30:00,0.24
1020,5,2003-02-20 23:35:00,0.36
1020,5,2003-02-20 23:40:00,0.04
1020,5,2003-02-20 23:45:00,0.08
1020,5,2003-02-20 23:50:00,0.0
1020,5,2003-02-20 23:55:00,0.0
1020,5,2003-02-21 00:00:00,0.08
1020,5,2003-02-21 00:05:00,0.04
1020,5,2003-02-21 00:10:00,0.0
1020,5,2003-02-21 00:15:00,0.0
1020,5,2003-02-21 00:20:00,0.0
1020,5,2003-02-21 00:25:00,0.0
1020,5,2003-02-21 00:30:00,0.0
1020,5,2003-02-21 00:35:00,0.0
1020,5,2003-02-21 00:40:00,0.0
1020,5,2003-02-21 00:45:00,0.0
1020,5,2003-02-21 00:50:00,0.0
1020,5,2003-02-21 00:55:00,0.0
1020,5,2003-02-21 01:00:00,0.0
1020,5,2003-02-21 01:05:00,0.0
1020,5,2003-02-21 01:10:00,0.0
1020,5,2003-02-21 01:15:00,0.0
1020,5,2003-02-21 01:20:00,0.0
1020,5,2003-02-21 01:25:00,0.0
1020,5,2003-02-21 01:30:00,0.0
1020,5,2003-02-21 01:35:00,0.0
1020,6,2003-02-21 13:25:00,0.0
1020,6,2003-02-21 13:30:00,0.0
1020,6,2003-02-21 13:35:00,0.0
1020,6,2003-02-21 13:40:00,0.0
1020,6,2003-02-21 13:45:00,0.0
1020,6,2003-02-21 13:50:00,0.0
1020,6,2003-02-21 13:55:00,0.0
1020,6,2003-02-21 14:00:00,0.0
1020,6,2003-02-21 14:05:00,0.0
1020,6,2003-02-21 14:10:00,0.0
1020,6,2003-02-21 14:15:00,0.0
1020,6,2003-02-21 14:20:00,0.0
1020,6,2003-02-21 14:25:00,0.0
1020,6,2003-02-21 14:30:00,0.0
1020,6,2003-02-21 14:35:00,0.0
1020,6,2003-02-21 14:40:00,0.0
1020,6,2003-02-21 14:45:00,0.0
1020,6,2003-02-21 14:50:00,0.0
1020,6,2003-02-21 14:55:00,0.0
1020,6,2003-02-21 15:00:00,0.0
1020,6,2003-02-21 15:05:00,0.0
1020,6,2003-02-21 15:10:00,0.0
1020,6,2003-02-21 15:15:00,0.04
1020,6,2003-02-21 15:20:00,0.04
1020,6,2003-02-21 15:25:00,0.16
1020,6,2003-02-21 15:30:00,0.16
1020,6,2003-02-21 15:35:00,0.04
1020,6,2003-02-21 15:40:00,0.0
1020,6,2003-02-21 15:45:00,0.0
1020,6,2003-02-21 15:50:00,0.0
1020,6,2003-02-21 15:55:00,0.0
1020,6,2003-02-21 16:00:00,0.0
1020,6,2003-02-21 16:05:00,0.0
1020,6,2003-02-21 16:10:00,0.0
1020,6,2003-02-21 16:15:00,0.0
1020,6,2003-02-21 16:20:00,0.0
1020,6,2003-02-21 16:25:00,0.0
1020,6,2003-02-21 16:30:00,0.0
1020,6,2003-02-21 16:35:00,0.0
1020,6,2003-02-21 16:40:00,0.0
1020,6,2003-02-21 16:45:00,0.0
1020,6,2003-02-21 16:50:00,0.0
1020,6,2003-02-21 16:55:00,0.0
1020,6,2003-02-21 17:00:00,0.0
1020,6,2003-02-21 17:05:00,0.0
1020,6,2003-02-21 17:10:00,0.0
1020,6,2003-02-21 17:15:00,0.0
1020,6,2003-02-21 17:20:00,0.0
1020,6,2003-02-21 17:25:00,0.0
1020,6,2003-02-21 17:30:00,0.0
1020,7,2003-04-07 12:35:00,0.0
1020,7,2003-04-07 12:40:00,0.0
1020,7,2003-04-07 12:45:00,0.0
1020,7,2003-04-07 12:50:00,0.0
1020,7,2003-04-07 12:55:00,0.04
1020,7,2003-04-07 13:00:00,0.04
1020,7,2003-04-07 13:05:00,0.0
1020,7,2003-04-07 13:10:00,0.0
1020,7,2003-04-07 13:15:00,0.0
1020,7,2003-04-07 13:20:00,0.0
1020,7,2003-04-07 13:25:00,0.0
1020,7,2003-04-07 13:30:00,0.0
1020,7,2003-04-07 13:35:00,0.0
1020,7,2003-04-07 13:40:00,0.0
1020,7,2003-04-07 13:45:00,0.0
1020,7,2003-04-07 13:50:00,0.0
1020,7,2003-04-07 13:55:00,0.0
1020,7,2003-04-07 14:00:00,0.0
1020,7,2003-04-07 14:05:00,0.0
1020,7,2003-04-07 14:10:00,0.0
1020,7,2003-04-07 14:15:00,0.0
1020,7,2003-04-07 14:20:00,0.0
1020,7,2003-04-07 14:25:00,0.08
1020,7,2003-04-07 14:30:00,0.08
1020,7,2003-04-07 14:35:00,0.16
1020,7,2003-04-07 14:40:00,0.04
1020,7,2003-04-07 14:45:00,0.32
1020,7,2003-04-07 14:50:00,0.08
1020,7,2003-04-07 14:55:00,0.0
1020,7,2003-04-07 15:00:00,0.0
1020,7,2003-04-07 15:05:00,0.0
1020,7,2003-04-07 15:10:00,0.0
1020,7,2003-04-07 15:15:00,0.0
1020,7,2003-04-07 15:20:00,0.0
1020,7,2003-04-07 15:25:00,0.0
1020,7,2003-04-07 15:30:00,0.0
1020,7,2003-04-07 15:35:00,0.0
1020,7,2003-04-07 15:40:00,0.0
1020,7,2003-04-07 15:45:00,0.0
1020,7,2003-04-07 15:50:00,0.0
1020,7,2003-04-07 15:55:00,0.0
1020,7,2003-04-07 16:00:00,0.0
1020,7,2003-04-07 16:05:00,0.0
1020,7,2003-04-07 16:10:00,0.0
1020,7,2003-04-07 16:15:00,0.0
1020,7,2003-04-07 16:20:00,0.0
1020,7,2003-04-07 16:25:00,0.0
1020,7,2003-04-07 16:30:00,0.0
1020,7,2003-04-07 16:35:00,0.0
1020,7,2003-04-07 16:40:00,0.0
1020,7,2003-04-07 16:45:00,0.0
1020,8,2003-06-04 04:20:00,0.0
1020,8,2003-06-04 04:25:00,0.0
1020,8,2003-06-04 04:30:00,0.0
1020,8,2003-06-04 04:35:00,0.0
1020,8,2003-06-04 04:40:00,0.0
1020,8,2003-06-04 04:45:00,0.0
1020,8,2003-06-04 04:50:00,0.0
1020,8,2003-06-04 04:55:00,0.0
1020,8,2003-06-04 05:00:00,0.0
1020,8,2003-06-04 05:05:00,0.0
1020,8,2003-06-04 05:10:00,0.0
1020,8,2003-06-04 05:15:00,0.0
1020,8,2003-06-04 05:20:00,0.0
1020,8,2003-06-04 05:25:00,0.0
1020,8,2003-06-04 05:30:00,0.0
1020,8,2003-06-04 05:35:00,0.0
1020,8,2003-06-04 05:40:00,0.0
1020,8,2003-06-04 05:45:00,0.0
1020,8,2003-06-04 05:50:00,0.0
1020,8,2003-06-04 05:55:00,0.0
1020,8,2003-06-04 06:00:00,0.0
1020,8,2003-06-04 06:05:00,0.0
1020,8,2003-06-04 06:10:00,0.0
1020,8,2003-06-04 06:15:00,0.0
1020,8,2003-06-04 06:20:00,0.16
1020,8,2003-06-04 06:25:00,0.12
1020,8,2003-06-04 06:30:00,0.24
1020,8,2003-06-04 06:35:00,0.08
1020,8,2003-06-04 06:40:00,0.0
1020,8,2003-06-04 06:45:00,0.04
1020,8,2003-06-04 06:50:00,0.12
1020,8,2003-06-04 06:55:00,0.0
1020,8,2003-06-04 07:00:00,0.0
1020,8,2003-06-04 07:05:00,0.08
1020,8,2003-06-04 07:10:00,0.0
1020,8,2003-06-04 07:15:00,0.0
1020,8,2003-06-04 07:20:00,0.0
1020,8,2003-06-04 07:25:00,0.0
1020,8,2003-06-04 07:30:00,0.04
1020,8,2003-06-04 07:35:00,0.0
1020,8,2003-06-04 07:40:00,0.0
1020,8,2003-06-04 07:45:00,0.0
1020,8,2003-06-04 07:50:00,0.12
1020,8,2003-06-04 07:55:00,0.0
1020,8,2003-06-04 08:00:00,0.0
1020,8,2003-06-04 08:05:00,0.0
1020,8,2003-06-04 08:10:00,0.0
1020,8,2003-06-04 08:15:00,0.0
1020,8,2003-06-04 08:20:00,0.0
1020,8,2003-06-04 08:25:00,0.0
1020,8,2003-06-04 08:30:00,0.0
1020,8,2003-06-04 08:35:00,0.0
1020,8,2003-06-04 08:40:00,0.0
1020,8,2003-06-04 08:45:00,0.0
1020,8,2003-06-04 08:50:00,0.0
1020,8,2003-06-04 08:55:00,0.0
1020,8,2003-06-04 09:00:00,0.0
1020,8,2003-06-04 09:05:00,0.0
1020,8,2003-06-04 09:10:00,0.0
1020,8,2003-06-04 09:15:00,0.0
1020,8,2003-06-04 09:20:00,0.0
1020,8,2003-06-04 09:25:00,0.0
1020,8,2003-06-04 09:30:00,0.0
1020,8,2003-06-04 09:35:00,0.0
1020,8,2003-06-04 09:40:00,0.0
1020,8,2003-06-04 09:45:00,0.0
1020,8,2003-06-04 09:50:00,0.0
1020,9,2003-06-05 09:35:00,0.0
1020,9,2003-06-05 09:40:00,0.0
1020,9,2003-06-05 09:45:00,0.0
1020,9,2003-06-05 09:50:00,0.0
1020,9,2003-06-05 09:55:00,0.0
1020,9,2003-06-05 10:00:00,0.0
1020,9,2003-06-05 10:05:00,0.0
1020,9,2003-06-05 10:10:00,0.0
1020,9,2003-06-05 10:15:00,0.0
1020,9,2003-06-05 10:20:00,0.0
1020,9,2003-06-05 10:25:00,0.0
1020,9,2003-06-05 10:30:00,0.0
1020,9,2003-06-05 10:35:00,0.0
1020,9,2003-06-05 10:40:00,0.0
1020,9,2003-06-05 10:45:00,0.0
1020,9,2003-06-05 10:50:00,0.0
1020,9,2003-06-05 10:55:00,0.0
1020,9,2003-06-05 11:00:00,0.0
1020,9,2003-06-05 11:05:00,0.0
1020,9,2003-06-05 11:10:00,0.0
1020,9,2003-06-05 11:15:00,0.0
1020,9,2003-06-05 11:20:00,0.0
1020,9,2003-06-05 11:25:00,0.0
1020,9,2003-06-05 11:30:00,0.04
1020,9,2003-06-05 11:35:00,0.12
1020,9,2003-06-05 11:40:00,0.44
1020,9,2003-06-05 11:45:00,0.2
1020,9,2003-06-05 11:50:00,0.16
1020,9,2003-06-05 11:55:00,0.04
1020,9,2003-06-05 12:00:00,0.0
1020,9,2003-06-05 12:05:00,0.0
1020,9,2003-06-05 12:10:00,0.0
1020,9,2003-06-05 12:15:00,0.16
1020,9,2003-06-05 12:20:00,0.0
1020,9,2003-06-05 12:25:00,0.0
1020,9,2003-06-05 12:30:00,0.0
1020,9,2003-06-05 12:35:00,0.0
1020,9,2003-06-05 12:40:00,0.0
1020,9,2003-06-05 12:45:00,0.0
1020,9,2003-06-05 12:50:00,0.0
1020,9,2003-06-05 12:55:00,0.0
1020,9,2003-06-05 13:00:00,0.0
1020,9,2003-06-05 13:05:00,0.0
1020,9,2003-06-05 13:10:00,0.0
1020,9,2003-06-05 13:15:00,0.0
1020,9,2003-06-05 13:20:00,0.0
1020,9,2003-06-05 13:25:00,0.0
1020,9,2003-06-05 13:30:00,0.0
1020,9,2003-06-05 13:35:00,0.0
1020,9,2003-06-05 13:40:00,0.0
1020,9,2003-06-05 13:45:00,0.0
1020,9,2003-06-05 13:50:00,0.0
1020,9,2003-06-05 13:55:00,0.0
1020,9,2003-06-05 14:00:00,0.0
1020,9,2003-06-05 14:05:00,0.04
1020,9,2003-06-05 14:10:00,0.0
1020,9,2003-06-05 14:15:00,0.04
1020,10,2003-06-13 17:45:00,0.0
1020,10,2003-06-13 17:50:00,0.0
1020,10,2003-06-13 17:55:00,0.0
1020,10,2003-06-13 18:00:00,0.0
1020,10,2003-06-13 18:05:00,0.0
1020,10,2003-06-13 18:10:00,0.0
1020,10,2003-06-13 18:15:00,0.0
1020,10,2003-06-13 18:20:00,0.0
1020,10,2003-06-13 18:25:00,0.0
1020,10,2003-06-13 18:30:00,0.0
1020,10,2003-06-13 18:35:00,0.0
1020,10,2003-06-13 18:40:00,0.0
1020,10,2003-06-13 18:45:00,0.0
1020,10,2003-06-13 18:50:00,0.0
1020,10,2003-06-13 18:55:00,0.0
1020,10,2003-06-13 19:00:00,0.0
1020,10,2003-06-13 19:05:00,0.0
1020,10,2003-06-13 19:10:00,0.0
1020,10,2003-06-13 19:15:00,0.0
1020,10,2003-06-13 19:20:00,0.0
1020,10,2003-06-13 19:25:00,0.0
1020,10,2003-06-13 19:30:00,0.0
1020,10,2003-06-13 19:35:00,0.0
1020,10,2003-06-13 19:40:00,0.0
1020,10,2003-06-13 19:45:00,0.16
1020,10,2003-06-13 19:50:00,0.0
1020,10,2003-06-13 19:55:00,0.0
1020,10,2003-06-13 20:00:00,0.0
1020,10,2003-06-13 20:05:00,0.0
1020,10,2003-06-13 20:10:00,0.0
1020,10,2003-06-13 20:15:00,0.0
1020,10,2003-06-13 20:20:00,0.0
1020,10,2003-06-13 20:25:00,0.0
1020,10,2003-06-13 20:30:00,0.0
1020,10,2003-06-13 20:35:00,0.0
1020,10,2003-06-13 20:40:00,0.0
1020,10,2003-06-13 20:45:00,0.0
1020,10,2003-06-13 20:50:00,0.0
1020,10,2003-06-13 20:55:00,0.0
1020,10,2003-06-13 21:00:00,0.0
1020,10,2003-06-13 21:05:00,0.0
1020,10,2003-06-13 21:10:00,0.0
1020,10,2003-06-13 21:15:00,0.0
1020,10,2003-06-13 21:20:00,0.0
1020,10,2003-06-13 21:25:00,0.0
1020,10,2003-06-13 21:30:00,0.0
1020,10,2003-06-13 21:35:00,0.0
1020,10,2003-06-13 21:40:00,0.0
1020,10,2003-06-13 21:45:00,0.0
1020,11,2003-06-24 07:50:00,0.0
1020,11,2003-06-24 07:55:00,0.0
1020,11,2003-06-24 08:00:00,0.0
1020,11,2003-06-24 08:05:00,0.0
1020,11,2003-06-24 08:10:00,0.0
1020,11,2003-06-24 08:15:00,0.0
1020,11,2003-06-24 08:20:00,0.0
1020,11,2003-06-24 08:25:00,0.0
1020,11,2003-06-24 08:30:00,0.0
1020,11,2003-06-24 08:35:00,0.0
1020,11,2003-06-24 08:40:00,0.0
1020,11,2003-06-24 08:45:00,0.0
1020,11,2003-06-24 08:50:00,0.0
1020,11,2003-06-24 08:55:00,0.0
1020,11,2003-06-24 09:00:00,0.0
1020,11,2003-06-24 09:05:00,0.0
1020,11,2003-06-24 09:10:00,0.0
1020,11,2003-06-24 09:15:00,0.0
1020,11,2003-06-24 09:20:00,0.0
1020,11,2003-06-24 09:25:00,0.0
1020,11,2003-06-24 09:30:00,0.0
1020,11,2003-06-24 09:35:00,0.0
1020,11,2003-06-24 09:40:00,0.0
1020,11,2003-06-24 09:45:00,0.04
1020,11,2003-06-24 09:50:00,0.12
1020,11,2003-06-24 09:55:00,0.16
1020,11,2003-06-24 10:00:00,0.04
1020,11,2003-06-24 10:05:00,0.0
1020,11,2003-06-24 10:10:00,0.0
1020,11,2003-06-24 10:15:00,0.0
1020,11,2003-06-24 10:20:00,0.0
1020,11,2003-06-24 10:25:00,0.0
1020,11,2003-06-24 10:30:00,0.0
1020,11,2003-06-24 10:35:00,0.0
1020,11,2003-06-24 10:40:00,0.0
1020,11,2003-06-24 10:45:00,0.04
1020,11,2003-06-24 10:50:00,0.08
1020,11,2003-06-24 10:55:00,0.12
1020,11,2003-06-24 11:00:00,0.16
1020,11,2003-06-24 11:05:00,0.12
1020,11,2003-06-24 11:10:00,0.04
1020,11,2003-06-24 11:15:00,0.0
1020,11,2003-06-24 11:20:00,0.0
1020,11,2003-06-24 11:25:00,0.0
1020,11,2003-06-24 11:30:00,0.0
1020,11,2003-06-24 11:35:00,0.0
1020,11,2003-06-24 11:40:00,0.04
1020,11,2003-06-24 11:45:00,0.0
1020,11,2003-06-24 11:50:00,0.0
1020,11,2003-06-24 11:55:00,0.0
1020,11,2003-06-24 12:00:00,0.0
1020,11,2003-06-24 12:05:00,0.0
1020,11,2003-06-24 12:10:00,0.0
1020,11,2003-06-24 12:15:00,0.0
1020,11,2003-06-24 12:20:00,0.0
1020,11,2003-06-24 12:25:00,0.0
1020,11,2003-06-24 12:30:00,0.0
1020,11,2003-06-24 12:35:00,0.0
1020,11,2003-06-24 12:40:00,0.0
1020,11,2003-06-24 12:45:00,0.0
1020,11,2003-06-24 12:50:00,0.0
1020,11,2003-06-24 12:55:00,0.0
1020,11,2003-06-24 13:00:00,0.0
1020,11,2003-06-24 13:05:00,0.0
1020,12,2003-06-26 09:45:00,0.0
1020,12,2003-06-26 09:50:00,0.0
1020,12,2003-06-26 09:55:00,0.0
