att_name,sig_event_number,Timestamp,value
2140,6,2014-06-23 11:25:00,0.0
2140,6,2014-06-23 11:30:00,0.0
2140,6,2014-06-23 11:35:00,0.0
2140,6,2014-06-23 11:40:00,0.0
2140,6,2014-06-23 11:45:00,0.0
2140,6,2014-06-23 11:50:00,0.0
2140,6,2014-06-23 11:55:00,0.0
2140,6,2014-06-23 12:00:00,0.0
2140,6,2014-06-23 12:05:00,0.0
2140,6,2014-06-23 12:10:00,0.08
2140,6,2014-06-23 12:15:00,0.16
2140,6,2014-06-23 12:20:00,0.08
2140,6,2014-06-23 12:25:00,0.08
2140,6,2014-06-23 12:30:00,0.08
2140,6,2014-06-23 12:35:00,0.08
2140,6,2014-06-23 12:40:00,0.04
2140,6,2014-06-23 12:45:00,0.16
2140,6,2014-06-23 12:50:00,0.0
2140,6,2014-06-23 12:55:00,0.0
2140,6,2014-06-23 13:00:00,0.0
2140,6,2014-06-23 13:05:00,0.04
2140,6,2014-06-23 13:10:00,0.0
2140,6,2014-06-23 13:15:00,0.0
2140,6,2014-06-23 13:20:00,0.04
2140,6,2014-06-23 13:25:00,0.04
2140,6,2014-06-23 13:30:00,0.0
2140,6,2014-06-23 13:35:00,0.0
2140,6,2014-06-23 13:40:00,0.0
2140,6,2014-06-23 13:45:00,0.0
2140,6,2014-06-23 13:50:00,0.0
2140,6,2014-06-23 13:55:00,0.0
2140,6,2014-06-23 14:00:00,0.0
2140,6,2014-06-23 14:05:00,0.0
2140,6,2014-06-23 14:10:00,0.0
2140,6,2014-06-23 14:15:00,0.0
2140,6,2014-06-23 14:20:00,0.0
2140,6,2014-06-23 14:25:00,0.0
2140,6,2014-06-23 14:30:00,0.0
2140,6,2014-06-23 14:35:00,0.0
2140,6,2014-06-23 14:40:00,0.0
2140,6,2014-06-23 14:45:00,0.0
2140,7,2014-06-26 09:15:00,0.0
2140,7,2014-06-26 09:20:00,0.0
2140,7,2014-06-26 09:25:00,0.0
2140,7,2014-06-26 09:30:00,0.0
2140,7,2014-06-26 09:35:00,0.0
2140,7,2014-06-26 09:40:00,0.0
2140,7,2014-06-26 09:45:00,0.0
2140,7,2014-06-26 09:50:00,0.0
2140,7,2014-06-26 09:55:00,0.0
2140,7,2014-06-26 10:00:00,0.0
2140,7,2014-06-26 10:05:00,0.0
2140,7,2014-06-26 10:10:00,0.0
2140,7,2014-06-26 10:15:00,0.0
2140,7,2014-06-26 10:20:00,0.0
2140,7,2014-06-26 10:25:00,0.0
2140,7,2014-06-26 10:30:00,0.0
2140,7,2014-06-26 10:35:00,0.0
2140,7,2014-06-26 10:40:00,0.0
2140,7,2014-06-26 10:45:00,0.0
2140,7,2014-06-26 10:50:00,0.0
2140,7,2014-06-26 10:55:00,0.0
2140,7,2014-06-26 11:00:00,0.0
2140,7,2014-06-26 11:05:00,0.0
2140,7,2014-06-26 11:10:00,0.0
2140,7,2014-06-26 11:15:00,0.16
2140,7,2014-06-26 11:20:00,0.2
2140,7,2014-06-26 11:25:00,0.28
2140,7,2014-06-26 11:30:00,0.12
2140,7,2014-06-26 11:35:00,0.08
2140,7,2014-06-26 11:40:00,0.0
2140,7,2014-06-26 11:45:00,0.0
2140,7,2014-06-26 11:50:00,0.04
2140,7,2014-06-26 11:55:00,0.0
2140,7,2014-06-26 12:00:00,0.0
2140,7,2014-06-26 12:05:00,0.0
2140,7,2014-06-26 12:10:00,0.0
2140,7,2014-06-26 12:15:00,0.0
2140,7,2014-06-26 12:20:00,0.0
2140,7,2014-06-26 12:25:00,0.0
2140,7,2014-06-26 12:30:00,0.0
2140,7,2014-06-26 12:35:00,0.0
2140,7,2014-06-26 12:40:00,0.0
2140,7,2014-06-26 12:45:00,0.0
2140,7,2014-06-26 12:50:00,0.0
2140,7,2014-06-26 12:55:00,0.0
2140,7,2014-06-26 13:00:00,0.0
2140,7,2014-06-26 13:05:00,0.0
2140,7,2014-06-26 13:10:00,0.0
2140,7,2014-06-26 13:15:00,0.0
2140,7,2014-06-26 13:20:00,0.0
2140,7,2014-06-26 13:25:00,0.0
2140,7,2014-06-26 13:30:00,0.0
2140,8,2014-07-17 10:50:00,0.0
2140,8,2014-07-17 10:55:00,0.0
2140,8,2014-07-17 11:00:00,0.0
2140,8,2014-07-17 11:05:00,0.0
2140,8,2014-07-17 11:10:00,0.0
2140,8,2014-07-17 11:15:00,0.0
2140,8,2014-07-17 11:20:00,0.0
2140,8,2014-07-17 11:25:00,0.0
2140,8,2014-07-17 11:30:00,0.0
2140,8,2014-07-17 11:35:00,0.0
2140,8,2014-07-17 11:40:00,0.0
2140,8,2014-07-17 11:45:00,0.0
2140,8,2014-07-17 11:50:00,0.0
2140,8,2014-07-17 11:55:00,0.0
2140,8,2014-07-17 12:00:00,0.0
2140,8,2014-07-17 12:05:00,0.0
2140,8,2014-07-17 12:10:00,0.04
2140,8,2014-07-17 12:15:00,0.04
2140,8,2014-07-17 12:20:00,0.0
2140,8,2014-07-17 12:25:00,0.0
2140,8,2014-07-17 12:30:00,0.0
2140,8,2014-07-17 12:35:00,0.04
2140,8,2014-07-17 12:40:00,0.0
2140,8,2014-07-17 12:45:00,0.0
2140,8,2014-07-17 12:50:00,0.12
2140,8,2014-07-17 12:55:00,0.04
2140,8,2014-07-17 13:00:00,0.0
2140,8,2014-07-17 13:05:00,0.0
2140,8,2014-07-17 13:10:00,0.0
2140,8,2014-07-17 13:15:00,0.0
2140,8,2014-07-17 13:20:00,0.0
2140,8,2014-07-17 13:25:00,0.0
2140,8,2014-07-17 13:30:00,0.0
2140,8,2014-07-17 13:35:00,0.0
2140,8,2014-07-17 13:40:00,0.0
2140,8,2014-07-17 13:45:00,0.0
2140,8,2014-07-17 13:50:00,0.0
2140,8,2014-07-17 13:55:00,0.04
2140,8,2014-07-17 14:00:00,0.0
2140,8,2014-07-17 14:05:00,0.0
2140,8,2014-07-17 14:10:00,0.0
2140,8,2014-07-17 14:15:00,0.0
2140,8,2014-07-17 14:20:00,0.0
2140,8,2014-07-17 14:25:00,0.0
2140,8,2014-07-17 14:30:00,0.0
2140,8,2014-07-17 14:35:00,0.0
2140,8,2014-07-17 14:40:00,0.0
2140,8,2014-07-17 14:45:00,0.0
2140,8,2014-07-17 14:50:00,0.0
2140,9,2014-07-29 13:10:00,0.0
2140,9,2014-07-29 13:15:00,0.0
2140,9,2014-07-29 13:20:00,0.0
2140,9,2014-07-29 13:25:00,0.0
2140,9,2014-07-29 13:30:00,0.0
2140,9,2014-07-29 13:35:00,0.0
2140,9,2014-07-29 13:40:00,0.0
2140,9,2014-07-29 13:45:00,0.0
2140,9,2014-07-29 13:50:00,0.0
2140,9,2014-07-29 13:55:00,0.0
2140,9,2014-07-29 14:00:00,0.0
2140,9,2014-07-29 14:05:00,0.0
2140,9,2014-07-29 14:10:00,0.0
2140,9,2014-07-29 14:15:00,0.0
2140,9,2014-07-29 14:20:00,0.0
2140,9,2014-07-29 14:25:00,0.0
2140,9,2014-07-29 14:30:00,0.0
2140,9,2014-07-29 14:35:00,0.0
2140,9,2014-07-29 14:40:00,0.0
2140,9,2014-07-29 14:45:00,0.0
2140,9,2014-07-29 14:50:00,0.0
2140,9,2014-07-29 14:55:00,0.0
2140,9,2014-07-29 15:00:00,0.0
2140,9,2014-07-29 15:05:00,0.0
2140,9,2014-07-29 15:10:00,0.2
2140,9,2014-07-29 15:15:00,0.36
2140,9,2014-07-29 15:20:00,0.44
2140,9,2014-07-29 15:25:00,0.48
2140,9,2014-07-29 15:30:00,0.32
2140,9,2014-07-29 15:35:00,0.08
2140,9,2014-07-29 15:40:00,0.04
2140,9,2014-07-29 15:45:00,0.0
2140,9,2014-07-29 15:50:00,0.0
2140,9,2014-07-29 15:55:00,0.0
2140,9,2014-07-29 16:00:00,0.0
2140,9,2014-07-29 16:05:00,0.0
2140,9,2014-07-29 16:10:00,0.0
2140,9,2014-07-29 16:15:00,0.0
2140,9,2014-07-29 16:20:00,0.0
2140,9,2014-07-29 16:25:00,0.0
2140,9,2014-07-29 16:30:00,0.0
2140,9,2014-07-29 16:35:00,0.0
2140,9,2014-07-29 16:40:00,0.0
2140,9,2014-07-29 16:45:00,0.0
2140,9,2014-07-29 16:50:00,0.0
2140,9,2014-07-29 16:55:00,0.0
2140,9,2014-07-29 17:00:00,0.0
2140,9,2014-07-29 17:05:00,0.0
2140,9,2014-07-29 17:10:00,0.0
2140,9,2014-07-29 17:15:00,0.0
2140,9,2014-07-29 17:20:00,0.0
2140,9,2014-07-29 17:25:00,0.0
2140,9,2014-07-29 17:30:00,0.0
2140,10,2014-07-31 22:15:00,0.04
2140,10,2014-07-31 22:20:00,0.0
2140,10,2014-07-31 22:25:00,0.0
2140,10,2014-07-31 22:30:00,0.0
2140,10,2014-07-31 22:35:00,0.0
2140,10,2014-07-31 22:40:00,0.0
2140,10,2014-07-31 22:45:00,0.0
2140,10,2014-07-31 22:50:00,0.0
2140,10,2014-07-31 22:55:00,0.0
2140,10,2014-07-31 23:00:00,0.0
2140,10,2014-07-31 23:05:00,0.0
2140,10,2014-07-31 23:10:00,0.0
2140,10,2014-07-31 23:15:00,0.0
2140,10,2014-07-31 23:20:00,0.0
2140,10,2014-07-31 23:25:00,0.0
2140,10,2014-07-31 23:30:00,0.0
2140,10,2014-07-31 23:35:00,0.0
2140,10,2014-07-31 23:40:00,0.0
2140,10,2014-07-31 23:45:00,0.04
2140,10,2014-07-31 23:50:00,0.0
2140,10,2014-07-31 23:55:00,0.0
2140,10,2014-08-01 00:00:00,0.04
2140,10,2014-08-01 00:05:00,0.04
2140,10,2014-08-01 00:10:00,0.0
2140,10,2014-08-01 00:15:00,0.32
2140,10,2014-08-01 00:20:00,0.16
2140,10,2014-08-01 00:25:00,0.04
2140,10,2014-08-01 00:30:00,0.0
2140,10,2014-08-01 00:35:00,0.08
2140,10,2014-08-01 00:40:00,0.0
2140,10,2014-08-01 00:45:00,0.0
2140,10,2014-08-01 00:50:00,0.04
2140,10,2014-08-01 00:55:00,0.0
2140,10,2014-08-01 01:00:00,0.08
2140,10,2014-08-01 01:05:00,0.04
2140,10,2014-08-01 01:10:00,0.0
2140,10,2014-08-01 01:15:00,0.0
2140,10,2014-08-01 01:20:00,0.0
2140,10,2014-08-01 01:25:00,0.0
2140,10,2014-08-01 01:30:00,0.0
2140,10,2014-08-01 01:35:00,0.0
2140,10,2014-08-01 01:40:00,0.0
2140,10,2014-08-01 01:45:00,0.0
2140,10,2014-08-01 01:50:00,0.0
2140,10,2014-08-01 01:55:00,0.04
2140,10,2014-08-01 02:00:00,0.0
2140,10,2014-08-01 02:05:00,0.0
2140,10,2014-08-01 02:10:00,0.0
2140,10,2014-08-01 02:15:00,0.0
2140,10,2014-08-01 02:20:00,0.0
2140,11,2014-08-18 11:45:00,0.0
2140,11,2014-08-18 11:50:00,0.0
2140,11,2014-08-18 11:55:00,0.0
2140,11,2014-08-18 12:00:00,0.0
2140,11,2014-08-18 12:05:00,0.0
2140,11,2014-08-18 12:10:00,0.0
2140,11,2014-08-18 12:15:00,0.0
2140,11,2014-08-18 12:20:00,0.0
2140,11,2014-08-18 12:25:00,0.0
2140,11,2014-08-18 12:30:00,0.0
2140,11,2014-08-18 12:35:00,0.0
2140,11,2014-08-18 12:40:00,0.0
2140,11,2014-08-18 12:45:00,0.0
2140,11,2014-08-18 12:50:00,0.0
2140,11,2014-08-18 12:55:00,0.0
2140,11,2014-08-18 13:00:00,0.0
2140,11,2014-08-18 13:05:00,0.0
2140,11,2014-08-18 13:10:00,0.0
2140,11,2014-08-18 13:15:00,0.0
2140,11,2014-08-18 13:20:00,0.0
2140,11,2014-08-18 13:25:00,0.0
2140,11,2014-08-18 13:30:00,0.0
2140,11,2014-08-18 13:35:00,0.0
2140,11,2014-08-18 13:40:00,0.0
2140,11,2014-08-18 13:45:00,0.12
2140,11,2014-08-18 13:50:00,0.04
2140,11,2014-08-18 13:55:00,0.0
2140,11,2014-08-18 14:00:00,0.0
2140,11,2014-08-18 14:05:00,0.0
2140,11,2014-08-18 14:10:00,0.0
2140,11,2014-08-18 14:15:00,0.0
2140,11,2014-08-18 14:20:00,0.0
2140,11,2014-08-18 14:25:00,0.0
2140,11,2014-08-18 14:30:00,0.0
2140,11,2014-08-18 14:35:00,0.0
2140,11,2014-08-18 14:40:00,0.0
2140,11,2014-08-18 14:45:00,0.0
2140,11,2014-08-18 14:50:00,0.0
2140,11,2014-08-18 14:55:00,0.0
2140,11,2014-08-18 15:00:00,0.0
2140,11,2014-08-18 15:05:00,0.0
2140,11,2014-08-18 15:10:00,0.0
2140,11,2014-08-18 15:15:00,0.0
2140,11,2014-08-18 15:20:00,0.0
2140,11,2014-08-18 15:25:00,0.0
2140,11,2014-08-18 15:30:00,0.0
2140,11,2014-08-18 15:35:00,0.0
2140,11,2014-08-18 15:40:00,0.0
2140,11,2014-08-18 15:45:00,0.0
2140,12,2014-08-28 09:05:00,0.0
2140,12,2014-08-28 09:10:00,0.0
2140,12,2014-08-28 09:15:00,0.0
2140,12,2014-08-28 09:20:00,0.0
2140,12,2014-08-28 09:25:00,0.0
2140,12,2014-08-28 09:30:00,0.0
2140,12,2014-08-28 09:35:00,0.0
2140,12,2014-08-28 09:40:00,0.0
2140,12,2014-08-28 09:45:00,0.0
2140,12,2014-08-28 09:50:00,0.0
2140,12,2014-08-28 09:55:00,0.0
2140,12,2014-08-28 10:00:00,0.0
2140,12,2014-08-28 10:05:00,0.0
2140,12,2014-08-28 10:10:00,0.0
2140,12,2014-08-28 10:15:00,0.0
2140,12,2014-08-28 10:20:00,0.0
2140,12,2014-08-28 10:25:00,0.0
2140,12,2014-08-28 10:30:00,0.0
2140,12,2014-08-28 10:35:00,0.0
2140,12,2014-08-28 10:40:00,0.0
2140,12,2014-08-28 10:45:00,0.0
2140,12,2014-08-28 10:50:00,0.0
2140,12,2014-08-28 10:55:00,0.0
2140,12,2014-08-28 11:00:00,0.08
2140,12,2014-08-28 11:05:00,0.12
2140,12,2014-08-28 11:10:00,0.0
2140,12,2014-08-28 11:15:00,0.0
2140,12,2014-08-28 11:20:00,0.0
2140,12,2014-08-28 11:25:00,0.0
2140,12,2014-08-28 11:30:00,0.0
2140,12,2014-08-28 11:35:00,0.0
2140,12,2014-08-28 11:40:00,0.0
2140,12,2014-08-28 11:45:00,0.0
2140,12,2014-08-28 11:50:00,0.0
2140,12,2014-08-28 11:55:00,0.0
2140,12,2014-08-28 12:00:00,0.0
2140,12,2014-08-28 12:05:00,0.0
2140,12,2014-08-28 12:10:00,0.0
2140,12,2014-08-28 12:15:00,0.0
2140,12,2014-08-28 12:20:00,0.0
2140,12,2014-08-28 12:25:00,0.0
2140,12,2014-08-28 12:30:00,0.0
2140,12,2014-08-28 12:35:00,0.0
2140,12,2014-08-28 12:40:00,0.0
2140,12,2014-08-28 12:45:00,0.0
2140,12,2014-08-28 12:50:00,0.0
2140,12,2014-08-28 12:55:00,0.0
2140,12,2014-08-28 13:00:00,0.0
2140,12,2014-08-28 13:05:00,0.0
