att_name,sig_event_number,Timestamp,value
405,41,2020-01-22 23:55:00,0.0
405,41,2020-01-23 00:00:00,0.0
405,41,2020-01-23 00:05:00,0.04
405,41,2020-01-23 00:10:00,0.0
405,41,2020-01-23 00:15:00,0.0
405,41,2020-01-23 00:20:00,0.0
405,41,2020-01-23 00:25:00,0.08
405,41,2020-01-23 00:30:00,0.0
405,41,2020-01-23 00:35:00,0.04
405,41,2020-01-23 00:40:00,0.04
405,41,2020-01-23 00:45:00,0.04
405,41,2020-01-23 00:50:00,0.0
405,41,2020-01-23 00:55:00,0.04
405,41,2020-01-23 01:00:00,0.0
405,41,2020-01-23 01:05:00,0.08
405,41,2020-01-23 01:10:00,0.0
405,41,2020-01-23 01:15:00,0.0
405,41,2020-01-23 01:20:00,0.28
405,41,2020-01-23 01:25:00,0.12
405,41,2020-01-23 01:30:00,0.08
405,41,2020-01-23 01:35:00,0.08
405,41,2020-01-23 01:40:00,0.0
405,41,2020-01-23 01:45:00,0.0
405,41,2020-01-23 01:50:00,0.04
405,41,2020-01-23 01:55:00,0.04
405,41,2020-01-23 02:00:00,0.0
405,41,2020-01-23 02:05:00,0.0
405,41,2020-01-23 02:10:00,0.04
405,41,2020-01-23 02:15:00,0.0
405,41,2020-01-23 02:20:00,0.0
405,41,2020-01-23 02:25:00,0.0
405,41,2020-01-23 02:30:00,0.0
405,41,2020-01-23 02:35:00,0.0
405,41,2020-01-23 02:40:00,0.0
405,41,2020-01-23 02:45:00,0.0
405,41,2020-01-23 02:50:00,0.0
405,41,2020-01-23 02:55:00,0.0
405,41,2020-01-23 03:00:00,0.0
405,41,2020-01-23 03:05:00,0.0
405,41,2020-01-23 03:10:00,0.0
405,41,2020-01-23 03:15:00,0.0
405,41,2020-01-23 03:20:00,0.0
405,41,2020-01-23 03:25:00,0.0
405,42,2020-01-28 13:10:00,0.0
405,42,2020-01-28 13:15:00,0.04
405,42,2020-01-28 13:20:00,0.0
405,42,2020-01-28 13:25:00,0.0
405,42,2020-01-28 13:30:00,0.0
405,42,2020-01-28 13:35:00,0.0
405,42,2020-01-28 13:40:00,0.0
405,42,2020-01-28 13:45:00,0.0
405,42,2020-01-28 13:50:00,0.0
405,42,2020-01-28 13:55:00,0.0
405,42,2020-01-28 14:00:00,0.0
405,42,2020-01-28 14:05:00,0.04
405,42,2020-01-28 14:10:00,0.0
405,42,2020-01-28 14:15:00,0.0
405,42,2020-01-28 14:20:00,0.0
405,42,2020-01-28 14:25:00,0.0
405,42,2020-01-28 14:30:00,0.0
405,42,2020-01-28 14:35:00,0.0
405,42,2020-01-28 14:40:00,0.0
405,42,2020-01-28 14:45:00,0.0
405,42,2020-01-28 14:50:00,0.0
405,42,2020-01-28 14:55:00,0.0
405,42,2020-01-28 15:00:00,0.0
405,42,2020-01-28 15:05:00,0.04
405,42,2020-01-28 15:10:00,0.2
405,42,2020-01-28 15:15:00,0.0
405,42,2020-01-28 15:20:00,0.0
405,42,2020-01-28 15:25:00,0.04
405,42,2020-01-28 15:30:00,0.0
405,42,2020-01-28 15:35:00,0.04
405,42,2020-01-28 15:40:00,0.0
405,42,2020-01-28 15:45:00,0.0
405,42,2020-01-28 15:50:00,0.0
405,42,2020-01-28 15:55:00,0.0
405,42,2020-01-28 16:00:00,0.0
405,42,2020-01-28 16:05:00,0.0
405,42,2020-01-28 16:10:00,0.0
405,42,2020-01-28 16:15:00,0.0
405,42,2020-01-28 16:20:00,0.0
405,42,2020-01-28 16:25:00,0.0
405,42,2020-01-28 16:30:00,0.0
405,42,2020-01-28 16:35:00,0.0
405,42,2020-01-28 16:40:00,0.0
405,42,2020-01-28 16:45:00,0.0
405,42,2020-01-28 16:50:00,0.0
405,42,2020-01-28 16:55:00,0.0
405,42,2020-01-28 17:00:00,0.0
405,42,2020-01-28 17:05:00,0.0
405,42,2020-01-28 17:10:00,0.0
405,43,2020-02-24 07:40:00,0.04
405,43,2020-02-24 07:45:00,0.0
405,43,2020-02-24 07:50:00,0.04
405,43,2020-02-24 07:55:00,0.04
405,43,2020-02-24 08:00:00,0.08
405,43,2020-02-24 08:05:00,0.08
405,43,2020-02-24 08:10:00,0.04
405,43,2020-02-24 08:15:00,0.04
405,43,2020-02-24 08:20:00,0.08
405,43,2020-02-24 08:25:00,0.08
405,43,2020-02-24 08:30:00,0.04
405,43,2020-02-24 08:35:00,0.04
405,43,2020-02-24 08:40:00,0.04
405,43,2020-02-24 08:45:00,0.04
405,43,2020-02-24 08:50:00,0.0
405,43,2020-02-24 08:55:00,0.04
405,43,2020-02-24 09:00:00,0.08
405,43,2020-02-24 09:05:00,0.0
405,43,2020-02-24 09:10:00,0.04
405,43,2020-02-24 09:15:00,0.0
405,43,2020-02-24 09:20:00,0.0
405,43,2020-02-24 09:25:00,0.04
405,43,2020-02-24 09:30:00,0.0
405,43,2020-02-24 09:35:00,0.08
405,43,2020-02-24 09:40:00,0.12
405,43,2020-02-24 09:45:00,0.04
405,43,2020-02-24 09:50:00,0.0
405,43,2020-02-24 09:55:00,0.04
405,43,2020-02-24 10:00:00,0.0
405,43,2020-02-24 10:05:00,0.04
405,43,2020-02-24 10:10:00,0.0
405,43,2020-02-24 10:15:00,0.0
405,43,2020-02-24 10:20:00,0.0
405,43,2020-02-24 10:25:00,0.0
405,43,2020-02-24 10:30:00,0.0
405,43,2020-02-24 10:35:00,0.0
405,43,2020-02-24 10:40:00,0.0
405,43,2020-02-24 10:45:00,0.0
405,43,2020-02-24 10:50:00,0.0
405,43,2020-02-24 10:55:00,0.0
405,43,2020-02-24 11:00:00,0.0
405,43,2020-02-24 11:05:00,0.0
405,43,2020-02-24 11:10:00,0.0
405,43,2020-02-24 11:15:00,0.0
405,43,2020-02-24 11:20:00,0.0
405,43,2020-02-24 11:25:00,0.0
405,43,2020-02-24 11:30:00,0.0
405,43,2020-02-24 11:35:00,0.0
405,43,2020-02-24 11:40:00,0.0
405,44,2020-04-29 03:20:00,0.0
405,44,2020-04-29 03:25:00,0.0
405,44,2020-04-29 03:30:00,0.0
405,44,2020-04-29 03:35:00,0.0
405,44,2020-04-29 03:40:00,0.0
405,44,2020-04-29 03:45:00,0.0
405,44,2020-04-29 03:50:00,0.0
405,44,2020-04-29 03:55:00,0.0
405,44,2020-04-29 04:00:00,0.0
405,44,2020-04-29 04:05:00,0.0
405,44,2020-04-29 04:10:00,0.0
405,44,2020-04-29 04:15:00,0.0
405,44,2020-04-29 04:20:00,0.0
405,44,2020-04-29 04:25:00,0.0
405,44,2020-04-29 04:30:00,0.0
405,44,2020-04-29 04:35:00,0.0
405,44,2020-04-29 04:40:00,0.0
405,44,2020-04-29 04:45:00,0.0
405,44,2020-04-29 04:50:00,0.0
405,44,2020-04-29 04:55:00,0.0
405,44,2020-04-29 05:00:00,0.0
405,44,2020-04-29 05:05:00,0.0
405,44,2020-04-29 05:10:00,0.0
405,44,2020-04-29 05:15:00,0.08
405,44,2020-04-29 05:20:00,0.16
405,44,2020-04-29 05:25:00,0.12
405,44,2020-04-29 05:30:00,0.04
405,44,2020-04-29 05:35:00,0.04
405,44,2020-04-29 05:40:00,0.04
405,44,2020-04-29 05:45:00,0.04
405,44,2020-04-29 05:50:00,0.04
405,44,2020-04-29 05:55:00,0.04
405,44,2020-04-29 06:00:00,0.0
405,44,2020-04-29 06:05:00,0.0
405,44,2020-04-29 06:10:00,0.0
405,44,2020-04-29 06:15:00,0.0
405,44,2020-04-29 06:20:00,0.0
405,44,2020-04-29 06:25:00,0.0
405,44,2020-04-29 06:30:00,0.0
405,44,2020-04-29 06:35:00,0.0
405,44,2020-04-29 06:40:00,0.0
405,44,2020-04-29 06:45:00,0.0
405,44,2020-04-29 06:50:00,0.0
405,44,2020-04-29 06:55:00,0.0
405,44,2020-04-29 07:00:00,0.04
405,44,2020-04-29 07:05:00,0.0
405,44,2020-04-29 07:10:00,0.0
405,44,2020-04-29 07:15:00,0.0
405,44,2020-04-29 07:20:00,0.0
405,44,2020-04-29 07:25:00,0.0
405,45,2020-05-05 16:20:00,0.0
405,45,2020-05-05 16:25:00,0.0
405,45,2020-05-05 16:30:00,0.0
405,45,2020-05-05 16:35:00,0.0
405,45,2020-05-05 16:40:00,0.0
405,45,2020-05-05 16:45:00,0.0
405,45,2020-05-05 16:50:00,0.0
405,45,2020-05-05 16:55:00,0.0
405,45,2020-05-05 17:00:00,0.0
405,45,2020-05-05 17:05:00,0.0
405,45,2020-05-05 17:10:00,0.0
405,45,2020-05-05 17:15:00,0.0
405,45,2020-05-05 17:20:00,0.0
405,45,2020-05-05 17:25:00,0.0
405,45,2020-05-05 17:30:00,0.0
405,45,2020-05-05 17:35:00,0.0
405,45,2020-05-05 17:40:00,0.0
405,45,2020-05-05 17:45:00,0.0
405,45,2020-05-05 17:50:00,0.0
405,45,2020-05-05 17:55:00,0.0
405,45,2020-05-05 18:00:00,0.0
405,45,2020-05-05 18:05:00,0.0
405,45,2020-05-05 18:10:00,0.0
405,45,2020-05-05 18:15:00,0.08
405,45,2020-05-05 18:20:00,0.12
405,45,2020-05-05 18:25:00,0.0
405,45,2020-05-05 18:30:00,0.04
405,45,2020-05-05 18:35:00,0.04
405,45,2020-05-05 18:40:00,0.0
405,45,2020-05-05 18:45:00,0.04
405,45,2020-05-05 18:50:00,0.0
405,45,2020-05-05 18:55:00,0.0
405,45,2020-05-05 19:00:00,0.0
405,45,2020-05-05 19:05:00,0.0
405,45,2020-05-05 19:10:00,0.0
405,45,2020-05-05 19:15:00,0.0
405,45,2020-05-05 19:20:00,0.0
405,45,2020-05-05 19:25:00,0.0
405,45,2020-05-05 19:30:00,0.0
405,45,2020-05-05 19:35:00,0.0
405,45,2020-05-05 19:40:00,0.0
405,45,2020-05-05 19:45:00,0.0
405,45,2020-05-05 19:50:00,0.0
405,45,2020-05-05 19:55:00,0.0
405,45,2020-05-05 20:00:00,0.0
405,45,2020-05-05 20:05:00,0.0
405,45,2020-05-05 20:10:00,0.0
405,45,2020-05-05 20:15:00,0.0
405,45,2020-05-05 20:20:00,0.0
405,46,2020-05-15 11:25:00,0.0
405,46,2020-05-15 11:30:00,0.0
405,46,2020-05-15 11:35:00,0.0
405,46,2020-05-15 11:40:00,0.0
405,46,2020-05-15 11:45:00,0.0
405,46,2020-05-15 11:50:00,0.0
405,46,2020-05-15 11:55:00,0.0
405,46,2020-05-15 12:00:00,0.0
405,46,2020-05-15 12:05:00,0.0
405,46,2020-05-15 12:10:00,0.0
405,46,2020-05-15 12:15:00,0.0
405,46,2020-05-15 12:20:00,0.0
405,46,2020-05-15 12:25:00,0.0
405,46,2020-05-15 12:30:00,0.0
405,46,2020-05-15 12:35:00,0.0
405,46,2020-05-15 12:40:00,0.0
405,46,2020-05-15 12:45:00,0.0
405,46,2020-05-15 12:50:00,0.0
405,46,2020-05-15 12:55:00,0.0
405,46,2020-05-15 13:00:00,0.0
405,46,2020-05-15 13:05:00,0.0
405,46,2020-05-15 13:10:00,0.0
405,46,2020-05-15 13:15:00,0.0
405,46,2020-05-15 13:20:00,0.0
405,46,2020-05-15 13:25:00,0.12
405,46,2020-05-15 13:30:00,0.32
405,46,2020-05-15 13:35:00,0.16
405,46,2020-05-15 13:40:00,0.04
405,46,2020-05-15 13:45:00,0.0
405,46,2020-05-15 13:50:00,0.0
405,46,2020-05-15 13:55:00,0.0
405,46,2020-05-15 14:00:00,0.0
405,46,2020-05-15 14:05:00,0.0
405,46,2020-05-15 14:10:00,0.0
405,46,2020-05-15 14:15:00,0.0
405,46,2020-05-15 14:20:00,0.0
405,46,2020-05-15 14:25:00,0.0
405,46,2020-05-15 14:30:00,0.0
405,46,2020-05-15 14:35:00,0.0
405,46,2020-05-15 14:40:00,0.0
405,46,2020-05-15 14:45:00,0.0
405,46,2020-05-15 14:50:00,0.0
405,46,2020-05-15 14:55:00,0.0
405,46,2020-05-15 15:00:00,0.0
405,46,2020-05-15 15:05:00,0.0
405,46,2020-05-15 15:10:00,0.0
405,46,2020-05-15 15:15:00,0.0
405,46,2020-05-15 15:20:00,0.04
405,46,2020-05-15 15:25:00,0.08
405,46,2020-05-15 15:30:00,0.0
405,46,2020-05-15 15:35:00,0.0
405,47,2020-05-16 01:55:00,0.0
405,47,2020-05-16 02:00:00,0.0
405,47,2020-05-16 02:05:00,0.0
405,47,2020-05-16 02:10:00,0.0
405,47,2020-05-16 02:15:00,0.0
405,47,2020-05-16 02:20:00,0.0
405,47,2020-05-16 02:25:00,0.0
405,47,2020-05-16 02:30:00,0.0
405,47,2020-05-16 02:35:00,0.0
405,47,2020-05-16 02:40:00,0.0
405,47,2020-05-16 02:45:00,0.0
405,47,2020-05-16 02:50:00,0.0
405,47,2020-05-16 02:55:00,0.0
405,47,2020-05-16 03:00:00,0.0
405,47,2020-05-16 03:05:00,0.0
405,47,2020-05-16 03:10:00,0.0
405,47,2020-05-16 03:15:00,0.0
405,47,2020-05-16 03:20:00,0.0
405,47,2020-05-16 03:25:00,0.0
405,47,2020-05-16 03:30:00,0.0
405,47,2020-05-16 03:35:00,0.0
405,47,2020-05-16 03:40:00,0.0
405,47,2020-05-16 03:45:00,0.0
405,47,2020-05-16 03:50:00,0.0
405,47,2020-05-16 03:55:00,0.12
405,47,2020-05-16 04:00:00,0.16
405,47,2020-05-16 04:05:00,0.04
405,47,2020-05-16 04:10:00,0.04
405,47,2020-05-16 04:15:00,0.04
405,47,2020-05-16 04:20:00,0.0
405,47,2020-05-16 04:25:00,0.0
405,47,2020-05-16 04:30:00,0.0
405,47,2020-05-16 04:35:00,0.0
405,47,2020-05-16 04:40:00,0.04
405,47,2020-05-16 04:45:00,0.0
405,47,2020-05-16 04:50:00,0.0
405,47,2020-05-16 04:55:00,0.0
405,47,2020-05-16 05:00:00,0.0
405,47,2020-05-16 05:05:00,0.0
405,47,2020-05-16 05:10:00,0.04
405,47,2020-05-16 05:15:00,0.0
405,47,2020-05-16 05:20:00,0.0
405,47,2020-05-16 05:25:00,0.04
405,47,2020-05-16 05:30:00,0.0
405,47,2020-05-16 05:35:00,0.0
405,47,2020-05-16 05:40:00,0.0
405,47,2020-05-16 05:45:00,0.04
405,47,2020-05-16 05:50:00,0.0
405,47,2020-05-16 05:55:00,0.0
405,47,2020-05-16 06:00:00,0.0
405,48,2020-05-24 17:30:00,0.0
405,48,2020-05-24 17:35:00,0.0
405,48,2020-05-24 17:40:00,0.0
405,48,2020-05-24 17:45:00,0.0
405,48,2020-05-24 17:50:00,0.0
405,48,2020-05-24 17:55:00,0.0
405,48,2020-05-24 18:00:00,0.0
405,48,2020-05-24 18:05:00,0.0
405,48,2020-05-24 18:10:00,0.0
405,48,2020-05-24 18:15:00,0.0
405,48,2020-05-24 18:20:00,0.0
405,48,2020-05-24 18:25:00,0.0
405,48,2020-05-24 18:30:00,0.0
405,48,2020-05-24 18:35:00,0.0
405,48,2020-05-24 18:40:00,0.0
405,48,2020-05-24 18:45:00,0.0
405,48,2020-05-24 18:50:00,0.0
405,48,2020-05-24 18:55:00,0.0
405,48,2020-05-24 19:00:00,0.0
405,48,2020-05-24 19:05:00,0.0
405,48,2020-05-24 19:10:00,0.0
405,48,2020-05-24 19:15:00,0.0
405,48,2020-05-24 19:20:00,0.0
405,48,2020-05-24 19:25:00,0.0
405,48,2020-05-24 19:30:00,0.16
405,48,2020-05-24 19:35:00,0.04
405,48,2020-05-24 19:40:00,0.04
405,48,2020-05-24 19:45:00,0.04
405,48,2020-05-24 19:50:00,0.0
405,48,2020-05-24 19:55:00,0.0
405,48,2020-05-24 20:00:00,0.0
405,48,2020-05-24 20:05:00,0.0
405,48,2020-05-24 20:10:00,0.0
405,48,2020-05-24 20:15:00,0.0
405,48,2020-05-24 20:20:00,0.0
405,48,2020-05-24 20:25:00,0.0
405,48,2020-05-24 20:30:00,0.0
405,48,2020-05-24 20:35:00,0.0
405,48,2020-05-24 20:40:00,0.0
405,48,2020-05-24 20:45:00,0.0
405,48,2020-05-24 20:50:00,0.0
405,48,2020-05-24 20:55:00,0.0
405,48,2020-05-24 21:00:00,0.0
405,48,2020-05-24 21:05:00,0.0
405,48,2020-05-24 21:10:00,0.0
405,48,2020-05-24 21:15:00,0.0
405,48,2020-05-24 21:20:00,0.0
405,48,2020-05-24 21:25:00,0.0
405,48,2020-05-24 21:30:00,0.0
405,49,2020-05-31 11:55:00,0.0
405,49,2020-05-31 12:00:00,0.0
405,49,2020-05-31 12:05:00,0.0
405,49,2020-05-31 12:10:00,0.0
405,49,2020-05-31 12:15:00,0.0
405,49,2020-05-31 12:20:00,0.0
405,49,2020-05-31 12:25:00,0.0
405,49,2020-05-31 12:30:00,0.0
405,49,2020-05-31 12:35:00,0.0
405,49,2020-05-31 12:40:00,0.0
405,49,2020-05-31 12:45:00,0.0
405,49,2020-05-31 12:50:00,0.0
405,49,2020-05-31 12:55:00,0.0
405,49,2020-05-31 13:00:00,0.0
405,49,2020-05-31 13:05:00,0.0
405,49,2020-05-31 13:10:00,0.0
405,49,2020-05-31 13:15:00,0.0
405,49,2020-05-31 13:20:00,0.0
405,49,2020-05-31 13:25:00,0.0
405,49,2020-05-31 13:30:00,0.0
405,49,2020-05-31 13:35:00,0.0
405,49,2020-05-31 13:40:00,0.0
405,49,2020-05-31 13:45:00,0.0
405,49,2020-05-31 13:50:00,0.0
405,49,2020-05-31 13:55:00,0.12
405,49,2020-05-31 14:00:00,0.16
405,49,2020-05-31 14:05:00,0.24
405,49,2020-05-31 14:10:00,0.2
405,49,2020-05-31 14:15:00,0.04
405,49,2020-05-31 14:20:00,0.0
405,49,2020-05-31 14:25:00,0.2
405,49,2020-05-31 14:30:00,0.08
405,49,2020-05-31 14:35:00,0.12
405,49,2020-05-31 14:40:00,0.12
405,49,2020-05-31 14:45:00,0.08
405,49,2020-05-31 14:50:00,0.16
405,49,2020-05-31 14:55:00,0.08
405,49,2020-05-31 15:00:00,0.12
405,49,2020-05-31 15:05:00,0.12
405,49,2020-05-31 15:10:00,0.04
405,49,2020-05-31 15:15:00,0.08
405,49,2020-05-31 15:20:00,0.04
405,49,2020-05-31 15:25:00,0.04
405,49,2020-05-31 15:30:00,0.08
405,49,2020-05-31 15:35:00,0.12
405,49,2020-05-31 15:40:00,0.04
405,49,2020-05-31 15:45:00,0.28
405,49,2020-05-31 15:50:00,0.44
405,49,2020-05-31 15:55:00,0.28
405,49,2020-05-31 16:00:00,0.08
405,49,2020-05-31 16:05:00,0.12
405,49,2020-05-31 16:10:00,0.04
405,49,2020-05-31 16:15:00,0.16
405,49,2020-05-31 16:20:00,0.0
405,49,2020-05-31 16:25:00,0.0
405,49,2020-05-31 16:30:00,0.0
405,49,2020-05-31 16:35:00,0.0
405,49,2020-05-31 16:40:00,0.04
405,49,2020-05-31 16:45:00,0.0
405,49,2020-05-31 16:50:00,0.04
405,49,2020-05-31 16:55:00,0.08
405,49,2020-05-31 17:00:00,0.08
405,49,2020-05-31 17:05:00,0.0
405,49,2020-05-31 17:10:00,0.0
405,49,2020-05-31 17:15:00,0.04
405,49,2020-05-31 17:20:00,0.0
405,49,2020-05-31 17:25:00,0.08
405,49,2020-05-31 17:30:00,0.04
405,49,2020-05-31 17:35:00,0.08
405,49,2020-05-31 17:40:00,0.08
405,49,2020-05-31 17:45:00,0.04
405,49,2020-05-31 17:50:00,0.04
405,49,2020-05-31 17:55:00,0.08
405,49,2020-05-31 18:00:00,0.0
405,49,2020-05-31 18:05:00,0.0
405,49,2020-05-31 18:10:00,0.04
405,49,2020-05-31 18:15:00,0.0
405,50,2020-06-20 05:00:00,0.0
405,50,2020-06-20 05:05:00,0.0
405,50,2020-06-20 05:10:00,0.0
405,50,2020-06-20 05:15:00,0.0
405,50,2020-06-20 05:20:00,0.0
405,50,2020-06-20 05:25:00,0.0
405,50,2020-06-20 05:30:00,0.0
405,50,2020-06-20 05:35:00,0.0
405,50,2020-06-20 05:40:00,0.0
405,50,2020-06-20 05:45:00,0.0
405,50,2020-06-20 05:50:00,0.0
405,50,2020-06-20 05:55:00,0.0
405,50,2020-06-20 06:00:00,0.0
405,50,2020-06-20 06:05:00,0.0
405,50,2020-06-20 06:10:00,0.0
405,50,2020-06-20 06:15:00,0.0
405,50,2020-06-20 06:20:00,0.0
405,50,2020-06-20 06:25:00,0.0
405,50,2020-06-20 06:30:00,0.0
405,50,2020-06-20 06:35:00,0.0
405,50,2020-06-20 06:40:00,0.0
405,50,2020-06-20 06:45:00,0.0
405,50,2020-06-20 06:50:00,0.0
405,50,2020-06-20 06:55:00,0.0
405,50,2020-06-20 07:00:00,0.16
405,50,2020-06-20 07:05:00,0.24
405,50,2020-06-20 07:10:00,0.24
405,50,2020-06-20 07:15:00,0.2
405,50,2020-06-20 07:20:00,0.04
405,50,2020-06-20 07:25:00,0.12
405,50,2020-06-20 07:30:00,0.08
405,50,2020-06-20 07:35:00,0.0
405,50,2020-06-20 07:40:00,0.04
405,50,2020-06-20 07:45:00,0.0
405,50,2020-06-20 07:50:00,0.0
405,50,2020-06-20 07:55:00,0.0
405,50,2020-06-20 08:00:00,0.0
405,50,2020-06-20 08:05:00,0.0
405,50,2020-06-20 08:10:00,0.0
405,50,2020-06-20 08:15:00,0.0
405,50,2020-06-20 08:20:00,0.0
405,50,2020-06-20 08:25:00,0.0
405,50,2020-06-20 08:30:00,0.0
405,50,2020-06-20 08:35:00,0.0
405,50,2020-06-20 08:40:00,0.0
405,50,2020-06-20 08:45:00,0.0
405,50,2020-06-20 08:50:00,0.0
405,50,2020-06-20 08:55:00,0.0
405,50,2020-06-20 09:00:00,0.0
405,50,2020-06-20 09:05:00,0.0
405,50,2020-06-20 09:10:00,0.0
405,50,2020-06-20 09:15:00,0.0
405,50,2020-06-20 09:20:00,0.0
405,50,2020-06-20 09:25:00,0.0
405,51,2020-06-20 13:10:00,0.0
405,51,2020-06-20 13:15:00,0.0
405,51,2020-06-20 13:20:00,0.0
405,51,2020-06-20 13:25:00,0.0
405,51,2020-06-20 13:30:00,0.0
405,51,2020-06-20 13:35:00,0.0
405,51,2020-06-20 13:40:00,0.0
405,51,2020-06-20 13:45:00,0.0
405,51,2020-06-20 13:50:00,0.08
405,51,2020-06-20 13:55:00,0.04
405,51,2020-06-20 14:00:00,0.04
405,51,2020-06-20 14:05:00,0.0
405,51,2020-06-20 14:10:00,0.0
405,51,2020-06-20 14:15:00,0.0
405,51,2020-06-20 14:20:00,0.0
405,51,2020-06-20 14:25:00,0.0
405,51,2020-06-20 14:30:00,0.0
405,51,2020-06-20 14:35:00,0.0
405,51,2020-06-20 14:40:00,0.0
405,51,2020-06-20 14:45:00,0.0
405,51,2020-06-20 14:50:00,0.0
405,51,2020-06-20 14:55:00,0.0
405,51,2020-06-20 15:00:00,0.0
405,51,2020-06-20 15:05:00,0.0
405,51,2020-06-20 15:10:00,0.32
405,51,2020-06-20 15:15:00,0.32
405,51,2020-06-20 15:20:00,0.2
405,51,2020-06-20 15:25:00,0.08
405,51,2020-06-20 15:30:00,0.0
405,51,2020-06-20 15:35:00,0.0
405,51,2020-06-20 15:40:00,0.0
405,51,2020-06-20 15:45:00,0.0
405,51,2020-06-20 15:50:00,0.0
405,51,2020-06-20 15:55:00,0.0
405,51,2020-06-20 16:00:00,0.0
405,51,2020-06-20 16:05:00,0.0
405,51,2020-06-20 16:10:00,0.0
405,51,2020-06-20 16:15:00,0.0
405,51,2020-06-20 16:20:00,0.0
405,51,2020-06-20 16:25:00,0.0
405,51,2020-06-20 16:30:00,0.0
405,51,2020-06-20 16:35:00,0.0
405,51,2020-06-20 16:40:00,0.0
405,51,2020-06-20 16:45:00,0.0
405,51,2020-06-20 16:50:00,0.0
405,51,2020-06-20 16:55:00,0.0
405,51,2020-06-20 17:00:00,0.0
405,51,2020-06-20 17:05:00,0.0
405,51,2020-06-20 17:10:00,0.0
405,51,2020-06-20 17:15:00,0.0
405,51,2020-06-20 17:20:00,0.0
405,52,2020-06-22 08:45:00,0.0
405,52,2020-06-22 08:50:00,0.0
405,52,2020-06-22 08:55:00,0.0
405,52,2020-06-22 09:00:00,0.0
405,52,2020-06-22 09:05:00,0.0
405,52,2020-06-22 09:10:00,0.0
405,52,2020-06-22 09:15:00,0.04
405,52,2020-06-22 09:20:00,0.0
405,52,2020-06-22 09:25:00,0.04
405,52,2020-06-22 09:30:00,0.04
405,52,2020-06-22 09:35:00,0.0
405,52,2020-06-22 09:40:00,0.0
405,52,2020-06-22 09:45:00,0.0
405,52,2020-06-22 09:50:00,0.0
405,52,2020-06-22 09:55:00,0.0
405,52,2020-06-22 10:00:00,0.0
405,52,2020-06-22 10:05:00,0.0
405,52,2020-06-22 10:10:00,0.0
405,52,2020-06-22 10:15:00,0.0
405,52,2020-06-22 10:20:00,0.0
405,52,2020-06-22 10:25:00,0.0
405,52,2020-06-22 10:30:00,0.0
405,52,2020-06-22 10:35:00,0.04
405,52,2020-06-22 10:40:00,0.08
405,52,2020-06-22 10:45:00,0.24
405,52,2020-06-22 10:50:00,0.2
405,52,2020-06-22 10:55:00,0.12
405,52,2020-06-22 11:00:00,0.08
405,52,2020-06-22 11:05:00,0.04
405,52,2020-06-22 11:10:00,0.0
405,52,2020-06-22 11:15:00,0.08
405,52,2020-06-22 11:20:00,0.04
405,52,2020-06-22 11:25:00,0.04
405,52,2020-06-22 11:30:00,0.04
405,52,2020-06-22 11:35:00,0.0
405,52,2020-06-22 11:40:00,0.04
405,52,2020-06-22 11:45:00,0.04
405,52,2020-06-22 11:50:00,0.0
405,52,2020-06-22 11:55:00,0.0
405,52,2020-06-22 12:00:00,0.0
405,52,2020-06-22 12:05:00,0.04
405,52,2020-06-22 12:10:00,0.0
405,52,2020-06-22 12:15:00,0.0
405,52,2020-06-22 12:20:00,0.0
405,52,2020-06-22 12:25:00,0.0
405,52,2020-06-22 12:30:00,0.0
405,52,2020-06-22 12:35:00,0.0
405,52,2020-06-22 12:40:00,0.0
405,52,2020-06-22 12:45:00,0.0
405,52,2020-06-22 12:50:00,0.0
405,52,2020-06-22 12:55:00,0.0
405,53,2020-07-17 08:30:00,0.0
405,53,2020-07-17 08:35:00,0.0
405,53,2020-07-17 08:40:00,0.0
405,53,2020-07-17 08:45:00,0.0
405,53,2020-07-17 08:50:00,0.0
405,53,2020-07-17 08:55:00,0.0
405,53,2020-07-17 09:00:00,0.0
405,53,2020-07-17 09:05:00,0.0
405,53,2020-07-17 09:10:00,0.0
405,53,2020-07-17 09:15:00,0.0
405,53,2020-07-17 09:20:00,0.0
405,53,2020-07-17 09:25:00,0.0
405,53,2020-07-17 09:30:00,0.0
405,53,2020-07-17 09:35:00,0.0
405,53,2020-07-17 09:40:00,0.0
405,53,2020-07-17 09:45:00,0.0
405,53,2020-07-17 09:50:00,0.0
405,53,2020-07-17 09:55:00,0.0
405,53,2020-07-17 10:00:00,0.0
405,53,2020-07-17 10:05:00,0.0
405,53,2020-07-17 10:10:00,0.0
405,53,2020-07-17 10:15:00,0.0
405,53,2020-07-17 10:20:00,0.0
405,53,2020-07-17 10:25:00,0.0
405,53,2020-07-17 10:30:00,0.12
405,53,2020-07-17 10:35:00,0.08
405,53,2020-07-17 10:40:00,0.24
405,53,2020-07-17 10:45:00,0.2
405,53,2020-07-17 10:50:00,0.28
405,53,2020-07-17 10:55:00,0.16
405,53,2020-07-17 11:00:00,0.0
405,53,2020-07-17 11:05:00,0.04
405,53,2020-07-17 11:10:00,0.0
405,53,2020-07-17 11:15:00,0.0
405,53,2020-07-17 11:20:00,0.04
405,53,2020-07-17 11:25:00,0.0
405,53,2020-07-17 11:30:00,0.0
405,53,2020-07-17 11:35:00,0.0
405,53,2020-07-17 11:40:00,0.0
405,53,2020-07-17 11:45:00,0.0
405,53,2020-07-17 11:50:00,0.0
405,53,2020-07-17 11:55:00,0.0
