att_name,sig_event_number,Timestamp,value
435,119,2005-12-14 12:40:00,0.0
435,119,2005-12-14 12:45:00,0.0
435,119,2005-12-14 12:50:00,0.2
435,119,2005-12-14 12:55:00,0.43
435,119,2005-12-14 13:00:00,0.36
435,119,2005-12-14 13:05:00,0.12
435,119,2005-12-14 13:10:00,0.0
435,119,2005-12-14 13:15:00,0.0
435,119,2005-12-14 13:20:00,0.0
435,119,2005-12-14 13:25:00,0.0
435,119,2005-12-14 13:30:00,0.0
435,119,2005-12-14 13:35:00,0.2
435,119,2005-12-14 13:40:00,0.04
435,119,2005-12-14 13:45:00,0.04
435,119,2005-12-14 13:50:00,0.0
435,119,2005-12-14 13:55:00,0.0
435,119,2005-12-14 14:00:00,0.0
435,119,2005-12-14 14:05:00,0.0
435,119,2005-12-14 14:10:00,0.0
435,119,2005-12-14 14:15:00,0.0
435,119,2005-12-14 14:20:00,0.08
435,119,2005-12-14 14:25:00,0.0
435,119,2005-12-14 14:30:00,0.0
435,119,2005-12-14 14:35:00,0.0
435,119,2005-12-14 14:40:00,0.0
435,119,2005-12-14 14:45:00,0.0
435,119,2005-12-14 14:50:00,0.0
435,119,2005-12-14 14:55:00,0.0
435,119,2005-12-14 15:00:00,0.12
435,119,2005-12-14 15:05:00,0.08
435,119,2005-12-14 15:10:00,0.0
435,119,2005-12-14 15:15:00,0.0
435,119,2005-12-14 15:20:00,0.0
435,119,2005-12-14 15:25:00,0.04
435,119,2005-12-14 15:30:00,0.0
435,119,2005-12-14 15:35:00,0.0
435,119,2005-12-14 15:40:00,0.0
435,119,2005-12-14 15:45:00,0.0
435,119,2005-12-14 15:50:00,0.0
435,119,2005-12-14 15:55:00,0.0
435,119,2005-12-14 16:00:00,0.0
435,119,2005-12-14 16:05:00,0.0
435,119,2005-12-14 16:10:00,0.0
435,119,2005-12-14 16:15:00,0.0
435,119,2005-12-14 16:20:00,0.0
435,119,2005-12-14 16:25:00,0.0
435,119,2005-12-14 16:30:00,0.0
435,119,2005-12-14 16:35:00,0.0
435,119,2005-12-14 16:40:00,0.0
435,119,2005-12-14 16:45:00,0.0
435,119,2005-12-14 16:50:00,0.0
435,119,2005-12-14 16:55:00,0.0
435,119,2005-12-14 17:00:00,0.0
435,120,2006-01-16 17:35:00,0.0
435,120,2006-01-16 17:40:00,0.0
435,120,2006-01-16 17:45:00,0.0
435,120,2006-01-16 17:50:00,0.0
435,120,2006-01-16 17:55:00,0.0
435,120,2006-01-16 18:00:00,0.0
435,120,2006-01-16 18:05:00,0.04
435,120,2006-01-16 18:10:00,0.0
435,120,2006-01-16 18:15:00,0.0
435,120,2006-01-16 18:20:00,0.0
435,120,2006-01-16 18:25:00,0.0
435,120,2006-01-16 18:30:00,0.0
435,120,2006-01-16 18:35:00,0.0
435,120,2006-01-16 18:40:00,0.0
435,120,2006-01-16 18:45:00,0.0
435,120,2006-01-16 18:50:00,0.0
435,120,2006-01-16 18:55:00,0.0
435,120,2006-01-16 19:00:00,0.0
435,120,2006-01-16 19:05:00,0.0
435,120,2006-01-16 19:10:00,0.04
435,120,2006-01-16 19:15:00,0.0
435,120,2006-01-16 19:20:00,0.0
435,120,2006-01-16 19:25:00,0.0
435,120,2006-01-16 19:30:00,0.0
435,120,2006-01-16 19:35:00,0.16
435,120,2006-01-16 19:40:00,0.36
435,120,2006-01-16 19:45:00,0.32
435,120,2006-01-16 19:50:00,0.16
435,120,2006-01-16 19:55:00,0.04
435,120,2006-01-16 20:00:00,0.0
435,120,2006-01-16 20:05:00,0.04
435,120,2006-01-16 20:10:00,0.08
435,120,2006-01-16 20:15:00,0.04
435,120,2006-01-16 20:20:00,0.0
435,120,2006-01-16 20:25:00,0.0
435,120,2006-01-16 20:30:00,0.12
435,120,2006-01-16 20:35:00,0.04
435,120,2006-01-16 20:40:00,0.0
435,120,2006-01-16 20:45:00,0.0
435,120,2006-01-16 20:50:00,0.0
435,120,2006-01-16 20:55:00,0.0
435,120,2006-01-16 21:00:00,0.0
435,120,2006-01-16 21:05:00,0.0
435,120,2006-01-16 21:10:00,0.0
435,120,2006-01-16 21:15:00,0.12
435,120,2006-01-16 21:20:00,0.0
435,120,2006-01-16 21:25:00,0.04
435,120,2006-01-16 21:30:00,0.0
435,120,2006-01-16 21:35:00,0.0
435,120,2006-01-16 21:40:00,0.0
435,120,2006-01-16 21:45:00,0.0
435,120,2006-01-16 21:50:00,0.0
435,120,2006-01-16 21:55:00,0.0
435,120,2006-01-16 22:00:00,0.0
435,120,2006-01-16 22:05:00,0.0
435,120,2006-01-16 22:10:00,0.0
435,120,2006-01-16 22:15:00,0.0
435,120,2006-01-16 22:20:00,0.0
435,120,2006-01-16 22:25:00,0.0
435,120,2006-01-16 22:30:00,0.0
435,120,2006-01-16 22:35:00,0.04
435,120,2006-01-16 22:40:00,0.0
435,120,2006-01-16 22:45:00,0.0
435,120,2006-01-16 22:50:00,0.0
435,120,2006-01-16 22:55:00,0.0
435,120,2006-01-16 23:00:00,0.0
435,120,2006-01-16 23:05:00,0.0
435,120,2006-01-16 23:10:00,0.0
435,120,2006-01-16 23:15:00,0.0
435,121,2006-01-22 14:55:00,0.0
435,121,2006-01-22 15:00:00,0.0
435,121,2006-01-22 15:05:00,0.0
435,121,2006-01-22 15:10:00,0.0
435,121,2006-01-22 15:15:00,0.04
435,121,2006-01-22 15:20:00,0.0
435,121,2006-01-22 15:25:00,0.0
435,121,2006-01-22 15:30:00,0.0
435,121,2006-01-22 15:35:00,0.0
435,121,2006-01-22 15:40:00,0.0
435,121,2006-01-22 15:45:00,0.0
435,121,2006-01-22 15:50:00,0.0
435,121,2006-01-22 15:55:00,0.0
435,121,2006-01-22 16:00:00,0.0
435,121,2006-01-22 16:05:00,0.0
435,121,2006-01-22 16:10:00,0.04
435,121,2006-01-22 16:15:00,0.0
435,121,2006-01-22 16:20:00,0.0
435,121,2006-01-22 16:25:00,0.0
435,121,2006-01-22 16:30:00,0.0
435,121,2006-01-22 16:35:00,0.0
435,121,2006-01-22 16:40:00,0.0
435,121,2006-01-22 16:45:00,0.0
435,121,2006-01-22 16:50:00,0.04
435,121,2006-01-22 16:55:00,0.12
435,121,2006-01-22 17:00:00,0.04
435,121,2006-01-22 17:05:00,0.0
435,121,2006-01-22 17:10:00,0.04
435,121,2006-01-22 17:15:00,0.0
435,121,2006-01-22 17:20:00,0.0
435,121,2006-01-22 17:25:00,0.0
435,121,2006-01-22 17:30:00,0.0
435,121,2006-01-22 17:35:00,0.0
435,121,2006-01-22 17:40:00,0.0
435,121,2006-01-22 17:45:00,0.0
435,121,2006-01-22 17:50:00,0.0
435,121,2006-01-22 17:55:00,0.04
435,121,2006-01-22 18:00:00,0.0
435,121,2006-01-22 18:05:00,0.04
435,121,2006-01-22 18:10:00,0.0
435,121,2006-01-22 18:15:00,0.0
435,121,2006-01-22 18:20:00,0.0
435,121,2006-01-22 18:25:00,0.0
435,121,2006-01-22 18:30:00,0.0
435,121,2006-01-22 18:35:00,0.0
435,121,2006-01-22 18:40:00,0.0
435,121,2006-01-22 18:45:00,0.0
435,121,2006-01-22 18:50:00,0.0
435,121,2006-01-22 18:55:00,0.04
435,122,2006-01-28 13:45:00,0.0
435,122,2006-01-28 13:50:00,0.0
435,122,2006-01-28 13:55:00,0.0
435,122,2006-01-28 14:00:00,0.0
435,122,2006-01-28 14:05:00,0.0
435,122,2006-01-28 14:10:00,0.0
435,122,2006-01-28 14:15:00,0.0
435,122,2006-01-28 14:20:00,0.0
435,122,2006-01-28 14:25:00,0.0
435,122,2006-01-28 14:30:00,0.0
435,122,2006-01-28 14:35:00,0.04
435,122,2006-01-28 14:40:00,0.04
435,122,2006-01-28 14:45:00,0.04
435,122,2006-01-28 14:50:00,0.04
435,122,2006-01-28 14:55:00,0.0
435,122,2006-01-28 15:00:00,0.0
435,122,2006-01-28 15:05:00,0.0
435,122,2006-01-28 15:10:00,0.0
435,122,2006-01-28 15:15:00,0.08
435,122,2006-01-28 15:20:00,0.0
435,122,2006-01-28 15:25:00,0.04
435,122,2006-01-28 15:30:00,0.0
435,122,2006-01-28 15:35:00,0.0
435,122,2006-01-28 15:40:00,0.08
435,122,2006-01-28 15:45:00,0.12
435,122,2006-01-28 15:50:00,0.08
435,122,2006-01-28 15:55:00,0.04
435,122,2006-01-28 16:00:00,0.04
435,122,2006-01-28 16:05:00,0.04
435,122,2006-01-28 16:10:00,0.04
435,122,2006-01-28 16:15:00,0.0
435,122,2006-01-28 16:20:00,0.0
435,122,2006-01-28 16:25:00,0.0
435,122,2006-01-28 16:30:00,0.0
435,122,2006-01-28 16:35:00,0.0
435,122,2006-01-28 16:40:00,0.0
435,122,2006-01-28 16:45:00,0.0
435,122,2006-01-28 16:50:00,0.0
435,122,2006-01-28 16:55:00,0.0
435,122,2006-01-28 17:00:00,0.0
435,122,2006-01-28 17:05:00,0.0
435,122,2006-01-28 17:10:00,0.0
435,122,2006-01-28 17:15:00,0.0
435,122,2006-01-28 17:20:00,0.0
435,122,2006-01-28 17:25:00,0.0
435,122,2006-01-28 17:30:00,0.0
435,122,2006-01-28 17:35:00,0.0
435,122,2006-01-28 17:40:00,0.0
435,122,2006-01-28 17:45:00,0.0
435,123,2006-02-10 13:55:00,0.0
435,123,2006-02-10 14:00:00,0.0
435,123,2006-02-10 14:05:00,0.0
435,123,2006-02-10 14:10:00,0.0
435,123,2006-02-10 14:15:00,0.0
435,123,2006-02-10 14:20:00,0.0
435,123,2006-02-10 14:25:00,0.0
435,123,2006-02-10 14:30:00,0.0
435,123,2006-02-10 14:35:00,0.0
435,123,2006-02-10 14:40:00,0.0
435,123,2006-02-10 14:45:00,0.0
435,123,2006-02-10 14:50:00,0.0
435,123,2006-02-10 14:55:00,0.0
435,123,2006-02-10 15:00:00,0.0
435,123,2006-02-10 15:05:00,0.0
435,123,2006-02-10 15:10:00,0.0
435,123,2006-02-10 15:15:00,0.0
435,123,2006-02-10 15:20:00,0.0
435,123,2006-02-10 15:25:00,0.0
435,123,2006-02-10 15:30:00,0.0
435,123,2006-02-10 15:35:00,0.0
435,123,2006-02-10 15:40:00,0.0
435,123,2006-02-10 15:45:00,0.0
435,123,2006-02-10 15:50:00,0.0
435,123,2006-02-10 15:55:00,0.12
435,123,2006-02-10 16:00:00,0.16
435,123,2006-02-10 16:05:00,0.0
435,123,2006-02-10 16:10:00,0.0
435,123,2006-02-10 16:15:00,0.16
435,123,2006-02-10 16:20:00,0.04
435,123,2006-02-10 16:25:00,0.0
435,123,2006-02-10 16:30:00,0.04
435,123,2006-02-10 16:35:00,0.0
435,123,2006-02-10 16:40:00,0.0
435,123,2006-02-10 16:45:00,0.0
435,123,2006-02-10 16:50:00,0.0
435,123,2006-02-10 16:55:00,0.0
435,123,2006-02-10 17:00:00,0.0
435,123,2006-02-10 17:05:00,0.0
435,123,2006-02-10 17:10:00,0.0
435,123,2006-02-10 17:15:00,0.0
435,123,2006-02-10 17:20:00,0.0
435,123,2006-02-10 17:25:00,0.0
435,123,2006-02-10 17:30:00,0.0
435,123,2006-02-10 17:35:00,0.0
435,123,2006-02-10 17:40:00,0.0
435,123,2006-02-10 17:45:00,0.0
435,123,2006-02-10 17:50:00,0.0
435,123,2006-02-10 17:55:00,0.04
435,123,2006-02-10 18:00:00,0.0
435,123,2006-02-10 18:05:00,0.0
435,123,2006-02-10 18:10:00,0.0
435,123,2006-02-10 18:15:00,0.0
435,124,2006-02-25 12:35:00,0.04
435,124,2006-02-25 12:40:00,0.08
435,124,2006-02-25 12:45:00,0.0
435,124,2006-02-25 12:50:00,0.0
435,124,2006-02-25 12:55:00,0.0
435,124,2006-02-25 13:00:00,0.0
435,124,2006-02-25 13:05:00,0.0
435,124,2006-02-25 13:10:00,0.0
435,124,2006-02-25 13:15:00,0.0
435,124,2006-02-25 13:20:00,0.0
435,124,2006-02-25 13:25:00,0.0
435,124,2006-02-25 13:30:00,0.0
435,124,2006-02-25 13:35:00,0.0
435,124,2006-02-25 13:40:00,0.0
435,124,2006-02-25 13:45:00,0.0
435,124,2006-02-25 13:50:00,0.0
435,124,2006-02-25 13:55:00,0.0
435,124,2006-02-25 14:00:00,0.0
435,124,2006-02-25 14:05:00,0.0
435,124,2006-02-25 14:10:00,0.0
435,124,2006-02-25 14:15:00,0.0
435,124,2006-02-25 14:20:00,0.0
435,124,2006-02-25 14:25:00,0.0
435,124,2006-02-25 14:30:00,0.0
435,124,2006-02-25 14:35:00,0.12
435,124,2006-02-25 14:40:00,0.0
435,124,2006-02-25 14:45:00,0.0
435,124,2006-02-25 14:50:00,0.04
435,124,2006-02-25 14:55:00,0.0
435,124,2006-02-25 15:00:00,0.0
435,124,2006-02-25 15:05:00,0.0
435,124,2006-02-25 15:10:00,0.0
435,124,2006-02-25 15:15:00,0.0
435,124,2006-02-25 15:20:00,0.0
435,124,2006-02-25 15:25:00,0.0
435,124,2006-02-25 15:30:00,0.0
435,124,2006-02-25 15:35:00,0.0
435,124,2006-02-25 15:40:00,0.0
435,124,2006-02-25 15:45:00,0.0
435,124,2006-02-25 15:50:00,0.0
435,124,2006-02-25 15:55:00,0.0
435,124,2006-02-25 16:00:00,0.0
435,124,2006-02-25 16:05:00,0.0
435,124,2006-02-25 16:10:00,0.0
435,124,2006-02-25 16:15:00,0.0
435,124,2006-02-25 16:20:00,0.0
435,124,2006-02-25 16:25:00,0.0
435,124,2006-02-25 16:30:00,0.0
435,124,2006-02-25 16:35:00,0.0
435,125,2006-03-28 10:50:00,0.0
435,125,2006-03-28 10:55:00,0.0
435,125,2006-03-28 11:00:00,0.0
435,125,2006-03-28 11:05:00,0.0
435,125,2006-03-28 11:10:00,0.0
435,125,2006-03-28 11:15:00,0.0
435,125,2006-03-28 11:20:00,0.0
435,125,2006-03-28 11:25:00,0.0
435,125,2006-03-28 11:30:00,0.0
435,125,2006-03-28 11:35:00,0.0
435,125,2006-03-28 11:40:00,0.0
435,125,2006-03-28 11:45:00,0.0
435,125,2006-03-28 11:50:00,0.0
435,125,2006-03-28 11:55:00,0.0
435,125,2006-03-28 12:00:00,0.0
435,125,2006-03-28 12:05:00,0.0
435,125,2006-03-28 12:10:00,0.0
435,125,2006-03-28 12:15:00,0.0
435,125,2006-03-28 12:20:00,0.0
435,125,2006-03-28 12:25:00,0.04
435,125,2006-03-28 12:30:00,0.0
435,125,2006-03-28 12:35:00,0.0
435,125,2006-03-28 12:40:00,0.0
435,125,2006-03-28 12:45:00,0.0
435,125,2006-03-28 12:50:00,0.12
435,125,2006-03-28 12:55:00,0.0
435,125,2006-03-28 13:00:00,0.04
435,125,2006-03-28 13:05:00,0.0
435,125,2006-03-28 13:10:00,0.04
435,125,2006-03-28 13:15:00,0.0
435,125,2006-03-28 13:20:00,0.0
435,125,2006-03-28 13:25:00,0.08
435,125,2006-03-28 13:30:00,0.0
435,125,2006-03-28 13:35:00,0.0
435,125,2006-03-28 13:40:00,0.0
435,125,2006-03-28 13:45:00,0.08
435,125,2006-03-28 13:50:00,0.0
435,125,2006-03-28 13:55:00,0.04
435,125,2006-03-28 14:00:00,0.0
435,125,2006-03-28 14:05:00,0.0
435,125,2006-03-28 14:10:00,0.0
435,125,2006-03-28 14:15:00,0.0
435,125,2006-03-28 14:20:00,0.0
435,125,2006-03-28 14:25:00,0.04
435,125,2006-03-28 14:30:00,0.0
435,125,2006-03-28 14:35:00,0.0
435,125,2006-03-28 14:40:00,0.0
435,125,2006-03-28 14:45:00,0.0
435,125,2006-03-28 14:50:00,0.0
435,126,2006-03-29 13:40:00,0.0
435,126,2006-03-29 13:45:00,0.0
435,126,2006-03-29 13:50:00,0.0
435,126,2006-03-29 13:55:00,0.0
435,126,2006-03-29 14:00:00,0.0
435,126,2006-03-29 14:05:00,0.0
435,126,2006-03-29 14:10:00,0.0
435,126,2006-03-29 14:15:00,0.0
435,126,2006-03-29 14:20:00,0.0
435,126,2006-03-29 14:25:00,0.0
435,126,2006-03-29 14:30:00,0.0
435,126,2006-03-29 14:35:00,0.0
435,126,2006-03-29 14:40:00,0.0
435,126,2006-03-29 14:45:00,0.0
435,126,2006-03-29 14:50:00,0.04
435,126,2006-03-29 14:55:00,0.0
435,126,2006-03-29 15:00:00,0.0
435,126,2006-03-29 15:05:00,0.04
435,126,2006-03-29 15:10:00,0.0
435,126,2006-03-29 15:15:00,0.0
435,126,2006-03-29 15:20:00,0.0
435,126,2006-03-29 15:25:00,0.08
435,126,2006-03-29 15:30:00,0.04
435,126,2006-03-29 15:35:00,0.04
435,126,2006-03-29 15:40:00,0.24
435,126,2006-03-29 15:45:00,0.28
435,126,2006-03-29 15:50:00,0.08
435,126,2006-03-29 15:55:00,0.0
435,126,2006-03-29 16:00:00,0.0
435,126,2006-03-29 16:05:00,0.0
435,126,2006-03-29 16:10:00,0.0
435,126,2006-03-29 16:15:00,0.0
435,126,2006-03-29 16:20:00,0.0
435,126,2006-03-29 16:25:00,0.0
435,126,2006-03-29 16:30:00,0.0
435,126,2006-03-29 16:35:00,0.0
435,126,2006-03-29 16:40:00,0.0
435,126,2006-03-29 16:45:00,0.0
435,126,2006-03-29 16:50:00,0.0
435,126,2006-03-29 16:55:00,0.0
435,126,2006-03-29 17:00:00,0.0
435,126,2006-03-29 17:05:00,0.0
435,126,2006-03-29 17:10:00,0.0
435,126,2006-03-29 17:15:00,0.0
435,126,2006-03-29 17:20:00,0.0
435,126,2006-03-29 17:25:00,0.0
435,126,2006-03-29 17:30:00,0.0
435,126,2006-03-29 17:35:00,0.0
435,126,2006-03-29 17:40:00,0.0
435,126,2006-03-29 17:45:00,0.0
435,127,2006-04-21 03:35:00,0.0
435,127,2006-04-21 03:40:00,0.0
435,127,2006-04-21 03:45:00,0.0
435,127,2006-04-21 03:50:00,0.0
435,127,2006-04-21 03:55:00,0.0
435,127,2006-04-21 04:00:00,0.0
435,127,2006-04-21 04:05:00,0.0
435,127,2006-04-21 04:10:00,0.0
435,127,2006-04-21 04:15:00,0.0
435,127,2006-04-21 04:20:00,0.0
435,127,2006-04-21 04:25:00,0.0
435,127,2006-04-21 04:30:00,0.0
435,127,2006-04-21 04:35:00,0.0
435,127,2006-04-21 04:40:00,0.0
435,127,2006-04-21 04:45:00,0.0
435,127,2006-04-21 04:50:00,0.0
435,127,2006-04-21 04:55:00,0.0
435,127,2006-04-21 05:00:00,0.0
435,127,2006-04-21 05:05:00,0.0
435,127,2006-04-21 05:10:00,0.0
435,127,2006-04-21 05:15:00,0.0
435,127,2006-04-21 05:20:00,0.0
435,127,2006-04-21 05:25:00,0.04
435,127,2006-04-21 05:30:00,0.08
435,127,2006-04-21 05:35:00,0.2
435,127,2006-04-21 05:40:00,0.04
435,127,2006-04-21 05:45:00,0.12
435,127,2006-04-21 05:50:00,0.0
435,127,2006-04-21 05:55:00,0.0
435,127,2006-04-21 06:00:00,0.0
435,127,2006-04-21 06:05:00,0.0
435,127,2006-04-21 06:10:00,0.0
435,127,2006-04-21 06:15:00,0.0
435,127,2006-04-21 06:20:00,0.0
435,127,2006-04-21 06:25:00,0.0
435,127,2006-04-21 06:30:00,0.0
435,127,2006-04-21 06:35:00,0.16
435,127,2006-04-21 06:40:00,0.0
435,127,2006-04-21 06:45:00,0.0
435,127,2006-04-21 06:50:00,0.0
435,127,2006-04-21 06:55:00,0.0
435,127,2006-04-21 07:00:00,0.0
435,127,2006-04-21 07:05:00,0.0
435,127,2006-04-21 07:10:00,0.0
435,127,2006-04-21 07:15:00,0.0
435,127,2006-04-21 07:20:00,0.0
435,127,2006-04-21 07:25:00,0.0
435,127,2006-04-21 07:30:00,0.0
435,127,2006-04-21 07:35:00,0.0
435,127,2006-04-21 07:40:00,0.0
435,127,2006-04-21 07:45:00,0.0
435,127,2006-04-21 07:50:00,0.0
435,127,2006-04-21 07:55:00,0.0
435,127,2006-04-21 08:00:00,0.0
435,127,2006-04-21 08:05:00,0.0
435,127,2006-04-21 08:10:00,0.0
435,127,2006-04-21 08:15:00,0.0
435,127,2006-04-21 08:20:00,0.0
435,127,2006-04-21 08:25:00,0.0
435,127,2006-04-21 08:30:00,0.0
435,127,2006-04-21 08:35:00,0.0
435,128,2006-04-29 05:15:00,0.0
435,128,2006-04-29 05:20:00,0.0
435,128,2006-04-29 05:25:00,0.0
435,128,2006-04-29 05:30:00,0.0
435,128,2006-04-29 05:35:00,0.0
435,128,2006-04-29 05:40:00,0.0
435,128,2006-04-29 05:45:00,0.0
435,128,2006-04-29 05:50:00,0.0
435,128,2006-04-29 05:55:00,0.0
435,128,2006-04-29 06:00:00,0.0
435,128,2006-04-29 06:05:00,0.0
435,128,2006-04-29 06:10:00,0.0
435,128,2006-04-29 06:15:00,0.0
435,128,2006-04-29 06:20:00,0.0
435,128,2006-04-29 06:25:00,0.0
435,128,2006-04-29 06:30:00,0.0
435,128,2006-04-29 06:35:00,0.0
435,128,2006-04-29 06:40:00,0.0
435,128,2006-04-29 06:45:00,0.0
435,128,2006-04-29 06:50:00,0.0
435,128,2006-04-29 06:55:00,0.08
435,128,2006-04-29 07:00:00,0.0
435,128,2006-04-29 07:05:00,0.04
435,128,2006-04-29 07:10:00,0.0
435,128,2006-04-29 07:15:00,0.2
435,128,2006-04-29 07:20:00,0.24
435,128,2006-04-29 07:25:00,0.16
435,128,2006-04-29 07:30:00,0.36
435,128,2006-04-29 07:35:00,0.16
435,128,2006-04-29 07:40:00,0.12
435,128,2006-04-29 07:45:00,0.0
435,128,2006-04-29 07:50:00,0.0
435,128,2006-04-29 07:55:00,0.0
435,128,2006-04-29 08:00:00,0.0
435,128,2006-04-29 08:05:00,0.0
435,128,2006-04-29 08:10:00,0.0
435,128,2006-04-29 08:15:00,0.0
435,128,2006-04-29 08:20:00,0.0
435,128,2006-04-29 08:25:00,0.0
435,128,2006-04-29 08:30:00,0.0
435,128,2006-04-29 08:35:00,0.0
435,128,2006-04-29 08:40:00,0.0
435,128,2006-04-29 08:45:00,0.0
435,128,2006-04-29 08:50:00,0.0
435,128,2006-04-29 08:55:00,0.0
435,128,2006-04-29 09:00:00,0.0
435,128,2006-04-29 09:05:00,0.0
435,128,2006-04-29 09:10:00,0.12
435,128,2006-04-29 09:15:00,0.0
435,128,2006-04-29 09:20:00,0.08
435,128,2006-04-29 09:25:00,0.04
435,128,2006-04-29 09:30:00,0.0
435,128,2006-04-29 09:35:00,0.0
435,128,2006-04-29 09:40:00,0.0
435,128,2006-04-29 09:45:00,0.0
435,128,2006-04-29 09:50:00,0.0
435,128,2006-04-29 09:55:00,0.0
435,128,2006-04-29 10:00:00,0.0
435,128,2006-04-29 10:05:00,0.0
435,128,2006-04-29 10:10:00,0.0
435,128,2006-04-29 10:15:00,0.0
435,128,2006-04-29 10:20:00,0.0
435,128,2006-04-29 10:25:00,0.0
435,128,2006-04-29 10:30:00,0.0
435,128,2006-04-29 10:35:00,0.0
435,128,2006-04-29 10:40:00,0.0
435,128,2006-04-29 10:45:00,0.0
435,128,2006-04-29 10:50:00,0.0
435,128,2006-04-29 10:55:00,0.0
435,128,2006-04-29 11:00:00,0.0
435,128,2006-04-29 11:05:00,0.0
435,128,2006-04-29 11:10:00,0.0
435,129,2006-05-06 03:15:00,0.0
435,129,2006-05-06 03:20:00,0.0
435,129,2006-05-06 03:25:00,0.0
435,129,2006-05-06 03:30:00,0.0
435,129,2006-05-06 03:35:00,0.0
435,129,2006-05-06 03:40:00,0.0
435,129,2006-05-06 03:45:00,0.0
435,129,2006-05-06 03:50:00,0.0
435,129,2006-05-06 03:55:00,0.0
435,129,2006-05-06 04:00:00,0.0
435,129,2006-05-06 04:05:00,0.0
435,129,2006-05-06 04:10:00,0.0
435,129,2006-05-06 04:15:00,0.0
435,129,2006-05-06 04:20:00,0.0
435,129,2006-05-06 04:25:00,0.0
435,129,2006-05-06 04:30:00,0.0
435,129,2006-05-06 04:35:00,0.0
435,129,2006-05-06 04:40:00,0.0
435,129,2006-05-06 04:45:00,0.0
435,129,2006-05-06 04:50:00,0.0
435,129,2006-05-06 04:55:00,0.0
435,129,2006-05-06 05:00:00,0.0
435,129,2006-05-06 05:05:00,0.0
435,129,2006-05-06 05:10:00,0.0
435,129,2006-05-06 05:15:00,0.12
435,129,2006-05-06 05:20:00,0.04
435,129,2006-05-06 05:25:00,0.16
435,129,2006-05-06 05:30:00,0.16
435,129,2006-05-06 05:35:00,0.0
435,129,2006-05-06 05:40:00,0.08
435,129,2006-05-06 05:45:00,0.0
435,129,2006-05-06 05:50:00,0.0
435,129,2006-05-06 05:55:00,0.0
435,129,2006-05-06 06:00:00,0.0
435,129,2006-05-06 06:05:00,0.0
435,129,2006-05-06 06:10:00,0.08
435,129,2006-05-06 06:15:00,0.0
435,129,2006-05-06 06:20:00,0.0
435,129,2006-05-06 06:25:00,0.0
435,129,2006-05-06 06:30:00,0.0
435,129,2006-05-06 06:35:00,0.0
435,129,2006-05-06 06:40:00,0.04
435,129,2006-05-06 06:45:00,0.0
435,129,2006-05-06 06:50:00,0.0
435,129,2006-05-06 06:55:00,0.0
435,129,2006-05-06 07:00:00,0.0
435,129,2006-05-06 07:05:00,0.0
435,129,2006-05-06 07:10:00,0.0
435,129,2006-05-06 07:15:00,0.08
435,129,2006-05-06 07:20:00,0.0
435,129,2006-05-06 07:25:00,0.0
435,129,2006-05-06 07:30:00,0.0
435,130,2006-05-29 04:25:00,0.0
435,130,2006-05-29 04:30:00,0.0
435,130,2006-05-29 04:35:00,0.0
435,130,2006-05-29 04:40:00,0.0
435,130,2006-05-29 04:45:00,0.0
435,130,2006-05-29 04:50:00,0.0
435,130,2006-05-29 04:55:00,0.0
435,130,2006-05-29 05:00:00,0.0
435,130,2006-05-29 05:05:00,0.0
435,130,2006-05-29 05:10:00,0.0
435,130,2006-05-29 05:15:00,0.0
435,130,2006-05-29 05:20:00,0.0
435,130,2006-05-29 05:25:00,0.0
435,130,2006-05-29 05:30:00,0.0
435,130,2006-05-29 05:35:00,0.0
435,130,2006-05-29 05:40:00,0.0
435,130,2006-05-29 05:45:00,0.0
435,130,2006-05-29 05:50:00,0.0
435,130,2006-05-29 05:55:00,0.0
435,130,2006-05-29 06:00:00,0.0
435,130,2006-05-29 06:05:00,0.0
435,130,2006-05-29 06:10:00,0.0
435,130,2006-05-29 06:15:00,0.0
435,130,2006-05-29 06:20:00,0.0
435,130,2006-05-29 06:25:00,0.12
435,130,2006-05-29 06:30:00,0.04
435,130,2006-05-29 06:35:00,0.0
435,130,2006-05-29 06:40:00,0.0
435,130,2006-05-29 06:45:00,0.08
435,130,2006-05-29 06:50:00,0.0
435,130,2006-05-29 06:55:00,0.0
435,130,2006-05-29 07:00:00,0.0
435,130,2006-05-29 07:05:00,0.0
435,130,2006-05-29 07:10:00,0.0
435,130,2006-05-29 07:15:00,0.0
435,130,2006-05-29 07:20:00,0.0
435,130,2006-05-29 07:25:00,0.0
435,130,2006-05-29 07:30:00,0.0
435,130,2006-05-29 07:35:00,0.0
435,130,2006-05-29 07:40:00,0.0
435,130,2006-05-29 07:45:00,0.0
435,130,2006-05-29 07:50:00,0.0
435,130,2006-05-29 07:55:00,0.0
435,130,2006-05-29 08:00:00,0.0
435,130,2006-05-29 08:05:00,0.0
435,130,2006-05-29 08:10:00,0.0
435,130,2006-05-29 08:15:00,0.0
435,130,2006-05-29 08:20:00,0.0
435,130,2006-05-29 08:25:00,0.0
435,131,2006-05-31 03:25:00,0.0
435,131,2006-05-31 03:30:00,0.0
435,131,2006-05-31 03:35:00,0.0
435,131,2006-05-31 03:40:00,0.0
435,131,2006-05-31 03:45:00,0.0
435,131,2006-05-31 03:50:00,0.0
435,131,2006-05-31 03:55:00,0.0
435,131,2006-05-31 04:00:00,0.0
435,131,2006-05-31 04:05:00,0.0
435,131,2006-05-31 04:10:00,0.0
