att_name,sig_event_number,Timestamp,value
1080,7,2018-10-15 10:30:00,0.0
1080,7,2018-10-15 10:35:00,0.0
1080,7,2018-10-15 10:40:00,0.0
1080,7,2018-10-15 10:45:00,0.04
1080,7,2018-10-15 10:50:00,0.0
1080,7,2018-10-15 10:55:00,0.0
1080,7,2018-10-15 11:00:00,0.0
1080,7,2018-10-15 11:05:00,0.12
1080,7,2018-10-15 11:10:00,0.08
1080,7,2018-10-15 11:15:00,0.04
1080,7,2018-10-15 11:20:00,0.04
1080,7,2018-10-15 11:25:00,0.0
1080,7,2018-10-15 11:30:00,0.04
1080,7,2018-10-15 11:35:00,0.04
1080,7,2018-10-15 11:40:00,0.12
1080,7,2018-10-15 11:45:00,0.04
1080,7,2018-10-15 11:50:00,0.0
1080,7,2018-10-15 11:55:00,0.0
1080,7,2018-10-15 12:00:00,0.0
1080,7,2018-10-15 12:05:00,0.0
1080,7,2018-10-15 12:10:00,0.0
1080,7,2018-10-15 12:15:00,0.0
1080,7,2018-10-15 12:20:00,0.0
1080,7,2018-10-15 12:25:00,0.0
1080,7,2018-10-15 12:30:00,0.0
1080,7,2018-10-15 12:35:00,0.0
1080,7,2018-10-15 12:40:00,0.0
1080,7,2018-10-15 12:45:00,0.0
1080,7,2018-10-15 12:50:00,0.0
1080,7,2018-10-15 12:55:00,0.0
1080,7,2018-10-15 13:00:00,0.0
1080,7,2018-10-15 13:05:00,0.0
1080,7,2018-10-15 13:10:00,0.0
1080,7,2018-10-15 13:15:00,0.0
1080,7,2018-10-15 13:20:00,0.0
1080,7,2018-10-15 13:25:00,0.0
1080,7,2018-10-15 13:30:00,0.0
1080,7,2018-10-15 13:35:00,0.0
1080,7,2018-10-15 13:40:00,0.0
1080,8,2018-10-31 16:00:00,0.0
1080,8,2018-10-31 16:05:00,0.0
1080,8,2018-10-31 16:10:00,0.0
1080,8,2018-10-31 16:15:00,0.0
1080,8,2018-10-31 16:20:00,0.0
1080,8,2018-10-31 16:25:00,0.0
1080,8,2018-10-31 16:30:00,0.0
1080,8,2018-10-31 16:35:00,0.0
1080,8,2018-10-31 16:40:00,0.0
1080,8,2018-10-31 16:45:00,0.0
1080,8,2018-10-31 16:50:00,0.0
1080,8,2018-10-31 16:55:00,0.0
1080,8,2018-10-31 17:00:00,0.0
1080,8,2018-10-31 17:05:00,0.0
1080,8,2018-10-31 17:10:00,0.0
1080,8,2018-10-31 17:15:00,0.0
1080,8,2018-10-31 17:20:00,0.04
1080,8,2018-10-31 17:25:00,0.08
1080,8,2018-10-31 17:30:00,0.04
1080,8,2018-10-31 17:35:00,0.08
1080,8,2018-10-31 17:40:00,0.08
1080,8,2018-10-31 17:45:00,0.04
1080,8,2018-10-31 17:50:00,0.08
1080,8,2018-10-31 17:55:00,0.08
1080,8,2018-10-31 18:00:00,0.16
1080,8,2018-10-31 18:05:00,0.04
1080,8,2018-10-31 18:10:00,0.0
1080,8,2018-10-31 18:15:00,0.0
1080,8,2018-10-31 18:20:00,0.0
1080,8,2018-10-31 18:25:00,0.0
1080,8,2018-10-31 18:30:00,0.0
1080,8,2018-10-31 18:35:00,0.0
1080,8,2018-10-31 18:40:00,0.0
1080,8,2018-10-31 18:45:00,0.0
1080,8,2018-10-31 18:50:00,0.04
1080,8,2018-10-31 18:55:00,0.0
1080,8,2018-10-31 19:00:00,0.04
1080,8,2018-10-31 19:05:00,0.12
1080,8,2018-10-31 19:10:00,0.0
1080,8,2018-10-31 19:15:00,0.0
1080,8,2018-10-31 19:20:00,0.04
1080,8,2018-10-31 19:25:00,0.0
1080,8,2018-10-31 19:30:00,0.04
1080,8,2018-10-31 19:35:00,0.12
1080,8,2018-10-31 19:40:00,0.36
1080,8,2018-10-31 19:45:00,0.32
1080,8,2018-10-31 19:50:00,0.08
1080,8,2018-10-31 19:55:00,0.16
1080,8,2018-10-31 20:00:00,0.12
1080,8,2018-10-31 20:05:00,0.12
1080,8,2018-10-31 20:10:00,0.12
1080,8,2018-10-31 20:15:00,0.16
1080,8,2018-10-31 20:20:00,0.12
1080,8,2018-10-31 20:25:00,0.24
1080,8,2018-10-31 20:30:00,0.16
1080,8,2018-10-31 20:35:00,0.04
1080,8,2018-10-31 20:40:00,0.0
1080,8,2018-10-31 20:45:00,0.04
1080,8,2018-10-31 20:50:00,0.08
1080,8,2018-10-31 20:55:00,0.08
1080,8,2018-10-31 21:00:00,0.04
1080,8,2018-10-31 21:05:00,0.04
1080,8,2018-10-31 21:10:00,0.0
1080,8,2018-10-31 21:15:00,0.04
1080,8,2018-10-31 21:20:00,0.0
1080,8,2018-10-31 21:25:00,0.0
1080,8,2018-10-31 21:30:00,0.0
1080,8,2018-10-31 21:35:00,0.0
1080,8,2018-10-31 21:40:00,0.0
1080,8,2018-10-31 21:45:00,0.04
1080,8,2018-10-31 21:50:00,0.0
1080,8,2018-10-31 21:55:00,0.0
1080,8,2018-10-31 22:00:00,0.04
1080,8,2018-10-31 22:05:00,0.0
1080,8,2018-10-31 22:10:00,0.0
1080,8,2018-10-31 22:15:00,0.04
1080,8,2018-10-31 22:20:00,0.0
1080,8,2018-10-31 22:25:00,0.04
1080,8,2018-10-31 22:30:00,0.0
1080,9,2018-11-04 04:10:00,0.0
1080,9,2018-11-04 04:15:00,0.0
1080,9,2018-11-04 04:20:00,0.0
1080,9,2018-11-04 04:25:00,0.0
1080,9,2018-11-04 04:30:00,0.0
1080,9,2018-11-04 04:35:00,0.0
1080,9,2018-11-04 04:40:00,0.0
1080,9,2018-11-04 04:45:00,0.0
1080,9,2018-11-04 04:50:00,0.0
1080,9,2018-11-04 04:55:00,0.0
1080,9,2018-11-04 05:00:00,0.0
1080,9,2018-11-04 05:05:00,0.0
1080,9,2018-11-04 05:10:00,0.0
1080,9,2018-11-04 05:15:00,0.0
1080,9,2018-11-04 05:20:00,0.0
1080,9,2018-11-04 05:25:00,0.0
1080,9,2018-11-04 05:30:00,0.0
1080,9,2018-11-04 05:35:00,0.0
1080,9,2018-11-04 05:40:00,0.0
1080,9,2018-11-04 05:45:00,0.0
1080,9,2018-11-04 05:50:00,0.0
1080,9,2018-11-04 05:55:00,0.0
1080,9,2018-11-04 06:00:00,0.0
1080,9,2018-11-04 06:05:00,0.08
1080,9,2018-11-04 06:10:00,0.2
1080,9,2018-11-04 06:15:00,0.12
1080,9,2018-11-04 06:20:00,0.12
1080,9,2018-11-04 06:25:00,0.04
1080,9,2018-11-04 06:30:00,0.08
1080,9,2018-11-04 06:35:00,0.04
1080,9,2018-11-04 06:40:00,0.08
1080,9,2018-11-04 06:45:00,0.04
1080,9,2018-11-04 06:50:00,0.04
1080,9,2018-11-04 06:55:00,0.04
1080,9,2018-11-04 07:00:00,0.0
1080,9,2018-11-04 07:05:00,0.04
1080,9,2018-11-04 07:10:00,0.0
1080,9,2018-11-04 07:15:00,0.0
1080,9,2018-11-04 07:20:00,0.0
1080,9,2018-11-04 07:25:00,0.0
1080,9,2018-11-04 07:30:00,0.0
1080,9,2018-11-04 07:35:00,0.0
1080,9,2018-11-04 07:40:00,0.04
1080,9,2018-11-04 07:45:00,0.0
1080,9,2018-11-04 07:50:00,0.0
1080,9,2018-11-04 07:55:00,0.04
1080,9,2018-11-04 08:00:00,0.0
1080,9,2018-11-04 08:05:00,0.0
1080,9,2018-11-04 08:10:00,0.0
1080,9,2018-11-04 08:15:00,0.0
1080,9,2018-11-04 08:20:00,0.0
1080,10,2018-11-09 02:15:00,0.0
1080,10,2018-11-09 02:20:00,0.0
1080,10,2018-11-09 02:25:00,0.0
1080,10,2018-11-09 02:30:00,0.0
1080,10,2018-11-09 02:35:00,0.0
1080,10,2018-11-09 02:40:00,0.0
1080,10,2018-11-09 02:45:00,0.0
1080,10,2018-11-09 02:50:00,0.0
1080,10,2018-11-09 02:55:00,0.0
1080,10,2018-11-09 03:00:00,0.0
1080,10,2018-11-09 03:05:00,0.0
1080,10,2018-11-09 03:10:00,0.0
1080,10,2018-11-09 03:15:00,0.0
1080,10,2018-11-09 03:20:00,0.04
1080,10,2018-11-09 03:25:00,0.0
1080,10,2018-11-09 03:30:00,0.0
1080,10,2018-11-09 03:35:00,0.0
1080,10,2018-11-09 03:40:00,0.0
1080,10,2018-11-09 03:45:00,0.0
1080,10,2018-11-09 03:50:00,0.0
1080,10,2018-11-09 03:55:00,0.0
1080,10,2018-11-09 04:00:00,0.0
1080,10,2018-11-09 04:05:00,0.0
1080,10,2018-11-09 04:10:00,0.0
1080,10,2018-11-09 04:15:00,0.12
1080,10,2018-11-09 04:20:00,0.04
1080,10,2018-11-09 04:25:00,0.04
1080,10,2018-11-09 04:30:00,0.0
1080,10,2018-11-09 04:35:00,0.0
1080,10,2018-11-09 04:40:00,0.0
1080,10,2018-11-09 04:45:00,0.0
1080,10,2018-11-09 04:50:00,0.0
1080,10,2018-11-09 04:55:00,0.0
1080,10,2018-11-09 05:00:00,0.0
1080,10,2018-11-09 05:05:00,0.0
1080,10,2018-11-09 05:10:00,0.04
1080,10,2018-11-09 05:15:00,0.0
1080,10,2018-11-09 05:20:00,0.0
1080,10,2018-11-09 05:25:00,0.0
1080,10,2018-11-09 05:30:00,0.0
1080,10,2018-11-09 05:35:00,0.04
1080,10,2018-11-09 05:40:00,0.08
1080,10,2018-11-09 05:45:00,0.08
1080,10,2018-11-09 05:50:00,0.08
1080,10,2018-11-09 05:55:00,0.08
1080,10,2018-11-09 06:00:00,0.04
1080,10,2018-11-09 06:05:00,0.16
1080,10,2018-11-09 06:10:00,0.04
1080,10,2018-11-09 06:15:00,0.0
1080,10,2018-11-09 06:20:00,0.0
1080,10,2018-11-09 06:25:00,0.0
1080,10,2018-11-09 06:30:00,0.0
1080,10,2018-11-09 06:35:00,0.04
1080,10,2018-11-09 06:40:00,0.0
1080,10,2018-11-09 06:45:00,0.0
1080,10,2018-11-09 06:50:00,0.0
1080,10,2018-11-09 06:55:00,0.0
1080,10,2018-11-09 07:00:00,0.0
1080,10,2018-11-09 07:05:00,0.0
1080,10,2018-11-09 07:10:00,0.0
1080,10,2018-11-09 07:15:00,0.0
1080,10,2018-11-09 07:20:00,0.0
1080,10,2018-11-09 07:25:00,0.0
1080,10,2018-11-09 07:30:00,0.0
1080,10,2018-11-09 07:35:00,0.0
1080,10,2018-11-09 07:40:00,0.0
1080,10,2018-11-09 07:45:00,0.0
1080,10,2018-11-09 07:50:00,0.04
1080,10,2018-11-09 07:55:00,0.0
1080,10,2018-11-09 08:00:00,0.0
1080,10,2018-11-09 08:05:00,0.0
1080,11,2018-12-07 11:50:00,0.0
1080,11,2018-12-07 11:55:00,0.0
1080,11,2018-12-07 12:00:00,0.0
1080,11,2018-12-07 12:05:00,0.0
1080,11,2018-12-07 12:10:00,0.0
1080,11,2018-12-07 12:15:00,0.0
1080,11,2018-12-07 12:20:00,0.0
1080,11,2018-12-07 12:25:00,0.0
1080,11,2018-12-07 12:30:00,0.0
1080,11,2018-12-07 12:35:00,0.0
1080,11,2018-12-07 12:40:00,0.0
1080,11,2018-12-07 12:45:00,0.0
1080,11,2018-12-07 12:50:00,0.0
1080,11,2018-12-07 12:55:00,0.0
1080,11,2018-12-07 13:00:00,0.0
1080,11,2018-12-07 13:05:00,0.0
1080,11,2018-12-07 13:10:00,0.0
1080,11,2018-12-07 13:15:00,0.0
1080,11,2018-12-07 13:20:00,0.0
1080,11,2018-12-07 13:25:00,0.0
1080,11,2018-12-07 13:30:00,0.0
1080,11,2018-12-07 13:35:00,0.0
1080,11,2018-12-07 13:40:00,0.0
1080,11,2018-12-07 13:45:00,0.0
1080,11,2018-12-07 13:50:00,0.12
1080,11,2018-12-07 13:55:00,0.08
1080,11,2018-12-07 14:00:00,0.0
1080,11,2018-12-07 14:05:00,0.0
1080,11,2018-12-07 14:10:00,0.0
1080,11,2018-12-07 14:15:00,0.0
1080,11,2018-12-07 14:20:00,0.0
1080,11,2018-12-07 14:25:00,0.04
1080,11,2018-12-07 14:30:00,0.0
1080,11,2018-12-07 14:35:00,0.0
1080,11,2018-12-07 14:40:00,0.0
1080,11,2018-12-07 14:45:00,0.0
1080,11,2018-12-07 14:50:00,0.0
1080,11,2018-12-07 14:55:00,0.0
1080,11,2018-12-07 15:00:00,0.0
1080,11,2018-12-07 15:05:00,0.0
1080,11,2018-12-07 15:10:00,0.0
1080,11,2018-12-07 15:15:00,0.0
1080,11,2018-12-07 15:20:00,0.0
1080,11,2018-12-07 15:25:00,0.0
1080,11,2018-12-07 15:30:00,0.0
1080,11,2018-12-07 15:35:00,0.0
1080,11,2018-12-07 15:40:00,0.0
1080,11,2018-12-07 15:45:00,0.0
1080,11,2018-12-07 15:50:00,0.0
1080,12,2018-12-07 16:35:00,0.0
1080,12,2018-12-07 16:40:00,0.0
1080,12,2018-12-07 16:45:00,0.0
1080,12,2018-12-07 16:50:00,0.0
1080,12,2018-12-07 16:55:00,0.0
1080,12,2018-12-07 17:00:00,0.0
1080,12,2018-12-07 17:05:00,0.0
1080,12,2018-12-07 17:10:00,0.04
1080,12,2018-12-07 17:15:00,0.04
1080,12,2018-12-07 17:20:00,0.04
1080,12,2018-12-07 17:25:00,0.0
1080,12,2018-12-07 17:30:00,0.04
1080,12,2018-12-07 17:35:00,0.04
1080,12,2018-12-07 17:40:00,0.04
1080,12,2018-12-07 17:45:00,0.0
1080,12,2018-12-07 17:50:00,0.04
1080,12,2018-12-07 17:55:00,0.04
1080,12,2018-12-07 18:00:00,0.04
